date,g-r,g,g-r magerr,g magerr
58289.4506713,1.476065361942684,21.278528861942686,0.21786248676173678,0.199159622
58290.3852662,1.9848891293542792,21.50093942935428,0.22677610608183563,0.215415955
58291.4765741,2.2281937633268534,21.703981863326852,0.24983662210643762,0.240177035
58292.4671181,2.5182826812493673,21.86778138124937,0.24825020969779069,0.240177035
58334.3493171,1.4148885676956695,21.03455566769567,0.21424045556838234,0.200072169
58334.4068634,1.702616521500694,21.040402221500695,0.21145835259717943,0.200072169
58334.4073148,1.5947922825622172,21.040448082562218,0.21325186077651,0.200072169
58335.36375,1.6638741012728282,21.13761940127283,0.2350906340369307,0.222714186
58335.364213,1.5797326408641617,21.137666440864162,0.23659514028711995,0.222714186
58336.3482639,1.482847390779149,21.24431059077915,0.2385622414622361,0.222714186
58336.3628009,1.6127790320128241,21.247449332012824,0.23812035047057376,0.222714186
58336.3632523,1.6702571955733205,21.24754679557332,0.23696552915084831,0.222714186
58366.3288542,2.148619817699867,21.798409617699868,0.2479542960865162,0.235233545
58367.3248727,2.1483650236842067,21.696477923684206,0.23303080819713598,0.221436501
58429.0831366,2.214770884241517,21.661202984241516,0.2315722936293121,0.219481945
58667.311331,2.071819027271964,21.893743227271965,0.25766381922165216,0.241549134
