date,g-r,g,g-r magerr,g magerr
58247.4503704,2.5598072089316304,20.22058720893163,0.12631756334531347,0.123804659
58252.4883218,2.628324102815334,20.345805702815333,0.13601253005373487,0.133577898
58254.4695023,2.6830605071374336,20.389450907137434,0.139698422359889,0.137349531
58259.4483333,2.649297330277026,20.357684730277025,0.13384935921895716,0.131392136
58262.387581,2.616994479459944,20.341952879459942,0.1352543655965382,0.13279146
58263.4286806,2.5780257669334112,20.31705086693341,0.13368017049552786,0.131159961
58270.4333681,2.4691302082632625,20.194332808263262,0.12323098775933594,0.120522112
58271.4237384,2.4983113652176243,20.206021665217623,0.1259455871742582,0.123194933
58271.4242014,2.575690329780457,20.206027129780455,0.12577556182455124,0.123194933
58271.4533796,2.436077305824501,20.2063715058245,0.12594086001753,0.123194933
58272.4729861,2.532271540633932,20.23956604063393,0.12581017508466807,0.123194933
58273.4229861,2.7856926737818526,20.546717173781854,0.15370658271555906,0.15148139
58274.4710417,2.7430508944451297,20.49486859444513,0.14825147864462254,0.145959973
58275.4072801,2.8551108639307294,20.64215536393073,0.15964868033996452,0.157462358
58276.4547685,2.485777869840831,20.25751976984083,0.12904035863010396,0.126358688
58277.4027083,2.436937721679282,20.25107802167928,0.1285808554841445,0.125795186
58278.4502199,2.7905457935939673,20.545230193593966,0.15271364864351566,0.150485039
58280.3647454,2.7238629960307605,20.49024519603076,0.14843050237703015,0.146115109
58281.4534144,2.723149251420601,20.468953051420602,0.1454317504390621,0.143106207
58287.4496759,2.626187199735554,20.360230299735555,0.1375692966653109,0.13513124
58288.4531713,2.650208839792896,20.368089039792896,0.13753911466756194,0.13513124
58289.4506713,2.713669636946282,20.464325736946282,0.14653861997515955,0.144222036
58290.3852662,2.6755108820420936,20.438564782042093,0.14404000283237073,0.1416592
58291.4765741,2.6035779550802722,20.37257135508027,0.13783858906302257,0.135336891
58292.4671181,2.73756298135374,20.49928558135374,0.14920584266623713,0.146911219
58293.4775926,2.879237749784334,20.623830449784332,0.15782194039825198,0.155683637
58294.4668171,2.8762082401113993,20.6937283401114,0.16318272636803388,0.160990834
58301.405,2.793320277375667,20.522816277375668,0.15064728658693063,0.148432136
58301.4059144,2.8505794294922637,20.522916029492265,0.1506560455468006,0.148432136
58301.4091319,2.8435566273437907,20.523267027343792,0.15066970945002708,0.148432136
58302.3822454,2.9823791138660702,20.62942421386607,0.15845558679198576,0.156480312
58303.3680324,2.632301980558772,20.414780280558773,0.14342521784596246,0.140996501
58304.3857176,2.7818191240768577,20.586113724076856,0.15607054947153529,0.153801918
58305.3946875,2.8122740367048884,20.637854636704887,0.1591602765911508,0.156897306
58312.4053241,2.7502879871353727,20.546495387135373,0.14277842585537842,0.140311286
58313.3918171,2.6174866812053637,20.423516981205363,0.14279786134005273,0.140311286
58314.4259838,2.584962430671201,20.4610648306712,0.14646097826887236,0.143892854
58315.3616319,2.5930788033069625,20.441154703306964,0.14640249026164082,0.143892854
58316.3475231,2.5942019277018957,20.420175427701896,0.14255115884043854,0.140019193
58318.3656829,2.647930240689764,20.445680740689763,0.14471469840063914,0.14227809
58320.3920949,2.44150974285105,20.34826134285105,0.13536852236150246,0.132512316
58322.4019676,2.623658793388639,20.500947593388638,0.14984246898522224,0.147330791
58323.4709838,2.7519303334238607,20.58860403342386,0.15667964909866855,0.154359221
58324.4785185,2.4373453101731,20.2262972101731,0.12785021894283605,0.125105202
58325.2762037,2.119431097371212,19.98295269737121,0.1071162809529769,0.103614666
58334.3493171,2.518815630424225,20.318845430424226,0.1532432775560639,0.15094015
58334.4068634,2.601290493606232,20.318348693606232,0.15321138112083862,0.15094015
58334.4073148,2.591416097143714,20.318344797143713,0.15323059132166877,0.15094015
58335.36375,2.6165177957586927,20.310088895758692,0.1509890761774826,0.148729891
58335.364213,2.617267199165539,20.31008489916554,0.15098764822915006,0.148729891
58336.3482639,2.72278987499773,20.49309547499773,0.14891167013146137,0.146596625
58336.3628009,2.85614816101344,20.49367566101344,0.14878458322744265,0.146596625
58336.3632523,2.841561676832722,20.493693676832724,0.14881079384621684,0.146596625
58344.4278819,2.795960294086022,20.66611939408602,0.18178791156057852,0.179735541
58345.3354167,2.7891114511430466,20.565553051143045,0.18163789940772804,0.179735541
58345.3701157,2.9110464627407744,20.561707962740773,0.14563415178803657,0.143373698
58347.4121065,2.6286084312644746,20.438831031264474,0.14440960360468794,0.141942844
58349.3212384,2.6815541772662144,20.472829177266213,0.14756202401534224,0.145185709
