date,g-r,g,g-r magerr,g magerr
58229.4540162,1.9709114735689823,19.34758617356898,0.09031648242922298,0.0868892074
58242.4749074,2.2690500814159655,19.549159481415966,0.08446402333265016,0.0810172111
58242.4753704,2.3191085687646975,19.547975168764697,0.08386233846590835,0.0810172111
58244.4896065,2.6738267756929837,20.313023175692983,0.13451455960988676,0.132195756
58244.4900694,2.610928358809737,20.312844058809738,0.1350668894846554,0.132195756
58246.4454398,2.2984830840259605,19.55622308402596,0.08659181009373385,0.0832811967
58246.4459028,2.3144324284507256,19.556043928450727,0.08607266748607302,0.0832811967
58247.4503704,2.0660433447083655,19.377757544708366,0.07816851018486205,0.0749436989
58247.4508333,2.0435105927924084,19.377693292792408,0.07878534593838721,0.0749436989
58252.4883218,2.3592158641612,19.6484080641612,0.08988933497973517,0.0871393681
58254.4685648,2.48044978744921,19.99632658744921,0.11094779613976105,0.107893653
58254.4695023,2.509871993937054,19.996032293937056,0.1104316134225976,0.107893653
58259.4473958,2.028011984361992,19.699337684361993,0.09880285111756341,0.0949341431
58259.4483333,2.0363418299753064,19.699277129975307,0.09819392356758384,0.0949341431
58262.3871181,2.260274706228529,19.826679006228527,0.10314971113679891,0.0997333974
58262.387581,2.3214875901485,19.8268090901485,0.10250985418380323,0.0997333974
58263.4262384,2.129402144186656,19.927967044186655,0.10930094325317478,0.105443813
58263.4286806,2.2457387287299966,19.928504728729997,0.10843193754363385,0.105443813
58267.3815972,2.122930041306674,19.536742641306674,0.08622135413977164,0.082531549
58268.4563426,2.313122976226339,19.67221187622634,0.09319487371871503,0.0899165571
58268.4568056,2.3252816242331704,19.67227792423317,0.09268212975151315,0.0899165571
58269.4242014,2.1952895306973197,19.59576213069732,0.08824757368573245,0.0846791118
58269.4246644,2.217934169014452,19.59572466901445,0.08766828396814041,0.0846791118
58270.4333681,2.512842158008251,19.77421755800825,0.09652277637752568,0.0940114111
58270.4343171,2.435181512008562,19.77425661200856,0.09711131075481906,0.0940114111
58271.4533796,2.4277316296113582,19.625590429611357,0.09004372180809238,0.0874495059
58271.4543171,2.407546468126057,19.625726168126057,0.09053250654725829,0.0874495059
58272.4573495,2.359020700911156,19.402523500911155,0.07965156576205433,0.0764810815
58272.4729861,2.374341779734845,19.402101379734844,0.07916643909265994,0.0764810815
58273.4220486,2.284554160235338,19.37648076023534,0.0783927572756551,0.0750768185
58273.4229861,2.331258951753753,19.376455451753753,0.0778363543367142,0.0750768185
58274.4710417,2.370865061015863,19.518501461015862,0.08398667568795641,0.0812815502
58274.4714931,2.3046468029929024,19.5184854029929,0.08458100368488199,0.0812815502
58275.4054051,2.2102457840200103,19.48526258402001,0.08311897840732066,0.0796255022
58275.4072801,2.213535983104258,19.485195883104257,0.0825939937746034,0.0796255022
58276.4538194,2.2263037782302817,19.319721878230283,0.07643911514913224,0.0730315223
58276.4547685,2.259144976023446,19.319619376023446,0.07588899980598122,0.0730315223
58277.4002662,2.090713315537325,19.217506215537327,0.07216991224892105,0.0684773475
58277.4027083,2.1654579702643133,19.217242470264313,0.0715027820710432,0.0684773475
58278.4469907,2.3230913382062184,19.50319083820622,0.08378820822011177,0.0805254206
58278.4502199,2.3832840761667704,19.50311897616677,0.08321250363199152,0.0805254206
58279.4076505,2.201207186748796,19.481812486748797,0.08355820153247603,0.0800712854
58280.3638079,2.087688067994147,19.27624856799415,0.07430471435787905,0.0705855265
58280.3647454,2.1016917335255023,19.276088233525503,0.07373212307232688,0.0705855265
58281.4505787,2.262114139856113,19.845369939856113,0.10220209980744739,0.0987095237
58281.4534144,2.289213753194222,19.84465275319422,0.10161360119573475,0.0987095237
58282.4515046,2.0885128052080866,19.719456105208085,0.09401002040248328,0.0906819776
58282.4529514,2.0959824897218553,19.719639689721856,0.09458448795965577,0.0906819776
58283.3907755,2.095228229741881,19.83864022974188,0.10369996080008134,0.0998050645
58283.3917245,2.0799601483924732,19.838760648392473,0.10314533850365112,0.0998050645
58285.4121644,2.2446198619959326,19.661150461995934,0.09139879090933631,0.0879199952
58285.4131019,2.2114427823761247,19.661077382376124,0.09094144056810985,0.0879199952
58287.4492245,2.258308421313302,19.513977021313302,0.08424474164776728,0.0808425844
58287.4496759,2.2549833106773853,19.514005110677385,0.0837456405313993,0.0808425844
58288.4531713,2.3184686784684843,19.705206478468483,0.09423979192278391,0.0914490744
58288.4536343,2.2425706241972136,19.705312524197215,0.0949043289005587,0.0914490744
58289.4506713,2.4518343649219396,20.18369546492194,0.1252062450002954,0.122527041
58289.4511343,2.4513412811945976,20.183793681194597,0.1256928924732109,0.122527041
58290.3843171,2.39378151658142,20.38174991658142,0.14311624261256567,0.139681473
58290.3852662,2.4194401493357063,20.381951249335707,0.14252543839508527,0.139681473
58291.4765741,2.3468600647404507,20.20769226474045,0.12749681935016502,0.124576017
58291.4775926,2.3376214864379286,20.207147386437928,0.1280512389302448,0.124576017
58292.4666551,2.184690903936179,19.57556190393618,0.08734487643250438,0.0837616324
58292.4671181,2.221856668011501,19.575572568011502,0.08673634048708542,0.0837616324
58293.4775926,2.4280722666839942,19.658857666683993,0.09163883805604664,0.0890394747
58293.4790278,2.403370584792075,19.658970584792076,0.09213933563468905,0.0890394747
58294.4663657,2.4238071271600994,19.7767086271601,0.09733148934668114,0.0942102075
58294.4668171,2.4067154673542355,19.776639967354235,0.09689222182514108,0.0942102075
58296.336713,2.317588185066647,19.641673385066646,0.09149516605255734,0.0882307068
58296.3675463,2.3415155151564413,19.64182371515644,0.09096637392244025,0.0882307068
58297.4165856,2.279727437981034,19.600690337981035,0.08880583714146471,0.0859640539
58298.4254977,2.3392631732628786,19.65467377326288,0.09057812929928045,0.0878036693
58298.4259491,2.205822055115018,19.654699355115017,0.09136324664767759,0.0878036693
