date,g-r,g,g-r magerr,g magerr
58276.4547685,1.42531650761903,20.43855920761903,0.1510863662681058,0.142582223
58277.4027083,1.4663608656544618,20.24103046565446,0.1314609059817114,0.124203265
58278.4502199,1.5953938996732049,20.727409099673206,0.17163416841458531,0.162905812
58280.3647454,1.394524519434409,20.469416519434407,0.16757028048534536,0.159289598
58281.4534144,1.6755992376377087,20.292534937637708,0.13058355833717136,0.124531463
58282.4515046,1.7931835801370504,21.41240808013705,0.2214234147504818,0.207755089
58283.3917245,1.4929747015155854,21.720675901515584,0.26244784586783515,0.230389714
58285.4131019,1.703504311104524,21.238349711104522,0.20955173185690196,0.196840286
58291.4765741,1.9384544934384493,21.22455679343845,0.20422617996299483,0.195198655
58322.4019676,1.2529895560352635,21.202006156035264,0.22031533760507022,0.196622252
58344.4278819,2.175054234866721,22.042718534866722,0.2708787342745589,0.254399538
58345.3354167,2.2706090257649088,21.51303302576491,0.18621349119644237,0.176867485
58345.3701157,2.514454046474132,21.492780846474133,0.18478836935726414,0.176867485
58347.4121065,1.7808969463911097,21.38318424639111,0.22084646357317486,0.207499385
58349.3212384,1.5594777760554486,21.78124517605545,0.2665975414075022,0.235449076
58364.3015856,1.805389970583235,21.154518670583236,0.20109852472556727,0.191048503
58365.2015972,1.6562477902923902,21.28085489029239,0.20594650232294942,0.191048503
58370.2827315,1.3609606442948312,21.47532524429483,0.22730126247018784,0.196607471
58371.3049537,1.6207021640708774,21.726781264070876,0.2707375511467356,0.24590373
58388.2395602,0.8336699038625035,20.777454603862502,0.18318570031626163,0.154151559
58389.241088,0.8904700668653724,20.95800166686537,0.21890198052268123,0.189458728
58632.4696759,1.6448836965054028,20.815114596505403,0.17787096308909014,0.169008493
58632.4842361,1.816050097686123,20.812189597686125,0.17747589790420695,0.169008493
58633.4299421,1.6291819036409905,20.62220670364099,0.16307623821145256,0.155437112
58634.4251389,1.75411687707631,20.81194767707631,0.17650813780748584,0.168844581
58635.4113194,1.161947039907563,20.78532773990756,0.18550439515804454,0.168844581
58636.4342245,1.0422715916132042,20.750410991613204,0.18154567597051463,0.161966443
58637.4255093,1.6695421986334082,20.71657359863341,0.1698311784774763,0.161966443
58638.4693171,1.7553931063757062,20.858105706375706,0.1790927951198896,0.171073556
58639.411794,1.9363476734493297,21.43279427344933,0.22294886572856912,0.211722851
58716.2829745,1.5572694459044705,21.287261345904472,0.21745064802731692,0.20081389
58725.2607639,1.3769814882645548,21.372071988264555,0.23017014161350943,0.205722213
58726.2622106,2.12017249696758,21.57376669696758,0.21657210870867927,0.205722213
58727.2869792,1.8051818697582362,21.791645369758236,0.25605692267190866,0.234647155
58750.1607639,2.4346467622976995,21.6160184622977,0.2319337156959321,0.225104928
