date,g-r,g,g-r magerr,g magerr
58229.4540162,2.0609243992000295,19.72058859920003,0.08403162947956927,0.0803723708
58242.4753704,2.2202632708561616,19.737623970856163,0.08462685133060265,0.0812122822
58244.4896065,2.0879271504005246,19.504444450400523,0.08361159417092386,0.0803889334
58244.4900694,1.988972166181675,19.504482766181674,0.08366483184837877,0.0803889334
58246.4454398,2.0210926127314934,19.666335312731494,0.08110658419872689,0.0773541182
58246.4459028,2.1314939367894397,19.66637363678944,0.08097508493587369,0.0773541182
58247.4503704,1.9004297804949424,19.49357708049494,0.083585357073106,0.0799293593
58247.4508333,1.7876170309355963,19.493543930935598,0.08374726134032785,0.0799293593
58252.4883218,2.1087452165108544,19.699195516510855,0.09320736959862298,0.0899498612
58254.4685648,2.057696520910447,19.622342320910448,0.08918293151928629,0.0859979019
58254.4695023,2.1430123322966246,19.622386232296623,0.08914680493651209,0.0859979019
58259.4473958,1.8979017897244077,19.459259289724407,0.07374949626101941,0.0698745102
58259.4483333,1.9551200217484244,19.459209421748426,0.07377997656588883,0.0698745102
58262.3871181,1.9771284814911176,19.53981158149112,0.07549170555141917,0.0717069507
58262.387581,2.1493462453426204,19.53990644534262,0.07524224439992377,0.0717069507
58263.4262384,1.9120137494692315,19.405276949469233,0.06930152944371815,0.0653770119
58263.4286806,2.0234724684198966,19.405481968419895,0.06921527483821098,0.0653770119
58267.3815972,1.9137525733349499,19.36822417333495,0.0682023442519875,0.0643264428
58268.4563426,1.6469981325504577,19.109427132550458,0.058862485706051404,0.0542967021
58268.4568056,1.7383278169444765,19.109410116944478,0.05883075573301908,0.0542967021
58269.4242014,1.7475307359522603,19.24591333595226,0.07393721991200541,0.070257701
58269.4246644,1.7620544414457235,19.245979341445725,0.07409042120847091,0.070257701
58270.4333681,1.8903376126773175,19.351454412677317,0.07780864012668781,0.0742261931
58270.4343171,1.8327285801062025,19.351578880106203,0.0777708559963266,0.0742261931
58271.4533796,2.095093892850276,19.471001792850277,0.07184900460588917,0.06817431
58271.4543171,2.0104409151770284,19.471111415177027,0.07185912092465321,0.06817431
58272.4573495,2.0966595145750873,19.572632614575088,0.07671485118921467,0.0732348561
58272.4729861,2.1842671519382506,19.566629551938252,0.07668157674940192,0.0732348561
58273.4220486,1.7653500249451213,19.202274024945122,0.07167429689624574,0.0680443048
58273.4229861,1.8449347083886494,19.20191410838865,0.07168179526403912,0.0680443048
58274.4710417,1.942729346840558,19.339202246840557,0.07663221532793382,0.0731502548
58274.4714931,1.8495481935588103,19.33928669355881,0.07666893139810474,0.0731502548
58275.4072801,1.972721452481231,19.51435125248123,0.08480183302452478,0.0813344643
58276.4538194,1.874969596563556,19.447132196563555,0.07109594866721058,0.0670329705
58276.4547685,1.9490291905360557,19.447152390536054,0.07107835013124639,0.0670329705
58277.4002662,1.8940466169641752,19.467269716964175,0.07200026999278689,0.0679879561
58277.4027083,1.8875448774531627,19.467321677453164,0.0722107614698848,0.0679879561
58278.4469907,1.9130609312293707,19.42182523122937,0.08019358204619823,0.0767874047
58278.4502199,1.9743015787244325,19.422196678724433,0.08022523528156021,0.0767874047
58279.4076505,1.990003632393396,19.532327732393394,0.07481548341330828,0.0710555464
58280.3638079,1.9947121405890655,19.538054740589065,0.07520988778655405,0.0714677125
58280.3647454,2.064781784454876,19.538170484454877,0.07521225372347637,0.0714677125
