date,g-r,g,g-r magerr,g magerr
58242.4753704,1.846818453073901,18.563420753073903,0.054577068285647914,0.051195465
58244.4896065,1.8681859104148444,18.722964210414844,0.05826979690640763,0.0548935607
58246.4459028,1.791003166514944,18.459298066514943,0.05254834059912808,0.0491060279
58247.4503704,1.7897195471586755,18.428574547158675,0.052006129341234435,0.0485721976
58252.4883218,1.8143820918226723,18.762723491822673,0.059245009113142955,0.0557611249
58254.4695023,1.7977204489619893,18.542349348961988,0.054313841547517214,0.0508688428
58259.4483333,1.8034288571707435,18.424846857170742,0.05051044892772621,0.0469952971
58262.387581,1.7971022333045426,18.599764133304543,0.05546261987139431,0.0519965328
58263.4286806,1.7291115286584358,18.478224628658435,0.05302999677014447,0.0494880415
58268.4568056,1.7686229642110405,18.48982966421104,0.053164881887102264,0.0496796258
58269.4246644,1.7709740611143374,18.662045361114338,0.05697603057718621,0.0534527972
58270.4333681,1.6896897307336367,18.568866830733636,0.054949177345690575,0.0513095409
58271.4237384,1.7586901365762557,18.431968936576254,0.05478063416609962,0.0513095409
58271.4242014,1.8069922683824302,18.43190456838243,0.0547235347083623,0.0513095409
58271.4533796,1.687714793119035,18.427848093119035,0.05000962098928965,0.0462532863
58272.4729861,1.723927621540657,18.304419621540656,0.04976052752986555,0.0462532863
58273.4229861,1.8328188085256265,18.428579108525625,0.052055662350919865,0.0486912355
58274.4710417,1.8350416799943758,18.483942679994374,0.05289951321953443,0.0495120436
58275.4072801,1.838826503911541,18.577487303911543,0.05500501421249735,0.0516159236
58276.4547685,1.8152824705979533,18.532771670597953,0.053816635761378705,0.0503825732
58277.4027083,1.8242018054236162,18.780390005423616,0.05992947271087907,0.0564732552
58278.4502199,1.8539115488703892,18.77908244887039,0.05967084635039246,0.0562558435
58280.3647454,1.7756628327359358,18.457353032735934,0.052357270137601906,0.0488798991
58281.4534144,1.7962085516244173,18.39342225162442,0.051366773254317266,0.047951825
58282.4515046,1.7865330718767183,18.40600557187672,0.05137462861775288,0.0479259416
58283.3917245,1.8987871529082625,18.678970952908262,0.05730892968735458,0.0539984889
58285.4131019,1.9705567068684964,19.015459506868496,0.06591014764300855,0.0626278371
58287.4496759,1.831645271265824,18.674815471265823,0.05725231558609901,0.0538325682
58288.4531713,1.7682303844420844,18.503856584442083,0.05353248008053862,0.0500488542
58289.4506713,1.8082861361664335,18.478766836166432,0.053107759993960196,0.0497007556
58290.3852662,1.786421175100262,18.29310447510026,0.04949522985324944,0.0460790694
58291.4765741,1.8480375606631334,18.669662360663132,0.05689582150864489,0.0534905307
58292.4671181,1.7924777287700486,18.70753202877005,0.05782926138490301,0.0543174334
58293.4775926,1.8315052607355966,18.798065660735595,0.05997984603778694,0.0565072857
58294.4668171,1.8438334040412983,18.9487605040413,0.06414207828547251,0.0606460571
58296.3503819,1.8999499088293916,18.71113380882939,0.061096649752452374,0.0578279309
58296.3508449,1.910222748814725,18.711068848814726,0.061082881413658134,0.0578279309
58296.3675463,1.8767516021690938,18.708725602169093,0.06100713227261284,0.0578279309
58297.4165856,1.8277247617792334,18.561542861779234,0.054519951773981286,0.0511066467
58298.4254977,1.833790264361351,18.54455226436135,0.054231071747392674,0.0508358739
58298.4378819,1.8379833979869105,18.54439289798691,0.05437908247608426,0.0508358739
58299.4109375,1.896670475296414,18.575270775296413,0.05418334985537636,0.0508358739
58300.3987269,1.841185943962266,18.608394043962267,0.05563437349817021,0.0522395149
58301.405,2.0023879236648376,18.92252532366484,0.06297515212496299,0.059757866
58301.4059144,2.007871431909418,18.922572931909418,0.06307166205075879,0.059757866
58301.4091319,2.0365939510772506,18.92274045107725,0.06302945365009592,0.059757866
58302.3822454,1.9168222146050873,18.97340561460509,0.06620700813048228,0.0629185587
58303.3680324,1.958545624030048,19.02473062403005,0.06622409713068006,0.0629185587
58304.3857176,1.819821958699091,18.94235385869909,0.06384852773131787,0.0602990761
58305.3946875,1.8070346440440446,18.624837044044046,0.0556458190092079,0.0521656722
58310.4072917,2.010379012358431,19.269023112358433,0.0746921596382929,0.0714228302
58312.4053241,1.8475864987684396,18.95312009876844,0.06427248793584513,0.0607827343
58313.3918171,1.8772589358311649,18.896519335831165,0.06266090523692973,0.0592481419
58314.4259838,1.8432598268212423,18.764619826821242,0.05927876449791807,0.0558467247
58315.3616319,1.8431154199807516,18.678293819980752,0.0570523813274109,0.0536337607
58316.3475231,1.7681947952579122,18.65221469525791,0.05669464606669956,0.0531657524
58318.3656829,1.8867894882753795,18.88419168827538,0.06256956456327593,0.0591926388
58320.3920949,1.9225646599618962,19.091603459961895,0.06811194765192576,0.0647035837
58322.4019676,1.8113026214325458,18.780380721432547,0.05951213761667291,0.0560057983
58323.4709838,1.8296312615531605,18.64078846155316,0.05647381342456279,0.0530593842
58324.4785185,1.8125485505870529,18.573836250587053,0.054746080457763205,0.0513024181
58325.2762037,1.867244028256735,18.685736928256734,0.05772446159890226,0.0543763526
58326.4156366,1.8379343366553087,18.674810236655308,0.05703018515596113,0.0536072105
58327.3429514,1.8191149361399468,18.683687436139948,0.05733244987669643,0.0538802408
58327.3751157,1.8579215847220567,18.684083884722057,0.05739593931291883,0.0538802408
58328.3740625,1.8110230950010369,18.740870795001037,0.05755888442507444,0.0538802408
58328.3745139,1.8589419302301984,18.7408980302302,0.05748066276248802,0.0538802408
58329.3665741,1.89000650434199,18.80075400434199,0.060075584121897584,0.0567106865
58330.3615278,1.722235347726805,18.543146747726805,0.054148806251314255,0.0505601242
58330.3949769,1.8436137455614947,18.538005045561494,0.05410590216392572,0.0505601242
58330.3954398,1.7987866898678853,18.537933889867887,0.05416496935314667,0.0505601242
58332.3310417,1.7740453155707634,18.461476615570763,0.05259667945557168,0.0491269492
58332.3632639,1.8641018323702419,18.46030083237024,0.052649313270265945,0.0491269492
58332.3637269,1.8664347375701773,18.46028393757018,0.052646654417006444,0.0491269492
58333.3248032,1.744401093233055,18.515732893233054,0.052503371560692555,0.0488842763
58333.3534491,1.8805293314965823,18.517663931496582,0.05247100562488752,0.0488842763
58333.353912,1.8565280358785046,18.517695135878505,0.05250060142340226,0.0488842763
58334.3493171,1.8099535357169003,18.6824778357169,0.05720357691572782,0.0537288859
58334.4068634,1.885071975598155,18.688403375598156,0.05722101154784686,0.0537288859
58334.4073148,1.8812351562358316,18.68844985623583,0.057226527741891166,0.0537288859
58335.36375,2.024450345074545,18.786933945074544,0.06330855290241277,0.060224168
58335.364213,2.068224020163793,18.786981620163793,0.06325742997880932,0.060224168
58336.3482639,1.8921451601399113,18.91268346013991,0.06308665285057807,0.0596958213
58336.3628009,2.020406701859436,18.911729801859437,0.06297816515550313,0.0596958213
58336.3632523,1.9868153890546232,18.911700189054624,0.06302836376018205,0.0596958213
58344.4278819,1.9008987262331516,19.006468526233153,0.06848073682820922,0.0652164891
58345.3354167,1.805756308920671,18.93727370892067,0.06852825951747195,0.0652164891
58345.3701157,1.9240708902995713,18.934628090299572,0.06178703433236314,0.0582328737
58347.4121065,1.8169281713160466,18.630244471316047,0.05618089761344149,0.0527438037
