date,g-r,g,g-r magerr,g magerr
58244.4900694,1.6616058896609172,14.345547689660917,0.02184630578958706,0.0162425116
58246.4454398,1.6281780689673067,14.239341168967307,0.021816176060454568,0.0161906518
58247.4508333,1.6398512788799913,14.302172378879991,0.021833212996474106,0.0162215959
58254.4685648,1.6525891895825335,14.265293489582534,0.021824798085586013,0.0162025131
58263.4262384,1.6440927359405713,14.28527083594057,0.021828774026712225,0.016212346
58267.3815972,1.6079999225265098,14.275674022526509,0.021819977238018873,0.0162045993
58268.4563426,1.6453972065184104,14.28810880651841,0.021829620083692436,0.0162137244
58269.4242014,1.6065641474531827,14.245808247453184,0.021814714112752803,0.0161931086
58270.4343171,1.5987499451921305,14.176746245192131,0.021799405977541333,0.0161627159
58271.4543171,1.6790830287943912,14.283120328794391,0.02183286114681764,0.016211994
58272.4573495,1.6776510061865224,14.291765806186522,0.02183455082542661,0.0162158702
58273.4220486,1.640645464606406,14.256990864606406,0.021821427540634014,0.0161985494
58274.4714931,1.692168720636241,14.242823120636242,0.02182360699976109,0.016190879
58275.4054051,1.6712124285462497,14.30073572854625,0.021836485812739538,0.0162209067
58276.4538194,1.6583888992211087,14.28704909922111,0.021830893791475365,0.016213242
58277.4002662,1.636232846471179,14.28276304647118,0.021827181457633495,0.0162110347
58278.4469907,1.6651048373658544,14.305440837365854,0.02183629699177264,0.0162223428
58279.4076505,1.65820369291621,14.28152329291621,0.021829173518254513,0.0162100848
58280.3638079,1.6406925017062708,14.330169501706271,0.02184048852328523,0.0162355229
58281.4505787,1.6494731777800116,14.306255377780012,0.02183509102612005,0.0162232704
58282.4529514,1.662212959348322,14.262413659348322,0.021826083372994163,0.0162022524
58283.3907755,1.6462380733831576,14.240858773383158,0.02181879343093,0.0161915366
58287.4492245,1.6453466216042365,14.323898321604236,0.021839575761212957,0.0162326396
58288.4536343,1.5942697849254763,14.241669684925476,0.02181275920552256,0.016191747
58289.4511343,1.6557641001128491,14.30628820011285,0.02183488683261327,0.0162220281
58290.3843171,1.6717846511249448,14.317790251124945,0.02183986836143574,0.0162280314
58291.4775926,1.6473542062637971,14.309188906263797,0.021834073955257192,0.01622268
58292.4666551,1.63720400769553,14.34611970769553,0.021842623529902933,0.0162413083
58293.4790278,1.661930507019699,14.363416107019699,0.021850006537762628,0.0162501279
58294.4663657,1.6805143478826245,14.378147147882624,0.021856304082435926,0.0162580181
58296.336713,1.6655486401906288,14.30854254019063,0.021835108151145418,0.0162211563
58298.4259491,1.6305795876740437,14.215605387674044,0.021811572362849245,0.0161802582
58299.4114005,1.6637599193337476,14.253154519333748,0.02182442466505033,0.0161982849
58300.3982639,1.6804288615079255,14.324639661507925,0.02184389122418208,0.0162331667
58301.4054514,1.6771173434069144,14.363379443406915,0.02185231765750756,0.0162509475
58303.3689931,1.6671297291115348,14.379611229111536,0.021856618725469415,0.0162606556
58304.3852662,1.6951122141380353,14.400938014138035,0.02186443260647532,0.0162701681
58305.4089236,1.6725323258761975,14.425886425876197,0.021868959608708077,0.0162832104
58312.405787,1.6468386897140928,14.313672589714093,0.02183544122974138,0.0162252877
58313.3922685,1.6283761961943526,14.344264196194352,0.021841241796431318,0.0162404869
58314.4250347,1.6239664802328555,14.361742280232855,0.021845961153840774,0.0162500497
58315.3611806,1.594133873618281,14.33181527361828,0.021833951588017254,0.0162338875
58316.3479861,1.617391427509295,14.326980427509294,0.021835507102493188,0.0162318368
58318.3652315,1.598988293216804,14.304606193216804,0.02182731304330805,0.0162202194
58319.3541435,1.6397882887470026,14.379644088747003,0.021853601394421343,0.0162606239
58320.3959491,1.628160828635684,14.405666728635683,0.021858490414572183,0.0162725952
58322.4004398,1.6220072309655826,14.354670430965582,0.021843138774718312,0.0162455086
58323.4686574,1.6286303499077093,14.39673204990771,0.021855802882448237,0.0162676498
58324.4794676,1.6251766983986649,14.373278898398665,0.021850388805217925,0.0162575021
58325.2752662,1.6255801844711986,14.3153794844712,0.021830028144048823,0.0162214972
58326.3798958,1.7449291535448257,14.382344053544825,0.021867477598881684,0.0162638351
58327.3600926,1.7339127722414407,14.37205537224144,0.02186739350643172,0.0162638351
58328.337662,1.673048576705913,14.352316476705912,0.021840454176028583,0.0162339304
58329.3675926,1.6495936137712786,14.331520313771279,0.02184015455037154,0.0162339304
58330.3619907,1.6471847016354122,14.305420201635412,0.021833804512417915,0.0162217636
58332.3315046,1.6114716847215274,14.320831784721527,0.021833981817114177,0.0162297506
58333.3243519,1.6171267466394372,14.325282346639437,0.02500380275626686,0.0202944912
58334.3497801,1.627723788730922,14.322163688730923,0.02183548236986564,0.0162295364
58336.3487269,1.6115348336622262,14.328776133662226,0.021835502221675712,0.0162329674
58344.3094097,1.6917083170784881,14.372478217078488,0.021857984539497124,0.016257735
58345.3272917,1.6097625986076451,14.315697098607645,0.025009346146454822,0.0203010552
58347.4134954,1.5830131943474512,14.28453219434745,0.021817092161667717,0.0162058491
58349.3192824,1.6426715914021788,14.268691991402179,0.02182474254404183,0.0162045434
58350.3666898,1.6483494193316552,14.323004419331655,0.02183809892595463,0.0162300598
58351.3617245,1.6601962369412444,14.343632636941244,0.021845182609510166,0.0162409246
58352.2684028,1.621869163647732,14.287200063647733,0.02182446352166656,0.0162102804
58361.2918403,1.5925492022345509,14.28516660223455,0.021820550925776058,0.0162091665
58362.1829514,1.706659122466947,14.372448722466947,0.021859865813840768,0.0162579827
58363.2641782,1.6691716609834177,14.378337260983418,0.021854909535394863,0.0162578654
58364.2986574,1.6610755788858391,14.366602878885839,0.02185180335171006,0.0162531473
58365.2025579,1.66568746511326,14.32343376511326,0.02183901935217818,0.0162287056
58366.323125,1.6046711575334243,14.295583357533424,0.02182479389594626,0.0162146203
58367.3244097,1.6539463731711503,14.38835567317115,0.021855717602524305,0.0162626728
58368.2801852,1.6652499734354826,14.399809073435483,0.02186103524554042,0.0162698403
58369.1919907,1.6878483737828471,14.332009573782846,0.021842676630000196,0.0162315238
58370.2773032,1.669954331102371,14.304452931102372,0.02183692566847256,0.0162222777
58371.2991667,1.6418218283606105,14.25741382836061,0.021821961367702033,0.0161991492
58372.3035648,1.65439644336265,14.27759684336265,0.02182766499538558,0.016208034
58373.2785532,1.6686488470211422,14.311267947021141,0.02183767253885061,0.0162245501
58374.3240741,1.7010186464576744,14.393881146457675,0.02507862202282324,0.0203847773
58375.1911343,1.6699590776509474,14.296928377650948,0.021830740187386292,0.0162127689
58376.2049653,1.6798693518230703,14.32867495182307,0.02184473197444722,0.0162350107
58377.278669,1.6603105544435373,14.306978054443537,0.02183471548728956,0.0162211992
58378.2778704,1.6978054121546915,14.45573231215469,0.021881627031572697,0.0163008757
58379.2746528,1.671326983828088,14.449408883828088,0.02186356533092388,0.0162794925
58383.3106481,1.6647741487726329,14.451261748772632,0.025132535632521102,0.0204618983
58384.185787,1.7115549115161794,14.34521901151618,0.021847094106462822,0.0162358321
58385.2267593,1.817622458025836,14.336132358025836,0.02186273197466723,0.0162382592
58386.253912,1.781476293532922,14.300368593532921,0.02184793263072438,0.0162183922
58387.1662963,1.7744285668159296,14.32303356681593,0.02185357375798749,0.016230911
58388.2255208,1.6816618174577371,14.336821817457738,0.021846314486017256,0.0162381232
58389.240625,1.6515117745150345,14.316350574515035,0.021836824474817655,0.016226843
58428.1076042,1.6831805633514278,14.295533863351428,0.021836055422832155,0.0162176173
58429.1342361,1.663203953471509,14.256936753471509,0.021824225207277302,0.0161987133
58430.1765394,1.666560252871152,14.309187952871152,0.0218361483140938,0.0162224993
58431.1453472,1.698888498245763,14.372543098245764,0.02185631685087755,0.016254412
58433.1079745,1.6782900721140468,14.372684172114047,0.021853839400033555,0.0162542183
58436.1008449,1.625014852549695,14.273372252549695,0.021823782113885814,0.0162067413
58582.4444792,1.6490730698917933,14.508969769891793,0.021891724024972983,0.0163284522
58607.4885764,1.6964125610614733,14.484136061061474,0.0218901721525237,0.0163165629
58634.424213,1.6899665613074983,14.452508361307498,0.021878146830636203,0.0162968636
58635.4103935,1.6916917926715342,14.510903792671535,0.02189836806354891,0.0163319055
58636.4337731,1.6798200697128358,14.543581969712836,0.02189392091474218,0.0163319055
58637.4245833,1.712029722919489,14.573565722919488,0.021920918388044615,0.0163677875
58638.4707407,1.676412500602087,14.542001600602086,0.02190571789651734,0.0163479559
58639.4108681,1.693707502002047,14.573802002002047,0.021919346797442948,0.0163680986
58640.4751852,1.7169087459725212,14.57174904597252,0.021921376687049576,0.0163675193
58641.4710995,1.6807076779611663,14.480703077961167,0.0218861117042827,0.0163128246
58642.446331,1.6612885306575027,14.472953130657503,0.021881202039660683,0.0163078476
58643.4647685,1.69003346898136,14.49665596898136,0.021891981248588443,0.0163216144
58644.4703009,1.713373102397398,14.516211402397397,0.021900311978718227,0.016332265
58646.4754977,1.7014827025788648,14.537958102578864,0.02190760088758847,0.0163466185
58647.3174306,1.6822029549044721,14.515381454904473,0.02190793264117686,0.0163466185
