date,g-r,g,g-r magerr,g magerr
58291.4765741,3.01815311649948,21.35145081649948,0.20577013032954578,0.202985644
58292.4671181,3.466073886769486,21.824262486769484,0.23902011104926985,0.236565232
58305.3946875,3.1822068214356776,21.634168321435677,0.21800791178055348,0.215033889
58312.4053241,3.1718437860556143,21.600997186055615,0.21046195773406082,0.207453966
58313.3918171,2.8907156004626167,21.399447400462616,0.21072788823212907,0.207453966
58314.4259838,3.305936034504306,21.684472234504305,0.2476984044146429,0.245279908
58315.3616319,3.5563467334509085,21.942344533450907,0.24771709906739858,0.245279908
58336.3482639,3.3404376608955353,21.812470160895536,0.23782227860433294,0.235039592
58336.3628009,3.5068697792506605,21.81515067925066,0.2376738875838735,0.235039592
58336.3632523,3.4503524141666446,21.815233914166644,0.23784821042920354,0.235039592
58344.4278819,3.3610340217384653,21.732555021738467,0.23157276434292917,0.229002833
58345.3354167,3.5975787886321164,21.953558688632118,0.263571048829785,0.261351943
58345.3701157,3.7196361194097953,21.962008619409794,0.2635563801774282,0.261351943
58347.4121065,3.3370549544564554,21.832393354456457,0.24129840555084467,0.238486052
58349.3212384,3.2496954964802462,21.735260696480246,0.234126923196492,0.231258035
58350.37375,3.2906720596470542,21.720771559647055,0.23233787220849922,0.2296139
58351.3631019,3.311985165372871,21.67856996537287,0.22915599250827215,0.226571918
58364.3015856,2.9156091447293058,21.348268244729304,0.20667002691482692,0.203594565
58365.2015972,3.224105075285973,21.617350775285974,0.2065462821628099,0.203594565
58366.3288542,3.4489377920837256,21.925130292083725,0.24658919178110061,0.243894458
58367.3248727,3.3119378764653824,21.792429476465383,0.2288524543043404,0.225932717
58368.2873148,3.332037181016357,21.665287181016357,0.22843754547517897,0.225932717
58368.3259954,3.393648124390751,21.66212842439075,0.22855329277937042,0.225932717
58369.1924537,3.2002579258011785,21.59137122580118,0.2230419867887184,0.220317483
58370.2827315,3.1026157100314116,21.594936710031412,0.22334886257284636,0.220317483
58371.3049537,3.155115068489245,21.606708468489245,0.22549806449961882,0.222625256
58635.4113194,3.353295057467502,21.7596823574675,0.23446850972921973,0.231836438
58636.4342245,3.319938171863164,21.731011871863164,0.23448139369744556,0.231836438
58637.4255093,3.360869189965321,21.70701478996532,0.2310879040342234,0.228579164
58638.4693171,3.524214838721619,21.85493573872162,0.25047116267534875,0.248194695
58639.411794,3.5765150053298456,21.992620305329847,0.2506801344415376,0.248194695
58640.4756366,3.314098799640302,21.6868061996403,0.22994238201710318,0.227350831
58726.2622106,3.160847109880816,21.526581209880817,0.20593989101860724,0.20306313
58727.2869792,3.2968791014685763,21.736433301468576,0.233658380561524,0.23092258
59022.4651389,3.3869863793323134,21.695866279332314,0.23045952048313978,0.228037715
