date,g-r,g,g-r magerr,g magerr
58263.4262384,1.7905933063864339,20.715899606386433,0.1519595476083254,0.14422977
58274.4714931,1.7590664466754937,20.954924446675495,0.16986390536910198,0.160000801
58276.4538194,1.574783374251929,20.695261074251928,0.15276102718558365,0.142795801
58277.4002662,1.8134162946131767,20.896237194613178,0.16516677938144272,0.156449318
58278.4469907,1.874168204149182,20.928048904149183,0.1661660277235074,0.157832503
58279.4076505,1.8260620581737612,20.894045658173763,0.16415152605701983,0.155549765
58280.3638079,2.05025036811589,21.16122756811589,0.18153826684447472,0.173341632
58281.4505787,1.7784679993440982,21.0201442993441,0.17363811562131168,0.163376808
58282.4529514,1.9547528878089935,21.033926887808992,0.17293483765452025,0.164669633
58283.3907755,1.8283941130595984,20.9200803130596,0.16575031403347087,0.156961322
58287.4492245,1.7943225513916623,20.920701551391662,0.1671863318936237,0.158060312
58288.4536343,1.7042191753902571,20.657000875390256,0.14893157797223466,0.140747309
58289.4511343,1.7382510650700134,20.862106665070012,0.17473476861130213,0.166053772
58290.3843171,1.832452862423306,21.053987562423305,0.17589875436487448,0.166053772
58291.4775926,1.6858714195975075,20.85907961959751,0.16186808873839367,0.15180254
58292.4666551,2.2322984760388564,21.328133176038857,0.19103732818041297,0.183421731
58316.3479861,1.8492139124495353,21.015042612449534,0.18862159096919834,0.180142999
58322.4004398,2.0089257011885095,20.97134900118851,0.16804357097993028,0.160743594
58334.3497801,1.9304216222836672,21.090040022283667,0.1768037249475497,0.167804956
58334.4068634,1.8900722043122329,21.089010604312232,0.17687979143067883,0.167804956
58334.4073148,1.9901560639406135,21.089002463940613,0.17574077021719822,0.167804956
58335.36375,2.0030288845254027,21.071754484525403,0.18931238135485864,0.182270169
58335.364213,1.9702561349638898,21.071746134963888,0.18962747695567597,0.182270169
58336.3487269,1.8606563888479073,21.006997688847907,0.17193890870703982,0.162836671
58336.3628009,1.8926629446816001,21.0051736446816,0.17115328160814863,0.162836671
58336.3632523,1.9262596415176958,21.005115141517695,0.1707888641551011,0.162836671
58344.3094097,1.8097783854284692,21.011160085428468,0.17171505923928349,0.161890745
58345.3272917,1.7804329709165216,21.01841287091652,0.18224621397577365,0.172547102
58345.3701157,1.8341357955403872,21.02328759554039,0.17915999737315172,0.170330048
58347.4134954,2.0172739101017534,21.066475910101754,0.17090152535602215,0.162860751
58349.3192824,1.8351286731601384,21.10854137316014,0.17956624939361376,0.169220924
58350.3666898,1.8529364523093115,21.075941752309312,0.17687206017100252,0.167064667
58351.3617245,1.9267641606568695,20.96313536065687,0.16763527611400067,0.159568548
58363.2641782,1.6960917675024199,20.70102036750242,0.1645906440860041,0.156702161
58364.2986574,1.793184399327039,20.914213299327038,0.16584026423332943,0.156702161
58365.2025579,2.159130522317401,20.9669098223174,0.16647477842712938,0.16042912
58366.323125,1.9752420777720516,20.903798477772053,0.15977290534139643,0.152408838
58367.3244097,1.7909524225795224,20.840835322579522,0.16097990891119918,0.152408838
58368.2801852,1.6528895525311036,20.827820152531103,0.1612904570576194,0.151162624
58368.3259954,1.7129083029656194,20.84017040296562,0.16026364128696316,0.151162624
58369.1919907,1.8092178428292023,21.073639342829203,0.17848889780972946,0.168205857
58370.2773032,1.87935507366684,20.81179297366684,0.15735711349673964,0.14983654
58371.2991667,2.0571261475717826,21.11066164757178,0.17669276877375278,0.168883085
58372.3035648,1.943822553764143,21.188264553764142,0.18787653372518964,0.17840004
58373.2785532,2.029082978214813,21.257171378214814,0.18767693482980596,0.17840004
58374.3240741,1.9691051550154697,21.15485615501547,0.19772698218734838,0.189435482
58375.1911343,1.7634194424291465,20.949836042429148,0.16757033874057234,0.157692194
58376.2049653,2.271798388052929,21.45221638805293,0.20127464594857722,0.193194032
58377.1250347,1.6598999103946959,20.858052410394695,0.1572904353641923,0.147022843
58377.278669,1.492042212055459,20.762677812055458,0.15877851239884908,0.147022843
58378.2709375,1.9554837602637072,21.166489960263707,0.18222521908293637,0.17327857
58378.2778704,1.9686792631840966,21.169311363184097,0.1824819091300719,0.17327857
58379.2746528,2.0095665407340775,21.083194040734078,0.16759938604730645,0.159120321
58379.2893866,1.8936327099828247,21.037477309982826,0.16798433811329463,0.159120321
58388.2255208,1.9333086072071808,20.96528910720718,0.16801864760059854,0.160017967
58389.240625,1.8172002231905537,20.970161923190552,0.16992194719482284,0.160622358
58389.2879282,1.9083085932677228,20.970388993267722,0.16850160887203577,0.160622358
58428.1076042,2.0442579701490082,21.22589667014901,0.18536306210121375,0.17654109
58429.0831366,1.7421498962921085,21.005592896292107,0.17161884710836997,0.161345959
58429.1342361,1.7535515241880972,20.992982924188098,0.1716985076284891,0.161345959
