date,g-r,g,g-r magerr,g magerr
58244.4900694,0.9789840179789593,13.42927181797896,0.02164819571549882,0.0159364454
58246.4454398,0.9582224385926086,13.42549423859261,0.021645404012598894,0.0159356277
58247.4508333,0.9692547933927074,13.428138993392707,0.021646915114036238,0.0159362145
58254.4685648,0.9639436219363926,13.432697421936393,0.021646461707531747,0.0159373228
58263.4262384,0.943246430918947,13.408413430918946,0.021643030798855892,0.0159320366
58267.3815972,0.9037449929115446,13.406490592911545,0.021637850945438748,0.0159315038
58268.4563426,0.9469121140007175,13.426950714000718,0.021644029151035336,0.0159359816
58269.4242014,0.92945356356954,13.40828676356954,0.02164114676609374,0.0159318577
58270.4343171,0.9231079752270439,13.401717975227044,0.021640305063985024,0.015930675
58271.4543171,0.98815778902018,13.46361118902018,0.021650464867761177,0.0159439258
58272.4573495,0.9863567753475166,13.456437175347517,0.02165002743121936,0.0159423966
58273.4220486,0.943297276279381,13.42643627627938,0.021643324747744386,0.0159355607
58274.4714931,1.001894933914416,13.450578633914416,0.02165163029699408,0.0159408282
58275.4054051,0.9768503322853128,13.457605232285314,0.021648753979306143,0.0159425214
58276.4538194,0.9752916431900935,13.434029043190094,0.02164781574372887,0.0159374122
58277.4002662,0.9566366830681936,13.435609083068194,0.02164548939094575,0.0159377791
58278.4469907,0.9963256799828173,13.453098479982817,0.021651164238720617,0.0159416161
58279.4076505,0.9708154491412486,13.43834854914125,0.02164726860556227,0.0159382056
58280.3638079,0.9609210146648817,13.418953614664881,0.02164539437514693,0.0159339998
58281.4505787,0.9557786907925152,13.439573890792515,0.02164554226507602,0.0159386862
58282.4529514,0.9773602613248293,13.43114046132483,0.021648055074660593,0.0159368683
58283.3907755,0.9621904062090554,13.426894006209055,0.02164593046210734,0.0159358941
58287.4492245,0.9670964553230039,13.433533755323005,0.021647037564786926,0.0159377009
58288.4536343,0.9310899690320458,13.395949969032046,0.021641134516607975,0.0159294065
58289.4511343,0.9651839079768365,13.433454207976837,0.02164643081662081,0.0159371961
58290.3843171,1.0050131259869932,13.445856725986992,0.021652074438503834,0.0159400497
58291.4775926,0.9539970792468786,13.414484479246878,0.021644628176214105,0.0159333888
58292.4666551,0.9412821159467022,13.411836515946701,0.021642782943922252,0.0159326401
58293.4790278,0.9683747729134247,13.431036472913425,0.021646880277960315,0.0159368273
58294.4663657,1.0074739739521732,13.425230973952173,0.02165179052121556,0.0159355644
58296.336713,0.9713121936471545,13.438871993647155,0.021647586366691396,0.0159386415
58298.4259491,0.962667458039812,13.400027258039811,0.02164534677572141,0.015930295
58299.4114005,0.9280614071856821,13.416874807185682,0.021641458720784417,0.0159340072
58300.3982639,0.9822908129918346,13.430060012991834,0.021648747895314218,0.0159367528
58301.4054514,0.9776454746326255,13.441443974632625,0.021648748634831193,0.0159395635
58303.3689931,0.9609463523339219,13.421147652333921,0.02164599129453967,0.01593519
58304.3852662,1.0036707300029413,13.457646430002942,0.021652526524215367,0.0159429759
58305.4089236,0.99335431021475,13.43974251021475,0.021650187010912727,0.0159384646
58312.405787,1.0034434465743196,13.43997454657432,0.02165180505785828,0.0159389209
58313.3922685,0.9821666865300873,13.409063686530088,0.021648038757035595,0.0159320962
58314.4250347,0.9894388908786649,13.432419690878666,0.021649851322512795,0.0159374066
58315.3611806,1.0022189340558825,13.394344034055882,0.021650233684898795,0.0159288459
58316.3479861,0.9698919418410146,13.428652241841014,0.021647153600959,0.0159365162
58318.3652315,0.952585521529981,13.403644821529982,0.021644320091557586,0.0159313157
58319.3541435,0.9842663534590539,13.435148353459054,0.02164926513370736,0.0159380026
58320.3959491,0.9420943552065761,13.427101655206576,0.021643316877345192,0.0159358736
58322.4004398,1.0431857723230156,13.417265472323015,0.021656357817716666,0.0159338973
58323.4686574,0.9458350048057458,13.411011604805745,0.021643472371194846,0.0159326382
58324.4794676,0.9336669189693048,13.418982218969305,0.021642025041849464,0.015934173
58325.2752662,0.9559311959244745,13.425998195924475,0.021645328687294414,0.0159360133
58326.3798958,1.0175823223646585,13.487657022364658,0.02165586970706777,0.0159503296
58327.3600926,1.0036145302447466,13.472741230244747,0.021655991932639916,0.0159503296
58328.337662,0.9822147245808726,13.449767824580872,0.021645191306845505,0.0159353875
58329.3675926,0.9632684026091791,13.425563902609179,0.02164586692294255,0.0159353875
58330.3619907,1.061327920824418,13.402522120824418,0.021658658458324185,0.0159309972
58332.3315046,1.0287232484528186,13.39020114845282,0.02165387304311762,0.01592822
58333.3243519,0.9864170196802213,13.402495619680222,0.02427040589899595,0.0193438679
58334.3497801,0.9615716776205225,13.416640277620523,0.02164561174669961,0.0159337744
58336.3487269,0.9656155699893816,13.435613969989381,0.021646398933963053,0.015937455
58344.3094097,0.9463814575413831,13.419715757541383,0.02164374872576052,0.0159344357
58345.3272917,0.9545260271217497,13.41396722712175,0.02425832796949155,0.0193350352
58347.4134954,0.9439834998607406,13.42730659986074,0.021642576670853262,0.0159345772
58349.3192824,0.9582684607018148,13.427104260701816,0.021645513578466252,0.0159360487
58350.3666898,0.9574029359715635,13.445179735971564,0.021645899774099732,0.0159398597
58351.3617245,0.9724208315279146,13.432120431527915,0.02164730962793733,0.0159368925
58352.2684028,1.0568503536294216,13.424030253629422,0.02165821433308499,0.0159351621
58361.2918403,0.9188916852961881,13.374861485296188,0.021638603354152484,0.0159244109
58362.1829514,0.9824037702670037,13.434350070267003,0.02164940198372367,0.0159383751
58363.2641782,0.9622873439578274,13.424817443957828,0.021645840793590415,0.0159353931
58364.2986574,0.9839217923070986,13.447820492307098,0.02164949787645918,0.0159405991
58365.2025579,0.9755314762109162,13.427407176210917,0.021647417072482848,0.0159356669
58366.323125,0.9356106327053251,13.420835332705325,0.02164227503346513,0.0159344971
58367.3244097,0.9582784664198538,13.434338366419853,0.02164570342914658,0.0159375649
58368.2801852,0.9386433855945313,13.427594085594531,0.021642957900062248,0.0159360673
58369.1919907,0.9702612188822322,13.429336218882233,0.02164708520227023,0.015936479
58370.2773032,0.9790225430104691,13.44142874301047,0.02164849224671859,0.0159389731
58371.2991667,0.9630596220311567,13.443505522031156,0.02164653533599079,0.0159394555
58372.3035648,0.9677891582372737,13.440840258237273,0.02164696073365278,0.0159387495
58373.2785532,0.9926912728106565,13.452328872810657,0.021650701704083085,0.0159414895
58374.3240741,0.9804322002794574,13.454624800279458,0.024300347274081185,0.0193898436
58375.1911343,0.9823614311214737,13.435224131121474,0.02164844017112355,0.0159372296
58376.2049653,0.9921499011899915,13.460954301189991,0.021651175453847264,0.015943734
58377.278669,0.9552835748268755,13.436016474826875,0.02164530890140557,0.0159378387
58378.2778704,0.966674671694669,13.438320071694669,0.021646843316616284,0.0159383453
58379.2746528,0.976798177549389,13.457686577549389,0.021647115610371952,0.0159403197
58383.3106481,0.997752720067492,13.454981420067492,0.02430355094855979,0.019391425
58384.185787,1.0722026520294463,13.416904452029446,0.021659685767538555,0.0159330405
58385.2267593,1.0244829262124426,13.437911226212442,0.021654550597078222,0.0159385409
58386.253912,1.0595706287087463,13.422861428708746,0.021658400776661993,0.0159347057
58387.1662963,1.1187873800050259,13.441739680005027,0.02166722981503487,0.0159392711
58388.2255208,0.9686247006890678,13.427001600689067,0.021647060134364477,0.0159363225
58389.240625,0.936154165663643,13.411577065663643,0.021641973792189333,0.0159323886
58428.1076042,0.9688124526121449,13.431362652612146,0.021646480032095718,0.0159362648
58429.1342361,0.9939492445039413,13.465754844503941,0.02165130900498378,0.0159444381
58430.1765394,0.960001875607551,13.435336975607552,0.021645758307032505,0.0159375127
58431.1453472,0.9729878473317601,13.45836894733176,0.021648289018752234,0.0159426909
58433.1079745,0.9737317239773144,13.446326923977315,0.021647980813225935,0.0159400553
58436.1008449,0.9651550166668272,13.460780516666826,0.021647601898702875,0.0159435235
58582.4444792,0.9316515651671988,13.3876604651672,0.02164106853172289,0.0159277674
58607.4885764,1.027026540225208,13.388891540225208,0.021653730883981315,0.0159280971
58634.424213,0.9776364109744851,13.395693810974485,0.021647258025861465,0.0159294587
58635.4103935,1.0229144004589035,13.408155900458903,0.02165361278293046,0.015932193
58636.4337731,1.0284852037853636,13.409448503785363,0.021654183015887514,0.015932193
58637.4245833,1.0070279554950048,13.410030655495005,0.02165143091621131,0.0159324333
58638.4707407,0.9499415834595943,13.386306683459594,0.02164346302964592,0.0159275588
58639.4108681,0.9553200555922494,13.40284125559225,0.02164460297405585,0.0159310773
58640.4751852,0.9694248367123528,13.384108136712353,0.021645935421136856,0.0159270596
58641.4710995,1.0457094476943105,13.40379794769431,0.021656543282492245,0.0159312282
58642.446331,0.9427257134981595,13.38267471349816,0.021642146487369143,0.0159264039
58643.4647685,0.9807791688555945,13.436355068855594,0.021648702700737512,0.0159380622
58644.4703009,0.9853402741242245,13.394355974124224,0.02164811913248885,0.0159290116
58646.4754977,1.0430951573266718,13.397729457326673,0.02165605443138433,0.0159299299
58647.3174306,0.9625507329879603,13.396434432987961,0.02164553148366056,0.0159299299
58649.2992014,0.9146104943915727,13.380978194391572,0.021640856695458323,0.0159292929
58650.3406134,0.9163028904306376,13.364105390430637,0.021638447198283225,0.0159227625
58651.4283449,0.9280031486526479,13.373516848652647,0.021638744193853563,0.0159227625
58652.4238542,0.9507437894381603,13.385484789438161,0.02164367560553116,0.0159275606
58665.4311227,0.9730983674472462,13.402610367447247,0.021646857394619037,0.0159309562
58666.3472222,0.958259451187967,13.409187151187966,0.021645161819454604,0.015932437
58667.3045949,0.9356193395210575,13.365324939521058,0.021640342869728962,0.0159221366
58668.3433796,1.0057271367246052,13.428851436724605,0.02165179856945452,0.015936533
58669.4162269,0.9759229881379117,13.403321688137911,0.021647091774074947,0.0159308985
58670.3916435,1.0182142343719747,13.394377734371975,0.021652603751725147,0.0159291737
58710.1747338,0.9588855642549081,13.381687564254909,0.021644418081837414,0.0159264468
58711.1745139,0.9551763119324637,13.397529511932463,0.0216444512265974,0.0159299597
58715.2587269,0.96451954002071,13.37962534002071,0.021645180957182757,0.0159261096
58716.2798032,0.9512768893753556,13.399420889375355,0.021643999924811475,0.0159303676
58717.2586458,0.9908534520158749,13.401942352015874,0.021649150287946596,0.0159307849
58718.2803125,0.9952345556366975,13.421414455636697,0.0216501911889765,0.0159348939
58719.2593056,0.9417301411080992,13.3875576411081,0.02164230544842477,0.0159276575
58720.2800694,0.9558843256761076,13.403054625676107,0.021644655174754675,0.0159310866
58721.2592245,0.9915870899909542,13.400638989990954,0.021649640915782357,0.0159310866
