date,g-r,g,g-r magerr,g magerr
58229.4540162,1.8222732367936718,16.967686636793673,0.032181346775439754,0.0280642379
58242.4749074,1.9481930371791218,17.19097653717912,0.033561485266521716,0.0295404084
58244.4896065,1.9966857968384115,17.24125749683841,0.037370279938242205,0.0342587344
58244.4900694,1.9359793615467513,17.241249561546752,0.03783176191991083,0.0342587344
58246.4454398,1.8632805046883387,17.207729504688338,0.03391202128148189,0.0298321042
58246.4459028,1.912975167682534,17.207721567682533,0.03339696006894239,0.0298321042
58247.4503704,1.9051601268247556,17.248288326824756,0.0374998462392119,0.0343267061
58247.4508333,1.8600989672099981,17.248318767209998,0.037963807491524525,0.0343267061
58252.4883218,1.9317772066274106,17.53362770662741,0.03983465864615374,0.0366602018
58254.4685648,1.97730039636164,17.85461019636164,0.04366302713409441,0.0400608033
58254.4695023,1.9755390503181847,17.854574950318185,0.043209783511266954,0.0400608033
58259.4473958,1.9708017986520012,17.385830398652,0.0351658925197847,0.0311756469
58259.4483333,2.039992547424479,17.38584544742448,0.034640735554988276,0.0311756469
58262.3871181,1.979881575357405,17.526460975357406,0.03665250751510115,0.0327018499
58262.387581,2.0534177311062596,17.52651553110626,0.036117701883970045,0.0327018499
58263.4262384,1.94306373102439,17.47802923102439,0.036173570234871534,0.0321773998
58263.4286806,2.044641972178823,17.478194672178823,0.035612034221251684,0.0321773998
58267.3815972,1.908542334147171,17.36936063414717,0.035122159392833786,0.0310759116
58268.4563426,1.9189166475173476,17.586059547517348,0.03728158320240361,0.0332661197
58268.4568056,1.9824471701437112,17.58618307014371,0.03673667412259251,0.0332661197
58269.4242014,1.859637360965829,17.35565676096583,0.038782699610425804,0.0351250209
58269.4246644,1.8859421930329372,17.355600093032937,0.03832292747033022,0.0351250209
58270.4333681,1.8966297293930712,17.20547622939307,0.03714502690950807,0.0339650735
58270.4343171,1.8420027894291682,17.205322189429168,0.037615405526425304,0.0339650735
58271.4533796,2.122061970845463,17.651540070845464,0.03735355058249023,0.0340132564
58271.4543171,2.0539064788234906,17.65196417882349,0.03787828022689372,0.0340132564
58272.4573495,2.0114207186948114,17.50346711869481,0.03631988236650733,0.0323895924
58272.4729861,2.052045587770122,17.50457358777012,0.035818815326941755,0.0323895924
58273.4220486,1.9604597619880355,17.571730661988035,0.040664874114761364,0.0370776728
58273.4229861,2.0102965008826157,17.571797000882615,0.04018803253933506,0.0370776728
58274.4714931,1.931977138371014,17.673627738371014,0.041785861678561395,0.0381656364
58275.4054051,1.9794037173135006,17.5310366173135,0.03658051545040569,0.0326154158
58276.4538194,1.9253398594121744,17.394504659412174,0.035411229139724984,0.0313929841
