date,g-r,g,g-r magerr,g magerr
58242.4753704,1.7574584148931969,15.906035114893196,0.023627574510272507,0.0193804167
58244.4896065,1.7246612879570034,15.862381387957003,0.02354189767425087,0.0192773901
58246.4459028,1.6788731017157534,15.812178601715754,0.023443449865235343,0.0191576518
58247.4503704,1.6705823827473711,15.838482482747372,0.023499961780581276,0.0192218442
58252.4883218,1.6523416561482716,15.877016856148272,0.023579407037863605,0.0193101447
58254.4695023,1.6755660606908833,15.844334960690883,0.02351080843940931,0.0192349758
58259.4483333,1.6706673921244697,15.81887699212447,0.023441224691909002,0.0191528406
58262.387581,1.585094753903908,15.776470453903908,0.023379634272848292,0.019070996
58263.4286806,1.606988679581283,15.780198779581283,0.02339118178052384,0.0190879107
58267.3820602,1.577170839097091,15.768947139097092,0.02336750869782241,0.0190560669
58268.4568056,1.5994346636760923,15.780317163676091,0.023392464350975046,0.0190883279
58269.4246644,1.6494722124458931,15.838501912445894,0.023502983483737798,0.0192223731
58270.4333681,1.646103535155559,15.82845273515556,0.023480305069567286,0.0191956535
58271.4237384,1.6969988815166772,15.812078781516677,0.026390723675595154,0.0191956535
58271.4242014,1.7223217803460713,15.81207108034607,0.02640878583633992,0.0191956535
58271.4533796,1.638079953568928,15.811585753568927,0.02341918451526807,0.0191221721
58272.4729861,1.6334682757536072,15.795520475753607,0.023417803876266984,0.0191221721
58273.4229861,1.6333030899206307,15.792222389920632,0.023410734358286545,0.0191139709
58274.4710417,1.6774208675360178,15.834054267536018,0.023483692441043782,0.0192035902
58276.4547685,1.6732946698317352,15.838316569831735,0.0234963785982584,0.019217886
58277.4027083,1.7037193791817131,15.847441879181714,0.023512880428269725,0.0192411058
58278.4502199,1.7215071734235892,15.86891277342359,0.023557048597921553,0.0192945376
58280.3647454,1.6287291372343446,15.785044937234344,0.023392265917044235,0.0190917235
58281.4534144,1.646858130085402,15.809344230085403,0.023444455124651598,0.0191547386
58282.4515046,1.606157577120733,15.793580377120733,0.023414318598362942,0.0191141088
58283.3917245,1.6334812861127403,15.82167458611274,0.02347093324734025,0.0191833004
58285.4131019,1.694543494396287,15.847262994396287,0.023513039657376052,0.0192400273
