mjd,mag,magerr
58710.1777199,16.7184105,0.0189203098
58711.1775116,16.6699409,0.0187132116
58714.1776736,16.7443409,0.0190343224
58715.2618634,16.6969147,0.0188275129
58716.2829745,16.6840515,0.0187727101
58717.2617824,16.6934776,0.0188128166
58718.2834838,16.7379837,0.0190061629
58719.2624421,16.7429142,0.0190279931
58720.2832292,16.6899757,0.0187978838
58722.2622685,16.7063065,0.0188678708
58723.2867708,16.747282,0.0190474037
58724.2868287,16.7284336,0.0189641081
58725.2607639,16.7160664,0.0189101174
58726.2622106,16.7073898,0.0188725442
58727.2869792,16.7113991,0.0188898742
58730.2624653,16.7251549,0.0189497471
58732.2611111,16.7460022,0.0190417059
58733.260706,16.7584877,0.0190974995
58734.262419,16.7263222,0.0189548563
58735.2611111,16.6825523,0.0187663585
58736.2707986,16.6822128,0.0187649224
58737.2854282,16.7070007,0.0188708622
58738.1597801,16.7403126,0.0190164614
58739.1585532,16.7120934,0.0188928805
58740.1597338,16.6321678,0.0185570642
58741.1598727,16.7070351,0.0188710112
58743.1603125,16.737463,0.0190038607
58744.1592361,16.7277336,0.0189610403
58745.1592477,16.7063179,0.0188679174
58746.1843287,16.6775246,0.0187451094
58747.1598843,16.7091675,0.018880222
58748.1590046,16.7548714,0.0190812834
58749.1604861,16.7135086,0.0188990124
58750.1607639,16.6721344,0.0187224187
58751.1583912,16.6563587,0.0186565481
58754.1580093,16.7596092,0.0191025324
58758.166956,16.7838421,0.0192124695
58759.2021875,16.7167931,0.0189132784
58760.1594097,16.7164402,0.0189117435
58761.1583912,16.6623688,0.0186815485
58762.158125,16.7127113,0.0188955609
58763.1593866,16.769146,0.0191455521
58770.1956134,16.6727486,0.0187249985
58776.1972222,16.6859875,0.0187809244
58779.0934144,16.7408257,0.0190187357
58785.0991204,16.7045479,0.0188602917
58790.1346065,16.6588058,0.0186667107
58791.0869097,16.7040787,0.0188582707
58792.1440625,16.7374611,0.0190038513
58794.1099769,16.7254257,0.0189509317
58797.0983912,16.7615891,0.0191114396
58799.2294097,16.7434616,0.019030422
58801.2351042,16.6619682,0.0186798777
58814.1335301,16.6462212,0.0186146349
58838.1021412,16.7306786,0.0189739708
58944.5153125,16.608511,0.018461531
58955.4462847,16.6659164,0.0186963603
58966.4711343,16.7242432,0.0189457592
58972.4297569,16.6761246,0.0187392049
58975.4439352,16.6859264,0.0187806655
58977.4535417,16.6413116,0.0185944512
58985.4784954,16.6916466,0.0188050028
58986.4685069,16.7275162,0.0189600885
58992.4568171,16.7158337,0.0189091079
58995.4466204,16.6892662,0.0187948607
58995.4840741,16.711731,0.0188913103
58998.4726389,16.6415558,0.0185954534
58998.482581,16.6614285,0.0186776277
59001.4431134,16.7450485,0.0190374665
59004.3068171,16.6219234,0.0185154844
59009.4813194,16.6659508,0.0186965037
59013.3419676,16.6536179,0.0186451804
59013.4546991,16.635376,0.018570153
59016.4775,16.7030754,0.0188539512
59019.3925694,16.6318035,0.0185555797
59022.4651389,16.7256317,0.0189518332
59025.3890046,16.7907658,0.0192442629
59026.482037,16.7411308,0.0190200862
59028.4669792,16.6616478,0.0186785422
59028.4834144,16.6784477,0.0187490042
58271.4237384,16.5673027,0.0188445635
58271.4242014,16.5359306,0.0187514629
58296.3503819,16.6012421,0.0189498644
58296.3508449,16.5789509,0.0188801605
58298.4378819,16.5630913,0.0188318323
58301.4059144,16.5731049,0.0188622233
58301.4091319,16.6024246,0.0189536195
58327.3751157,16.6313953,0.0190475304
58328.3740625,16.6131973,0.0189881194
58328.3745139,16.6092281,0.0189753529
58330.3949769,16.5878868,0.0189078506
58330.3954398,16.5857353,0.0189011507
58332.3632639,16.5743523,0.0188660435
58332.3637269,16.5789909,0.0188802853
58333.3534491,16.5355949,0.0187504906
58333.353912,16.5666237,0.0188425053
58334.4068634,16.5432396,0.0187727939
58334.4073148,16.5630646,0.0188317522
58335.36375,16.571743,0.0188580696
58335.364213,16.554966,0.0188074745
58336.3628009,16.5706635,0.0188547764
58336.3632523,16.6042137,0.0189593155
58345.3701157,16.5580311,0.0188166294
58352.3129282,16.5244713,0.0187184475
58353.3083796,16.5352783,0.0187495723
58354.3086111,16.5686321,0.018848598
58355.3067708,16.6155167,0.0189956129
58356.3109838,16.6543713,0.0191246103
58368.3259954,16.5880375,0.0189083237
58377.1250347,16.5761642,0.0188715961
58378.2709375,16.5488262,0.0187892485
58379.2893866,16.5456562,0.0187798999
58386.2687847,16.5996475,0.0189448111
58389.2879282,16.5388126,0.0187598504
58429.0831366,16.5182381,0.0187007114
58433.0831134,16.5328732,0.0187426023
58443.0756713,16.5769539,0.0188740175
58593.3904977,16.7326527,0.0194052439
58632.4842361,16.5570221,0.0188136138
58653.4332523,16.6184654,0.0190051682
58653.4337037,16.6469803,0.0190995596
58654.4077199,16.7028599,0.0192950889
58654.4081713,16.6673183,0.0191690847
58655.3645949,16.6617699,0.0191499367
58655.3650463,16.6833,0.0192250311
