mjd,mag,magerr
58387.2520255,18.2219524,0.0450620875
58388.1312963,18.3324051,0.0468768887
58389.1513426,18.1856651,0.0444999374
58390.164919,18.5980263,0.0519626439
58400.1415162,18.4434147,0.048870407
58425.1518056,18.4729195,0.0494309738
58426.152037,18.4687729,0.0493513867
58428.1698843,18.5756302,0.0514903329
58429.1828241,18.4778938,0.0495268144
58430.1289468,18.401413,0.0480950885
58431.1125926,18.2385483,0.0453246385
58432.1806829,18.3801193,0.0477119535
58433.1409028,18.7194881,0.0546797998
58434.1290162,18.7696209,0.055882223
58435.1789468,18.7443275,0.0552694239
58436.149456,18.2392826,0.0453363322
58437.219213,18.6598759,0.0533126369
58457.11125,18.5539188,0.0510405935
58469.1152662,18.2673321,0.0457883514
58472.1409028,18.7124062,0.0545138754
58482.1193981,18.2190742,0.045016896
58483.1081134,18.1773491,0.0443733782
58558.4904167,18.7302189,0.05493306
58568.4534144,18.6809807,0.0537890792
58582.4937037,18.3494301,0.0471711829
58589.426169,18.3776321,0.0476676151
58593.4875926,18.0275459,0.0422304384
58607.430706,18.5765724,0.0515100472
58608.4531481,18.4241352,0.0485112555
58617.473831,18.5361385,0.0506781526
58628.4679861,18.748539,0.0553705841
58632.4434028,18.932745,0.0601542592
58633.4481481,18.9181786,0.0597491637
58634.4554861,18.562088,0.0512088872
58635.4511458,18.499073,0.0499391854
58637.4523264,18.7217522,0.0547330454
58638.4578356,18.2961235,0.046262987
58639.4493056,18.5571537,0.0511071086
58640.4518866,18.7897243,0.056378413
58641.4239583,18.46488,0.0492768958
58642.4333102,18.0165634,0.0420830436
58644.426331,18.2084408,0.0448508598
58645.4270023,18.5144958,0.0502439812
58646.4282755,18.3311272,0.0468549579
58650.4709259,18.1695442,0.0442553572
58652.4745602,18.0605431,0.0426809937
58653.3640741,18.6520596,0.0531382486
58660.430081,18.4084091,0.0482224189
58665.466875,18.5503864,0.0509681776
58666.4691204,18.6466084,0.0530172773
58667.4270833,18.8544464,0.058032468
58668.3120949,18.5207253,0.0503681786
58669.4492824,18.2293472,0.0451786481
58670.4250926,18.4675694,0.0493283272
58672.3432755,18.3910294,0.0479074381
58673.3483681,18.7188072,0.0546638109
58674.4354514,18.4523125,0.0490380526
58680.4534606,18.4894848,0.0497516245
58691.3212037,18.5266285,0.0504864454
58694.3239699,18.5402889,0.0507623032
58706.4279282,18.6565132,0.0532374717
58709.4446412,18.0672569,0.0427740999
58710.203206,18.3400917,0.0470092595
58711.202581,18.2959976,0.0462608784
58714.2031597,18.2339592,0.0452516973
58715.2884028,18.459301,0.0491705649
58716.3088079,18.5124054,0.050202433
58717.2887384,18.60849,0.0521862879
58718.3096759,18.3340034,0.0469043478
58719.2893403,18.2464371,0.04545068
58720.3087037,17.9485092,0.0411973745
58722.2882407,18.5360718,0.050676804
58723.3107639,18.688633,0.0539638586
58724.310787,18.379015,0.0476922505
58725.2869907,18.3004971,0.0463360474
58726.2883796,18.6447906,0.052977059
58727.3103472,18.3550377,0.0472690016
58732.2853704,18.4984207,0.0499263853
58733.2846875,18.7739162,0.0559875742
58734.2859375,18.6262436,0.0525701195
58735.2845139,18.4889507,0.049741216
58736.2941088,18.0127754,0.0420324914
58737.3070023,18.4775772,0.0495206937
58738.1930208,17.7619438,0.0389954858
58739.1920602,18.4862518,0.0496887043
58740.1918287,18.4563389,0.0491143018
58741.1887037,18.5978584,0.0519590899
58743.1892708,18.2128468,0.0449194871
58744.1882755,18.24543,0.0454345383
58745.1883912,17.9956665,0.0418060645
58746.2128588,18.6401711,0.0528751239
58747.1882755,18.4512196,0.0490173958
58748.1873843,18.2627869,0.0457144193
58749.188912,18.041481,0.0424192809
58750.1892014,18.3231544,0.046718657
58751.1868287,18.2718086,0.0458614342
58754.1865162,18.5063629,0.0500827879
58758.2032755,18.4320564,0.0486581475
58760.187662,18.7643242,0.0557528436
58761.1866898,18.59552,0.0519093685
58762.1858565,18.15168,0.0439879447
58763.1871991,18.6544209,0.0531908162
58764.2552083,18.7330074,0.0549992323
58770.1229282,18.4008331,0.048084572
58779.1183796,18.2725983,0.0458743572
58782.2235995,18.1216469,0.0435468182
58785.2264005,18.2380123,0.045316115
58788.1863194,18.5259075,0.0504719652
58791.1419444,18.7360859,0.0550724491
58794.1425,17.9286766,0.0409479775
58795.1603241,17.6930161,0.0382581502
58797.1430324,18.1655006,0.0441944972
58804.1017593,18.2983894,0.0463008061
58811.0969329,18.6911736,0.0540221259
58831.1117593,18.2447014,0.0454228818
58861.0903472,17.5708885,0.0370419137
58944.4642708,18.2104626,0.0448823236
58955.4749653,18.5125103,0.0502045192
58963.4080208,18.5298805,0.0505518392
58963.4484028,18.5595093,0.0511556491
58966.4516204,19.029747,0.0629788116
58972.4763194,18.2430248,0.0453960747
58978.4579745,18.4797478,0.0495626293
58986.437338,18.8311386,0.0574266911
58992.4766667,19.0508041,0.0636221766
58992.4827662,19.135067,0.0663106441
58995.3434838,18.6195374,0.0524244718
58998.4293403,18.8776798,0.0586479343
59001.4099074,18.5825405,0.0516351573
59004.4697222,18.5195999,0.0503456928
59009.2804977,18.7699585,0.055890508
59013.2421644,18.4523582,0.0490389131
59019.350162,18.3894863,0.0478796773
59022.3643056,18.1409454,0.0438290685
59025.3492593,18.5366135,0.0506877787
58302.475787,18.3441811,0.0444754064
58302.4762384,18.3360252,0.0442865156
58315.4364931,18.0339909,0.0381512456
58315.4369444,18.0535831,0.0385022201
58323.3736458,17.899004,0.0358904153
58323.3740972,17.9341888,0.0364540853
58324.3844907,18.35672,0.0447683707
58324.3849421,18.2279644,0.0419050083
58329.4498495,18.6565304,0.0527875274
58329.4503009,18.8525314,0.0592234507
58333.3885069,18.3435497,0.0444607288
58333.3889699,18.3433723,0.0444566011
58336.2712269,18.6617527,0.0529458858
58336.2899421,18.691515,0.05386151
58344.3724306,17.8804283,0.035599824
58350.3058449,18.1303005,0.0399358794
58360.4355093,18.0260582,0.0380108505
58363.3480556,18.5915432,0.0508735888
58374.2907292,18.1468601,0.0402581096
58379.2033912,17.947113,0.03666557
58381.2413773,18.0920792,0.0392096117
58382.2294676,17.9580364,0.0368461944
58383.2609722,18.4862728,0.0479861796
58384.287581,18.5535202,0.0498010591
58387.2464236,18.1969032,0.0412605628
58431.0822454,18.2393513,0.0421456322
58567.4990162,18.5185165,0.0488435403
