mjd,mag,magerr
58320.4527431,14.2152443,0.023037022
58321.4154514,14.153676,0.0229070093
58322.4350347,14.1785421,0.022959372
58323.4326042,14.2791681,0.0231733248
58324.4269676,14.163167,0.0229269732
58325.4242477,14.1734247,0.0229485799
58326.4732639,14.2221241,0.0230516251
58327.4476968,14.1656551,0.0229322128
58329.4038542,14.1595049,0.0229192656
58330.4451505,14.1590967,0.0229184069
58332.4535995,14.139677,0.0228776149
58334.3090856,14.1934738,0.0229909085
58336.2939236,14.1973476,0.0229991022
58337.3688657,14.1949949,0.0229941253
58338.3657523,14.1834202,0.0229696669
58343.3891782,14.1947975,0.022993708
58344.3462153,14.200717,0.0230062343
58346.3218866,14.20401,0.0230132062
58347.3486574,14.1868944,0.0229770057
58348.3465278,14.1911821,0.0229860656
58349.370463,14.2251101,0.0230579674
58350.3506713,14.1866627,0.022976514
58351.4113079,14.1898184,0.0229831841
58352.3626505,14.1882515,0.0229798704
58360.1695139,14.1816816,0.0229659975
58361.2225926,14.1534252,0.0229064822
58362.2448727,14.201457,0.0230077989
58363.3022454,14.2111397,0.0230283141
58364.2564699,14.1808367,0.0229642149
58365.2890278,14.2150126,0.0230365284
58366.2611921,14.2771206,0.0231689364
58367.2833333,14.2503796,0.0231117699
58368.2662731,14.2180319,0.0230429359
58369.2889352,14.2234917,0.0230545308
58370.2381366,14.1883039,0.0229799822
58371.2665972,14.2444267,0.0230990741
58372.2694097,14.2132759,0.0230328459
58373.2658912,14.2299004,0.0230681505
58374.2610069,14.2077599,0.0230211504
58377.2680787,14.2345152,0.0230779685
58378.3097106,14.2202921,0.0230477341
58379.3262037,14.2065878,0.0230186675
58380.3415856,14.1985407,0.023001628
58382.1970602,14.2289524,0.0230661351
58383.2208681,14.1825161,0.0229677595
58384.2537384,14.3302622,0.0232832935
58385.1458218,14.2195168,0.0230460875
58386.1635532,14.2130938,0.0230324585
58387.2520255,14.1940193,0.0229920615
58388.1312963,14.2055168,0.0230163969
58389.1513426,14.2159214,0.0230384581
58390.164919,14.2179585,0.0230427813
58400.1415162,14.2022943,0.023009574
58425.1518056,14.2765646,0.0231677461
58426.152037,14.2704659,0.0231546871
58428.1698843,14.2140656,0.0230345204
58429.1828241,14.2256966,0.0230592135
58430.1289468,14.2459993,0.0231024269
58431.1125926,14.2149963,0.0230364949
58432.1806829,14.1970377,0.0229984485
58433.1409028,14.1714516,0.0229444206
58434.1290162,14.1987982,0.0230021719
58435.1789468,14.199316,0.023003269
58436.149456,14.2064705,0.0230184197
58437.219213,14.210804,0.0230276026
58457.11125,14.1828985,0.022968566
58469.1152662,14.1829481,0.0229686722
58472.1409028,14.2088537,0.0230234694
58482.1193981,14.1862106,0.0229755603
58483.1081134,14.1904116,0.0229844358
58558.4904167,14.2171984,0.0230411682
58568.4534144,14.1545935,0.0229089372
58582.4937037,14.2046661,0.0230145957
58589.426169,14.2392235,0.0230879895
58593.4875926,14.1730862,0.0229478665
58607.430706,14.2070713,0.0230196919
58608.4531481,14.2319536,0.0230725165
58617.473831,14.2848454,0.0231854971
58628.4679861,14.2377415,0.0230848342
58632.4434028,14.2580624,0.0231281687
58633.4481481,14.2311649,0.0230708402
58634.4554861,14.3195124,0.0232600793
58635.4511458,14.1988325,0.0230022464
58637.4523264,14.2482929,0.0231073182
58638.4578356,14.2368813,0.0230830014
58639.4493056,14.2533617,0.0231181309
58640.4518866,14.2104015,0.0230267495
58641.4239583,14.2545033,0.0231205672
58642.4333102,14.2620974,0.023136789
58644.426331,14.2125683,0.0230313428
58645.4270023,14.205101,0.0230155159
58646.4282755,14.2016487,0.023008205
58650.4709259,14.1980581,0.0230006073
58652.4745602,14.1664848,0.0229339581
58653.3640741,14.2326002,0.0230738912
58660.430081,14.234129,0.0230771452
58665.466875,14.1896935,0.0229829177
58666.4691204,14.2474289,0.0231054742
58667.4270833,14.2361774,0.0230815038
58668.3120949,14.2331228,0.023075005
58669.4492824,14.2506046,0.0231122468
58670.4250926,14.2190676,0.0230451319
58672.3432755,14.2436285,0.0230973735
58673.3483681,14.23769,0.0230847225
58674.4354514,14.2260094,0.0230598804
58680.4534606,14.1951723,0.0229945015
58691.3212037,14.2305717,0.0230695773
58694.3239699,14.2591257,0.0231304374
58706.4279282,14.1821146,0.0229669102
58709.4446412,14.308629,0.0232366193
58710.203206,14.2349691,0.0230789334
58711.202581,14.1604414,0.0229212362
58714.2031597,14.2925901,0.0232021231
58715.2884028,14.1848507,0.0229726862
58716.3088079,14.2061424,0.0230177231
58717.2887384,14.2313261,0.023071181
58718.3096759,14.2149038,0.0230362974
58719.2893403,14.2408381,0.0230914298
58720.3087037,14.2453976,0.0231011435
58722.2882407,14.2120285,0.0230301991
58723.3107639,14.2785244,0.0231719445
58724.310787,14.2143478,0.0230351184
58725.2869907,14.1922045,0.0229882263
58726.2883796,14.1825085,0.0229677446
58727.3103472,14.2981148,0.0232139938
58732.2853704,14.1888533,0.0229811426
58733.2846875,14.2332268,0.0230752248
58734.2859375,14.227211,0.0230624322
58735.2845139,14.2162752,0.0230392087
58736.2941088,14.2126036,0.0230314191
58737.3070023,14.1911249,0.0229859445
58738.1930208,14.2043438,0.0230139121
58739.1920602,14.1871376,0.0229775179
58740.1918287,14.1713676,0.0229442436
58741.1887037,14.2270842,0.0230621621
58743.1892708,14.2261066,0.0230600853
58744.1882755,14.2122259,0.0230306182
58745.1883912,14.3010511,0.02322031
58746.2128588,14.2236242,0.0230548102
58747.1882755,14.2245302,0.0230567344
58748.1873843,14.2238884,0.0230553709
58749.188912,14.2043514,0.0230139289
58750.1892014,14.2135706,0.0230334699
58751.1868287,14.2198019,0.0230466928
58754.1865162,14.2194443,0.0230459329
58758.2032755,14.2066975,0.0230189003
58760.187662,14.1976385,0.0229997188
58761.1866898,14.2037687,0.023012694
58762.1858565,14.2053614,0.0230160691
58763.1871991,14.2763309,0.0231672451
58764.2552083,14.2145376,0.0230355207
58770.1229282,14.2491198,0.0231090803
58779.1183796,14.2320223,0.0230726637
58782.2235995,14.2093019,0.0230244193
58785.2264005,14.2624912,0.0231376309
58788.1863194,14.3085918,0.0232365392
58791.1419444,14.2064219,0.0230183173
58794.1425,14.1536322,0.0229069181
58795.1603241,14.2214041,0.0230500959
58797.1430324,14.2223186,0.0230520368
58804.1017593,14.2303629,0.023069134
58811.0969329,14.2014647,0.0230078176
58831.1117593,14.2652531,0.0231435373
58861.0903472,14.2004805,0.0230057333
58944.4642708,14.153223,0.0229060575
58955.4749653,14.2050991,0.023015514
58963.4080208,14.2058468,0.0230170973
58963.4484028,14.2239361,0.0230554752
58966.4516204,14.233819,0.0230764858
58972.4763194,14.2309361,0.0230703522
58975.4957639,14.2134857,0.0230332911
58978.4579745,14.2449484,0.0231001861
58986.437338,14.2180014,0.0230428707
58992.4766667,14.2324581,0.0230735894
58992.4827662,14.2135105,0.0230333414
58995.3434838,14.2469749,0.0231045056
58998.4293403,14.2574635,0.023126889
59001.4099074,14.2418633,0.0230936129
59004.4697222,14.1922073,0.0229882337
59009.2804977,14.1773481,0.0229568537
59013.2421644,14.190258,0.0229841117
59019.350162,14.2539425,0.0231193714
59022.3643056,14.2426958,0.0230953842
59025.3492593,14.2607412,0.0231338907
58302.475787,14.1505327,0.0192004628
58302.4762384,14.1283588,0.019191213
58315.4364931,14.1440153,0.019197721
58315.4369444,14.1796694,0.0192129798
58323.3736458,14.1952562,0.0192198493
58323.3740972,14.181674,0.0192138571
58324.3844907,14.1299038,0.01919185
58324.3849421,14.127326,0.0191907883
58329.4498495,14.1308508,0.0191922411
58329.4503009,14.183094,0.0192144774
58333.3885069,14.1672974,0.0192076135
58333.3889699,14.1571407,0.0192032643
58336.2712269,14.1740913,0.0192105509
58336.2899421,14.182065,0.0192140285
58344.3724306,14.2054539,0.019224409
58350.3058449,14.1336336,0.0191933922
58360.4355093,14.1536922,0.0192018021
58363.3480556,14.1922083,0.0192184951
58374.2907292,14.1962051,0.0192202721
58379.2033912,14.1759605,0.019211363
58381.2413773,14.1760979,0.0192114227
58382.2294676,14.1731977,0.0192101635
58383.2609722,14.1935787,0.0192191042
58384.287581,14.2771988,0.019258013
58387.2464236,14.1806774,0.0192134194
58431.0822454,14.2089167,0.019225968
58567.4990162,14.1120882,0.0191845745
