g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.0516899865617333,20.734837386561733,0.17106569291093932,0.16528880599999998,58229.4540162,18.6831474,0.04408040269999999
58242.4749074,1.8978812949961394,20.16923599499614,0.12706056852712513,0.121991269,58242.4749074,18.2713547,0.0355319344
58242.4753704,1.9751155236018825,20.170275423601883,0.12599486070309268,0.121991269,58242.4753704,18.1951599,0.0315092877
58244.48960650001,1.9702600202102936,20.064885520210293,0.1161279073583634,0.11217152300000001,58244.48960650001,18.0946255,0.0300539564
58244.4900694,1.790441684834608,20.064951084834608,0.11768119438318633,0.11217152300000001,58244.4900694,18.2745094,0.035586696099999995
58246.4454398,2.1350365048042974,20.341907504804297,0.13765590393029697,0.133276895,58246.4454398,18.206871,0.034444406600000005
58246.4459028,2.198696883592607,20.341973083592606,0.13677642472561094,0.133276895,58246.4459028,18.1432762,0.030741822000000002
58247.4503704,2.165223897536162,20.361999297536162,0.13887117733422308,0.13524358,58247.4503704,18.1967754,0.0315337591
58247.450833300005,2.121942178559806,20.3619285785598,0.13969791724230207,0.13524358,58247.450833300005,18.239986399999996,0.034995459
58252.4883218,2.0221626113038127,20.10104861130381,0.1182402622635281,0.11441358199999999,58252.4883218,18.078885999999997,0.029837759199999998
58254.4685648,2.113796158707146,20.34767525870715,0.13824720983140246,0.13377142,58254.4685648,18.233879100000003,0.0348926671
58254.4695023,2.2331421139485137,20.347674613948517,0.13716709070568947,0.13377142,58254.4695023,18.114532500000003,0.0303317979
58263.4262384,2.3027285001818463,20.554647300181845,0.15695474894078193,0.152957201,58263.4262384,18.2519188,0.0351978391
58263.4286806,2.326470158029583,20.554371658029584,0.15442371615999737,0.151069164,58263.4286806,18.2279015,0.0320123695
58272.4573495,2.1584213877703604,20.67957578777036,0.16455938371665155,0.159534216,58272.4573495,18.5211544,0.0403562225
58272.472986099994,2.221204069051147,20.678271569051144,0.16354227795088197,0.159534216,58272.472986099994,18.457067499999997,0.0359848663
58273.4220486,2.1213669920098184,20.59911209200982,0.1608395764296549,0.155928373,58273.4220486,18.4777451,0.0394425131
58273.42298609999,2.1754822969391903,20.59903389693919,0.15988538149770584,0.155928373,58273.42298609999,18.4235516,0.035350780899999996
58274.4714931,1.9645920374748655,20.449371437474866,0.1482733810490307,0.142890736,58274.4714931,18.4847794,0.0395882949
