g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.7736072862478345,17.747153286247833,0.042165207133198164,0.0388338268,58242.4753704,15.973545999999999,0.0164267644
58244.48960650001,1.7911527528063829,17.720756352806383,0.04186508501158569,0.038554664700000005,58244.48960650001,15.9296036,0.0163163468
58246.4459028,1.7695732489408886,17.700317448940886,0.0416621474542394,0.0383330025,58246.4459028,15.930744199999998,0.0163191743
58247.4503704,1.7479560878507758,17.679252387850777,0.04146292002088792,0.038115792,58247.4503704,15.931296300000001,0.0163205434
58252.4883218,1.8127246362530798,17.73823213625308,0.04203049656378863,0.0387384817,58252.4883218,15.925507500000002,0.0163062159
58254.4695023,1.777647469308631,17.72750806930863,0.041950197659556564,0.038625706,58254.4695023,15.9498606,0.0163668543
58259.44833330001,1.7029920050375456,17.660192105037545,0.04130815252429749,0.0379194506,58259.44833330001,15.9572001,0.0163853206
58262.387580999995,1.7266166041917685,17.621604704191768,0.04088823637800209,0.0375284441,58262.387580999995,15.894988099999999,0.0162315667
58263.4286806,1.7117446296935874,17.62957792969359,0.040988707456713784,0.0376137979,58263.4286806,15.917833300000002,0.0162873063
58268.4568056,1.7263800162102516,17.64282761621025,0.04110530311942451,0.0377422906,58268.4568056,15.9164476,0.0162839014
58269.42466440001,1.7175625926640237,17.71959959266402,0.041920865806359744,0.0385370776,58269.42466440001,16.002036999999998,0.01650008
58270.4333681,1.685335175727129,17.66929337572713,0.03653255618007947,0.0326176845,58270.4333681,15.9839582,0.0164533984
58271.42373840001,1.7738441914238265,17.657334791423825,0.04176061370519901,0.0378863662,58271.42373840001,15.883490599999998,0.0175662208
58271.424201400005,1.8032092784525204,17.657329578452522,0.0417496224095274,0.0378863662,58271.424201400005,15.854120300000002,0.0175400749
58271.4533796,1.737962257674214,17.657001057674215,0.04124014590174597,0.0378863662,58271.4533796,15.919038800000001,0.0162902698
58272.472986099994,1.7374256087166629,17.647840308716663,0.04115047049270907,0.0377978459,58272.472986099994,15.9104147,0.0162691139
58273.42298609999,1.7335579680958286,17.66957786809583,0.036478165057359735,0.0326176845,58273.42298609999,15.9360199,0.016332274299999998
58274.471041699995,1.7792804541262761,17.717666454126274,0.041836924554276816,0.0385148376,58274.471041699995,15.938385999999998,0.0163381621
58275.4072801,1.7661496981101372,17.729630598110138,0.04198243575585694,0.0386461616,58275.4072801,15.9634809,0.0164011922
58276.45476849999,1.77183098250614,17.70013278250614,0.04165977806415778,0.0383330025,58276.45476849999,15.928301800000002,0.0163131244
58277.402708300004,1.7625229455239015,17.702517745523902,0.041694023007681415,0.0383578539,58277.402708300004,15.939994800000001,0.0163421724
58278.4502199,1.8673121359918223,17.793200235991822,0.04258979361918118,0.0393442139,58278.4502199,15.9258881,0.0163071565
58280.3647454,1.745014600969279,17.68587150096928,0.04153241168255412,0.0381812043,58280.3647454,15.940856900000002,0.0163443219
58281.453414400006,1.781759482559126,17.705723982559125,0.04170890316645722,0.038390938199999995,58281.453414400006,15.923964499999999,0.0163024068
58282.4515046,1.7833451825803444,17.678912082580343,0.04142852677077386,0.038115792,58282.4515046,15.895566899999999,0.0162329674
58283.3917245,1.744372229371196,17.727752529371198,0.04198345668202476,0.038625706,58283.3917245,15.983380300000002,0.0164519139
58285.413101900005,1.8255286448914365,17.749276644891438,0.04213908120245102,0.0388580896,58285.413101900005,15.923748000000002,0.0163018722
58287.4496759,1.7677133923178374,17.701206992317836,0.04167133460657516,0.0383400843,58287.4496759,15.933493599999998,0.0163259935
58288.4531713,1.7945738973910483,17.76314749739105,0.04232710848703738,0.039014883300000004,58288.4531713,15.968573600000001,0.0164141096
58289.45067130001,1.7545175428335096,17.73780254283351,0.04208081438726963,0.0387316085,58289.45067130001,15.983285,0.0164516699
58290.38526619999,1.7739337562371666,17.743047056237167,0.04212225440138887,0.038791962,58290.38526619999,15.9691133,0.0164154805
58291.476574099994,1.7684927490321005,17.692205449032098,0.0415787911263588,0.0382498056,58291.476574099994,15.923712699999998,0.0163017865
58292.4671181,1.7887687714024132,17.74303247140241,0.04210763244780238,0.038791962,58292.4671181,15.954263699999998,0.016377924
58293.4775926,1.765223669334942,17.751795969334943,0.04222702025802244,0.0388868339,58293.4775926,15.9865723,0.0164601151
58294.4668171,1.7903523907385637,17.74011859073856,0.042070631420844135,0.0387565717,58294.4668171,15.949766199999997,0.0163666178
58296.3503819,1.752709480051541,17.673616480051543,0.04192916357605466,0.0380553938,58296.3503819,15.920907000000001,0.0176023226
58296.3508449,1.743096123551327,17.67363242355133,0.04193328232086677,0.0380553938,58296.3508449,15.930536300000002,0.0176121313
58296.3675463,1.730896839683668,17.674207539683668,0.04143158908847528,0.0380688757,58296.3675463,15.9433107,0.0163504519
58297.416585599996,1.7286238229962372,17.710331422996237,0.04180717466622904,0.0384358615,58297.416585599996,15.9817076,0.0164476261
58298.4254977,1.7563819735571027,17.739624973557103,0.04209901483956331,0.0387514271,58298.4254977,15.983243,0.0164515637
58298.4378819,1.7491442945554194,17.73998239455542,0.042598149823228355,0.0387565717,58298.4378819,15.9908381,0.0176785327
58299.4109375,1.7605727258723913,17.71757062587239,0.041855162864121345,0.0385148376,58299.4109375,15.9569979,0.0163848083
58300.398726900006,1.751430594025143,17.692750994025143,0.04159743519161017,0.0382514298,58300.398726900006,15.9413204,0.0163454805
58301.405,1.8144368761690384,17.74559777616904,0.04210635650974033,0.0388148949,58301.405,15.9311609,0.0163202081
58301.405914400006,1.8201246353626868,17.745531135362686,0.04262157016880725,0.0388148949,58301.405914400006,15.9254065,0.017606878700000002
58301.4091319,1.8175126463070832,17.745296646307082,0.04262257281457912,0.0388148949,58301.4091319,15.927783999999999,0.0176093057
58302.3822454,1.744908643348614,17.674376843348615,0.041418010458386695,0.0380688757,58302.3822454,15.9294682,0.0163160134
58303.3680324,1.8135697713703287,17.75177357137033,0.042179457114483815,0.0388868339,58303.3680324,15.9382038,0.0163377095
58304.3857176,1.8104185917202429,17.739026491720242,0.042036482515858856,0.038741748799999996,58304.3857176,15.9286079,0.0163138825
58305.3946875,1.7548557406059775,17.693762440605976,0.04160637206171488,0.0382637195,58305.3946875,15.938906699999999,0.016339460400000002
58310.407291699994,1.7065395656465512,17.67903556564655,0.04150378609054086,0.038115792,58310.407291699994,15.972496,0.0164240878
58312.40532409999,1.7808949223208455,17.754183422320846,0.04224681885591906,0.038922701000000004,58312.40532409999,15.9732885,0.0164261088
58313.3918171,1.719773551043394,17.701470651043394,0.04172857260679288,0.0383503623,58313.3918171,15.9816971,0.016447598100000002
58314.42598380001,1.749447575473413,17.687795375473414,0.04154980913872259,0.0382028036,58314.42598380001,15.9383478,0.0163380671
58315.3616319,1.7664491779878357,17.690248677987835,0.04156117445980261,0.0382305644,58315.3616319,15.9237995,0.0163019989
58316.3475231,1.6621921596085087,17.64838485960851,0.041225967721732086,0.0377978459,58316.3475231,15.9861927,0.0164591391
