g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.183987179108822,19.72649437910882,0.09439817027112768,0.09129402789999999,58242.4753704,17.5425072,0.0240086447
58244.48960650001,2.344461128854551,19.95867702885455,0.10764530368930547,0.104787424,58244.48960650001,17.614215899999998,0.024639545
58246.4459028,2.1887059910832463,19.671196491083247,0.09157334961492863,0.08850412070000001,58246.4459028,17.4824905,0.0235095508
58247.4503704,2.4406944976107,19.870996197610697,0.10220168618181147,0.0995578691,58247.4503704,17.430301699999998,0.0230957866
58252.4883218,2.474056647473752,20.09754604747375,0.1169623088650819,0.11431931,58252.4883218,17.623489399999997,0.024724017799999998
58254.4695023,2.2985179584113595,19.836943358411357,0.10046341483977489,0.09756100919999999,58254.4695023,17.538425399999998,0.0239738859
58259.44833330001,2.1322294716625727,19.631115571662573,0.08983621947345473,0.0866691247,58259.44833330001,17.4988861,0.0236433744
58262.387580999995,2.3474378465188863,19.806738846518886,0.09864517525742787,0.0958482549,58262.387580999995,17.459301,0.023323435299999997
58263.4286806,2.133205146059506,19.560994846059504,0.09554946146375679,0.0927209929,58263.4286806,17.427789699999998,0.0230763312
58269.42466440001,2.186639497055875,19.837588997055875,0.10070778157429659,0.09756100919999999,58269.42466440001,17.6509495,0.024978125499999997
58270.4333681,2.009005970450577,19.671798170450575,0.09199166604223981,0.08850412070000001,58270.4333681,17.6627922,0.025089584300000002
58271.42373840001,2.3778358802045716,19.873193380204572,0.10242077418728557,0.0995578691,58271.42373840001,17.4953575,0.0240467396
58271.424201400005,2.472267089459436,19.873290989459434,0.10223439399410435,0.0995578691,58271.424201400005,17.4010239,0.023240095
58271.4533796,2.311529212095646,19.879442312095648,0.10292933429729356,0.100037314,58271.4533796,17.567913100000002,0.024227745800000002
58272.472986099994,2.309097512852908,20.056125912852906,0.11443297384842255,0.11145964300000001,58272.472986099994,17.747028399999998,0.0259162784
58273.42298609999,2.261657913887131,19.721199213887132,0.09413948086058262,0.0912040025,58273.42298609999,17.4595413,0.023325346400000002
58274.471041699995,2.20164871907431,19.87213521907431,0.10268849429583235,0.0995578691,58274.471041699995,17.6704865,0.0251626223
58275.4072801,2.2769925849811905,19.810519984981187,0.09879091254241795,0.0958482549,58275.4072801,17.533527399999997,0.0239323303
58276.45476849999,2.1426560459643973,19.776548145964398,0.09734583517519813,0.0941286385,58276.45476849999,17.6338921,0.024819569700000002
58277.402708300004,2.3226115309486204,19.894434630948624,0.10380784164419066,0.100932792,58277.402708300004,17.571823100000003,0.024261893700000002
58278.4502199,2.24404378745076,19.84704828745076,0.1011385688792895,0.0981166661,58278.4502199,17.6030045,0.024538336299999998
58280.3647454,2.1672421592477633,19.664703459247765,0.09135035410429199,0.0882407576,58280.3647454,17.4974613,0.023631671400000002
58281.453414400006,2.223331424664643,19.927669524664644,0.10603727531190851,0.10292801300000001,58281.453414400006,17.7043381,0.0254897606
58282.4515046,2.2130780697699315,19.648745069769934,0.09028094844018678,0.0872657225,58282.4515046,17.435667000000002,0.0231374875
58283.3917245,2.354580659653262,19.921612559653262,0.10554041828439298,0.10272374699999999,58283.3917245,17.5670319,0.024220067999999997
58285.413101900005,2.2629223513562167,19.85325055135622,0.10142198793469313,0.0984369665,58285.413101900005,17.590328200000002,0.024425053999999998
58287.4496759,2.296465645978664,19.874941645978666,0.1163919165787272,0.11382268400000001,58287.4496759,17.578476000000002,0.024320256000000002
58288.4531713,2.1546843341510993,19.6888831341511,0.09264603085739867,0.08950004730000001,58288.4531713,17.534198800000002,0.023938015099999998
58289.45067130001,2.1485571644115353,19.799607764411537,0.09857227842684185,0.09535481039999999,58289.45067130001,17.6510506,0.024979075400000002
58290.38526619999,2.321417647461903,19.8933170474619,0.10380799749022916,0.100932792,58290.38526619999,17.571899399999996,0.0242625605
58291.476574099994,2.2962747821029446,19.826639782102944,0.0998379384221353,0.0969336703,58291.476574099994,17.530365,0.023905595800000002
58292.4671181,2.2689893575458733,19.817964357545872,0.11236717917013592,0.109760232,58292.4671181,17.548975,0.024063965299999997
58293.4775926,2.1662276119352484,19.66470941193525,0.09135252279958554,0.0882407576,58293.4775926,17.4984818,0.0236400533
58294.4668171,1.9154359562935745,19.59442155629358,0.08724970989804749,0.0835180208,58294.4668171,17.678985600000004,0.0252438523
58296.3503819,1.8523520780786598,19.53844827807866,0.08613091525517688,0.082132034,58296.3503819,17.6860962,0.025939613599999998
58296.3508449,1.8676973094976006,19.538452709497598,0.08608099857880705,0.082132034,58296.3508449,17.670755399999997,0.025773383700000003
58296.3675463,1.8812639602553176,19.538612560255316,0.08586374726374521,0.082132034,58296.3675463,17.6573486,0.0250382125
58297.416585599996,1.919922219554774,19.548653019554777,0.08619844221721859,0.0825622007,58297.416585599996,17.628730800000003,0.024772049900000002
58301.405,1.9623802489128188,19.62711034891282,0.08970020270694366,0.086114563,58301.405,17.6647301,0.0251079351
58301.405914400006,1.9663341687979603,19.626974868797962,0.08985777354340391,0.086114563,58301.405914400006,17.660640700000002,0.0256651808
58301.4091319,1.9624776548155864,19.626498154815586,0.08986807507063399,0.086114563,58301.4091319,17.6640205,0.0257012248
58302.3822454,2.1447448812415253,19.482318881241525,0.08239315767250074,0.0792886317,58302.3822454,17.337574,0.0224041361
58303.3680324,2.241806531496856,19.924604931496855,0.10589451755029469,0.102832608,58303.3680324,17.6827984,0.025280498
58304.3857176,2.3692266121860754,19.883545112186074,0.10308404169775674,0.100305818,58304.3857176,17.514318499999998,0.0237710439
58305.3946875,2.3511400233917428,20.07584092339174,0.11569897009406917,0.112810515,58305.3946875,17.7247009,0.0256912317
58310.407291699994,2.3170650293554367,19.846823529355436,0.10097214744024346,0.09810271109999999,58310.407291699994,17.5297585,0.0239004735
58312.40532409999,2.29057866002578,19.78623946002578,0.10994503544629802,0.10737855,58312.40532409999,17.4956608,0.0236168969
58313.3918171,2.223420277455567,19.735814277455567,0.09478782384444483,0.09176290039999999,58313.3918171,17.512394,0.0237550344
58314.42598380001,2.15902245252828,19.819483852528275,0.09973158972225274,0.0965298265,58314.42598380001,17.660461399999996,0.0250675604
58315.3616319,2.3814491491989536,19.921884949198954,0.10548808254485542,0.10272374699999999,58315.3616319,17.5404358,0.023990985
58316.3475231,1.911189321090859,19.67054102109086,0.09219614173754656,0.0884416401,58316.3475231,17.7593517,0.026042366400000003
58318.3656829,1.8555519796635984,19.6924316796636,0.09360830720970167,0.08966967460000001,58318.3656829,17.8368797,0.026867538700000002
58320.3920949,2.2548159054013723,19.97060190540137,0.12379863118259625,0.121122286,58320.3920949,17.715785999999998,0.025602595899999997
58322.4019676,2.0914140841504185,19.696295384150417,0.10418695022811726,0.101251975,58322.4019676,17.6048813,0.0245552063
58323.470983800005,2.3380094778784084,20.104963877878408,0.11772451480254248,0.11479008199999999,58323.470983800005,17.7669544,0.0261208434
58332.331041699996,2.2726398043857614,19.94779350438576,0.10723881647143867,0.104234174,58332.331041699996,17.6751537,0.0252071563
58332.363263900006,2.433160989506632,19.948978589506634,0.10710021661346251,0.104322791,58332.363263900006,17.515817600000002,0.024232450899999997
58332.3637269,2.462499617965488,19.948995617965487,0.10704058356931462,0.104322791,58332.3637269,17.486496,0.023967515699999997
58333.3248032,2.1649887108750896,19.828200510875092,0.10013615788473,0.09694103150000001,58333.3248032,17.663211800000003,0.0250935555
58333.353449099995,2.3841556838970916,19.82411998389709,0.09961022570901737,0.0967830718,58333.353449099995,17.4399643,0.0235634055
58333.353912,2.332068745108252,19.82405404510825,0.09971838051733274,0.0967830718,58333.353912,17.4919853,0.024016503199999997
58334.3493171,2.2859688489029466,19.941898448902947,0.10682327762290988,0.10385070699999999,58334.3493171,17.6559296,0.025024853599999997
58334.40686340001,2.3940564397258512,19.940332539725855,0.10656853137850317,0.103710182,58334.40686340001,17.546276100000004,0.0245163217
