g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.361971579541642,19.862929079541644,0.09384444788723764,0.0912116766,58242.4753704,17.500957500000002,0.0220728442
58244.48960650001,2.044925036039828,19.44492273603983,0.07367536918439742,0.0705479905,58244.48960650001,17.3999977,0.0212377273
58246.4459028,2.0004376535275803,19.465144053527577,0.07470136803283542,0.07146066429999999,58246.4459028,17.464706399999997,0.0217639115
58247.4503704,2.0351767015743576,19.450833701574357,0.07394937596833465,0.07079666849999999,58247.4503704,17.415657,0.021362161299999998
58252.4883218,2.132699163162595,19.606467363162594,0.08104932438282672,0.0780512691,58252.4883218,17.4737682,0.021840155099999998
58254.4695023,1.9953009867336071,19.43223828673361,0.08785260412082742,0.0851725191,58254.4695023,17.436937300000004,0.021534206299999997
58259.44833330001,1.8908176270349841,19.385175727034984,0.07131757266950164,0.0678343549,58259.44833330001,17.4943581,0.0220158231
58262.387580999995,1.9679024412852577,19.269751841285256,0.06679959274281809,0.0635768846,58262.387580999995,17.3018494,0.0204979349
58263.4286806,1.9085537774267571,19.338023877426757,0.06950581872642154,0.0661055967,58263.4286806,17.4294701,0.0214734469
58267.3820602,1.7461560845902078,19.53000578459021,0.07844539271079924,0.0743965879,58267.3820602,17.7838497,0.024876240600000002
58268.4568056,1.922536868767338,19.596506168767338,0.08105184404691695,0.0775095969,58268.4568056,17.6739693,0.0236994475
58269.42466440001,1.9173133137320661,19.52844691373207,0.09366468794128581,0.09077700970000001,58269.42466440001,17.611133600000002,0.0230783075
58270.4333681,2.1067504912163173,19.47948459121632,0.0750568491107137,0.07205181570000001,58270.4333681,17.372734100000002,0.0210253764
58271.42373840001,2.1147531258563923,19.45697722585639,0.0746701662388998,0.0711116195,58271.42373840001,17.3422241,0.0227765515
58271.424201400005,2.148148138323638,19.45696693832364,0.07459410097803067,0.0711116195,58271.424201400005,17.3088188,0.022525928900000002
58271.4533796,2.0776107193379723,19.45631861933797,0.07409222644678516,0.0710327551,58271.4533796,17.3787079,0.0210714433
58272.472986099994,1.9903447686524487,19.43963976865245,0.07362693675537398,0.0703762919,58272.472986099994,17.449295000000003,0.0216356963
58273.42298609999,2.0620380145261024,19.502109114526103,0.07632308672639741,0.07321466509999999,58273.42298609999,17.4400711,0.0215598326
58274.471041699995,1.9343741697067856,19.454485269706787,0.07438170021023331,0.07097890230000001,58274.471041699995,17.5201111,0.0222403407
58276.45476849999,2.10849764358408,19.722827943584083,0.08706894811002443,0.0839462578,58276.45476849999,17.614330300000002,0.0231090356
58277.402708300004,2.1032488154562543,19.968578515456255,0.10105227955053922,0.0976955444,58277.402708300004,17.8653297,0.025829127099999998
58278.4502199,2.1248636397406173,20.02958393974062,0.10479823882786489,0.101440318,58278.4502199,17.9047203,0.0263160169
58280.3647454,2.0493247377433477,19.96452783774335,0.10121238731315697,0.0976955444,58280.3647454,17.915203100000003,0.0264485907
58281.453414400006,2.198343928414104,20.0171191284141,0.10332789578886709,0.100188725,58281.453414400006,17.818775199999997,0.0252759457
58282.4515046,1.9886847756646304,20.16758647566463,0.11388487452768294,0.10979721699999999,58282.4515046,18.1789017,0.030237985800000002
58283.3917245,2.068302464990868,19.922558164990868,0.12037768744898582,0.117603295,58283.3917245,17.8542557,0.0256953817
58285.413101900005,2.1721815050419693,19.89735160504197,0.09651670385107816,0.0934250355,58285.413101900005,17.7251701,0.0242329706
58287.4496759,2.135709918039044,19.659328618039044,0.08364702115530086,0.0806276128,58287.4496759,17.5236187,0.0222713314
58288.4531713,2.0078003016526154,19.536660401652618,0.07791525528043362,0.074650526,58288.4531713,17.528860100000003,0.0223178398
58289.45067130001,2.1349703410437257,20.420851341043726,0.13284717254801315,0.12892206,58289.45067130001,18.285881,0.0320542306
58290.38526619999,2.046746143365027,20.00294574336503,0.10319857040538573,0.09960950910000001,58290.38526619999,17.9561996,0.0269794483
58291.476574099994,2.1892340139106246,19.899683213910624,0.09669772618940704,0.09365227820000001,58291.476574099994,17.7104492,0.0240769815
58292.4671181,2.0112952047202377,19.688215104720236,0.08540686655272171,0.0820441544,58292.4671181,17.676919899999998,0.023729508700000002
58293.4775926,1.8382488169667113,19.82596171696671,0.09352265895467152,0.0894184411,58293.4775926,17.9877129,0.027401279700000003
58294.4668171,2.0635788958815624,19.957637095881562,0.10053378270621485,0.09706451,58294.4668171,17.8940582,0.026182482000000003
58296.3503819,1.4142140700919228,19.746767970091923,0.09230536223310717,0.0850900486,58296.3503819,18.3325539,0.0357765779
58296.3508449,1.3775190368989065,19.746714936898904,0.09260177797075608,0.0850900486,58296.3508449,18.369195899999998,0.0365345441
58296.3675463,1.3605284162154412,19.74480191621544,0.09147880861754865,0.08497071269999999,58296.3675463,18.3842735,0.0338873193
58297.416585599996,1.8837593961697507,19.62464229616975,0.08250665075236216,0.0788156018,58297.416585599996,17.7408829,0.02440181
58298.4254977,1.644394853086414,19.114346453086416,0.061553573139960426,0.0575608797,58298.4254977,17.4699516,0.021807968599999998
58298.4378819,1.6627325899671312,19.10792678996713,0.06221402730714394,0.0575608797,58298.4378819,17.4451942,0.023607844500000003
58299.4109375,1.93007831364584,19.62002541364584,0.0822219928050463,0.0786829218,58299.4109375,17.6899471,0.0238632336
58300.398726900006,1.9495434976563288,19.60290579765633,0.08111500592228395,0.07763879,58300.398726900006,17.6533623,0.0234917533
58301.405,1.9464905386882307,19.54372143868823,0.07840472064722483,0.07497196639999999,58301.405,17.5972309,0.022945685299999997
58301.405914400006,2.0097111727383528,19.54368107273835,0.07884277157803508,0.07497196639999999,58301.405914400006,17.5339699,0.024400550899999998
58301.4091319,2.001186337040064,19.543539037040063,0.07886716531142048,0.07497196639999999,58301.4091319,17.5423527,0.0244792569
58302.3822454,1.928344195319621,19.500581195319622,0.09192938030556753,0.0890797228,58302.3822454,17.572237,0.022711537799999997
58303.3680324,1.923175271192381,19.55154367119238,0.07888295669315788,0.0753802806,58303.3680324,17.6283684,0.023245088799999997
58304.3857176,2.043977478541361,19.57109617854136,0.07946994325334755,0.0762763172,58304.3857176,17.5271187,0.022302361200000002
58305.3946875,2.0487161886788527,19.660231188678853,0.08386649665883066,0.0806276128,58305.3946875,17.611515,0.0230819695
58310.407291699994,1.9357189914019237,19.554253091401925,0.07895961748277479,0.0754898489,58310.407291699994,17.6185341,0.0231495984
58312.40532409999,2.1209846931365277,19.935277593136526,0.09909787831719594,0.0958339348,58312.40532409999,17.814292899999998,0.025223925699999997
58313.3918171,2.066959980032248,19.84203208003225,0.11389128527463546,0.111163333,58313.3918171,17.775072100000003,0.0247777775
58314.42598380001,1.9555762961156304,19.629461596115632,0.08255130101572605,0.07907650620000001,58314.42598380001,17.673885300000002,0.0236985963
58315.3616319,2.0609247042439947,19.768305004243995,0.08953945360095764,0.0862505957,58315.3616319,17.7073803,0.024044718599999997
58316.3475231,1.8933393571141863,19.502449257114186,0.07676001394811079,0.07321466509999999,58316.3475231,17.6091099,0.0230588932
58318.3656829,2.097878868406056,20.146857668406057,0.11276010441188282,0.109162182,58318.3656829,18.0489788,0.0282570198
58320.3920949,2.1025153547685846,19.84855955476858,0.09384756424389369,0.09060452880000001,58320.3920949,17.746044199999996,0.0244578142
58322.4019676,1.6602418612629606,19.46036316126296,0.07552274731858731,0.0712435171,58322.4019676,17.8001213,0.0250608586
58323.470983800005,1.940681137508193,19.527282437508195,0.07765731208701397,0.0742209107,58323.470983800005,17.5866013,0.022845448900000002
58324.47851849999,2.0510442627288867,19.658685462728887,0.0837395775130447,0.0805062279,58324.47851849999,17.6076412,0.0230448283
58325.27620369999,2.1114517168027547,19.633447216802754,0.09979366802179193,0.0972800255,58325.27620369999,17.5219955,0.0222569723
58326.415636599995,1.4732704616856047,19.214893361685604,0.06582537833357541,0.0611321591,58326.415636599995,17.7416229,0.024409825
58327.34295140001,1.5410776115142788,19.25788591151428,0.06742968853984783,0.0629589185,58327.34295140001,17.7168083,0.0241440982
58327.37511569999,1.5380450682865217,19.26036566828652,0.06824772263524669,0.0629589185,58327.37511569999,17.7223206,0.0263424795
58328.3740625,1.7339874267315771,19.337381026731578,0.07065441517523398,0.0660558492,58328.3740625,17.6033936,0.025073315899999997
58328.37451390001,1.7180158281179878,19.337415828117987,0.07075854998424536,0.0661055967,58328.37451390001,17.6194,0.0252353419
58329.36657409999,1.7884539534150967,19.413900253415097,0.07297078343208106,0.069178924,58329.36657409999,17.6254463,0.023216625699999997
58330.3615278,1.8416369324452475,19.476799332445246,0.07569984203736403,0.072021082,58330.3615278,17.6351624,0.023311581499999998
58330.3949769,1.9866060397768877,19.477317239776887,0.07591627917211369,0.072021082,58330.3949769,17.4907112,0.0240051076
58330.3954398,1.9587621070639472,19.47732440706395,0.07599651576522376,0.072021082,58330.3954398,17.518562300000003,0.0242576618
58332.331041699996,1.871718996242631,19.37223399624263,0.07083119542881597,0.067305401,58332.331041699996,17.500515,0.022069010899999998
58332.363263900006,1.9463911782018464,19.370425278201846,0.07126681920064203,0.067305401,58332.363263900006,17.4240341,0.0234295223
58332.3637269,1.9037282887769642,19.370399288776962,0.0713871185706735,0.067305401,58332.3637269,17.466670999999998,0.0237929337
58333.3248032,1.9390490393105964,19.463115939310597,0.08979088367908554,0.08698398619999999,58333.3248032,17.5240669,0.0222752988
58333.353449099995,1.9932393164921791,19.46633041649218,0.07534950088153879,0.07147565480000001,58333.353449099995,17.4730911,0.023849068199999997
58333.353912,1.9841683604526636,19.466382360452666,0.07537499689065111,0.07147565480000001,58333.353912,17.482214000000003,0.0239294991
58334.3493171,1.8474393706826184,19.31076107068262,0.06867231483174549,0.0651361942,58334.3493171,17.4633217,0.0217523109
58334.40686340001,1.9439250995878723,19.317271399587874,0.06908375111665567,0.0651361942,58334.40686340001,17.3733463,0.023018272599999997
58334.4073148,1.9331099673791847,19.317322467379185,0.06911255925085327,0.0651361942,58334.4073148,17.3842125,0.0231045894
58335.36375,2.0368578092665217,19.425525909266522,0.07346659899106106,0.0697271079,58335.36375,17.3886681,0.0231402591
58335.364213,2.061709589390155,19.425578289390156,0.07340495879066547,0.0697271079,58335.364213,17.3638687,0.0229438096
58336.34826390001,2.0201111018264974,19.646812501826496,0.083148675514848,0.0798381045,58336.34826390001,17.626701399999998,0.0232288465
58336.36280090001,2.07467037870412,19.65185887870412,0.08412362839583791,0.08038074519999999,58336.36280090001,17.577188500000002,0.024813719100000003
58336.3632523,2.0772036777798277,19.652015577779824,0.08411678610100291,0.08038074519999999,58336.3632523,17.574811899999997,0.024790512400000003
58344.4278819,1.9028854091197616,19.401889809119762,0.07222348716940741,0.0687733069,58344.4278819,17.4990044,0.022055937
58345.33541669999,2.1376587161786276,19.48970191617863,0.07552985319756181,0.0725899041,58345.33541669999,17.3520432,0.0208677873
58345.370115699996,2.2177984547067986,19.493059354706798,0.07600839826144284,0.0726687014,58345.370115699996,17.2752609,0.0222830977
58347.41210650001,1.9405672145065438,19.737621514506543,0.08826829237867352,0.08464631439999999,58347.41210650001,17.7970543,0.0250258446
58349.32123840001,2.042756683906685,19.59022108390668,0.0972549259595726,0.09462006390000001,58349.32123840001,17.547464399999996,0.0224847533
58350.37375,1.9904027665394146,19.763573266539414,0.08928281924693221,0.08578190210000002,58350.37375,17.7731705,0.0247565564
58351.3631019,2.1475869371876506,20.12221923718765,0.10961917896973593,0.106184646,58351.3631019,17.9746323,0.0272247195
58352.28966440001,2.0384656122792144,19.650219112279213,0.08362982292064944,0.08038074519999999,58352.28966440001,17.6117535,0.0230842605
58352.31292819999,2.1356528702993245,19.637255070299325,0.08306514347438647,0.07949128,58352.31292819999,17.5016022,0.024102997
58360.302488400004,2.0454394098778472,19.661120109877846,0.08387753654826073,0.0806276128,58360.302488400004,17.6156807,0.023122049900000004
58361.23980319999,2.0681236122910427,19.77352981229104,0.08981355427595676,0.08654086289999999,58361.23980319999,17.7054062,0.024024020899999998
58362.3239352,2.021749295492615,19.754525895492616,0.08892182802308116,0.08553304519999999,58362.3239352,17.7327766,0.024314392400000003
58363.26519680001,2.2456079189649927,19.872557218964996,0.11595539514432168,0.113604411,58363.26519680001,17.626949300000003,0.0232312605
58364.30158559999,2.145528361443965,20.079507361443966,0.10797030634542318,0.104619652,58364.30158559999,17.933979,0.026689238799999997
58365.2015972,2.1316314696387764,20.04171526963878,0.10525070000203783,0.10189019099999999,58365.2015972,17.910083800000002,0.026383684900000003
58366.328854199994,2.283761291848055,20.556691391848055,0.1403076293496228,0.136650681,58366.328854199994,18.2729301,0.031824868199999995
58367.3248727,2.084794772080489,19.76770757208049,0.08947161038458652,0.0862505957,58367.3248727,17.6829128,0.023790834500000003
58368.2873148,2.046974132781145,19.740571932781144,0.08800141638825713,0.08469351380000001,58368.2873148,17.6935978,0.0239010043
58368.3259954,2.099816588178303,19.729001288178303,0.08795694793178252,0.0842290148,58368.3259954,17.6291847,0.0253357012
58369.192453699994,2.026579602242702,19.4698150022427,0.07483592019491263,0.07165520639999999,58369.192453699994,17.4432354,0.0215857904
58370.2827315,1.9338279610098645,19.346852861009864,0.08333488998976728,0.0805559456,58370.2827315,17.4130249,0.0213411227
58371.3049537,2.072132861311065,19.534996761311064,0.07775408280366115,0.074650526,58371.3049537,17.4628639,0.0217484795
58372.309294000006,1.9248378345000177,19.378845934500017,0.07114334628555317,0.06776122,58372.309294000006,17.4540081,0.0216747038
58373.283449099996,2.174855843094125,19.694928743094124,0.08500506473933804,0.0820441544,58373.283449099996,17.5200729,0.0222400036
58374.3245255,2.104064894203269,20.072402894203268,0.1319327673423398,0.12911099199999998,58374.3245255,17.968338,0.0271405019
58375.1915972,1.7534304329272956,20.079447832927297,0.10963555431874712,0.104619652,58375.1915972,18.3260174,0.0327823609
58376.204513900004,1.8663070591076725,20.08767775910767,0.10930897063911241,0.10483936199999999,58376.204513900004,18.221370699999998,0.0309379902
58377.1250347,2.1740754706079315,20.09515697060793,0.10943737486036825,0.105571389,58377.1250347,17.9210815,0.0288309008
58377.28660880001,2.2104064350427173,20.09644803504272,0.10874574824923285,0.105571389,58377.28660880001,17.886041600000002,0.0260829367
58378.2709375,2.413426720559528,20.10329182055953,0.10917239237533169,0.106035873,58378.2709375,17.689865100000002,0.025980856299999997
58378.2799306,2.3190525472821157,20.103354347282117,0.10891596262983418,0.106035873,58378.2799306,17.7843018,0.0248813294
58379.275115699995,2.0995244202359693,19.79261672023597,0.11018767476437122,0.107565403,58379.275115699995,17.6930923,0.0238957684
58379.289386599994,2.2356354731765933,19.783450773176597,0.09050081776261988,0.08711275460000001,58379.289386599994,17.547815300000003,0.024530919300000002
58382.165983800005,2.2086283520983905,19.712408752098387,0.08614427649187724,0.0832618997,58382.165983800005,17.503780399999997,0.022097339900000002
58383.310196800005,2.2301830634327757,19.967230263432775,0.10068687698773832,0.0976955444,58383.310196800005,17.7370472,0.0243603736
58384.18532409999,2.1166646911734865,19.911727691173486,0.09751257849984743,0.0942525566,58384.18532409999,17.795063,0.0250031706
58385.2262963,1.9759117613822887,19.81406746138229,0.09198466698068959,0.088378489,58385.2262963,17.8381557,0.025503365299999997
58386.2543634,1.9028948023402137,19.653852302340216,0.08403494483436041,0.08038074519999999,58386.2543634,17.750957500000002,0.024511380099999997
58386.2687847,1.9613678703659119,19.65160487036591,0.08447651078472043,0.08038074519999999,58386.2687847,17.690237,0.025984931699999998
58387.165358800004,1.873391031647099,19.5118817316471,0.0772685131780014,0.073657766,58387.165358800004,17.638490700000002,0.0233443063
58388.2395602,2.1302482161688623,19.854865216168864,0.09430946485118498,0.09114452449999999,58388.2395602,17.724617000000002,0.024227067799999998
58389.241088,2.0585774155420644,19.522763115542062,0.07721092542173032,0.0740813687,58389.241088,17.464185699999998,0.0217595454
58389.28792819999,2.0955941020293665,19.519593902029367,0.0774971646941603,0.0738707036,58389.28792819999,17.4239998,0.0234292485
58429.08313659999,2.2082196196013264,19.721267819601326,0.0870568125761769,0.0836235955,58429.08313659999,17.5130482,0.0242070835
58430.1769907,2.039540503154729,19.89876290315473,0.09691010167526913,0.0934250355,58430.1769907,17.8592224,0.0257552043
58431.144895800004,2.2955003921383508,19.799355192138353,0.09096277635185501,0.08823777740000001,58431.144895800004,17.503854800000003,0.022097993599999997
58433.083113400004,2.1185268624942744,19.530559962494277,0.07796889251180235,0.0743965879,58433.083113400004,17.412033100000002,0.0233301502
58433.11688659999,2.0213351185285546,19.530627718528557,0.07762260866427968,0.0743965879,58433.11688659999,17.509292600000002,0.0221453626
58436.1013079,1.9620198254752452,19.666121425475247,0.08445526166508852,0.0809703246,58436.1013079,17.7041016,0.0240103677
58582.470046300004,2.0268156630355705,19.42481446303557,0.0728851268374486,0.0697271079,58582.470046300004,17.3979988,0.021221972999999998
58632.46967590001,2.1717514551608623,19.958702555160865,0.10021021644633823,0.09706451,58632.46967590001,17.786951100000003,0.024911209900000002
58632.4842361,2.218633319242869,19.952684119242868,0.10020854564099445,0.09664765,58632.4842361,17.7340508,0.0264761094
58633.4299421,2.125464421653323,19.561778021653325,0.07889729260725942,0.0759030953,58633.4299421,17.436313600000002,0.021529117599999998
58634.425138900006,2.12279963080314,20.143101430803142,0.11189646940262436,0.108375132,58634.425138900006,18.020301800000002,0.027850505
58635.4113194,2.0775971658593626,19.694782765859365,0.08524402832273376,0.0820441544,58635.4113194,17.617185600000003,0.0231365748
58636.4342245,2.2777868296550565,19.694479529655055,0.08478171903843272,0.0820441544,58636.4342245,17.4166927,0.0213704612
58637.4255093,2.1562792177812895,19.71377811778129,0.08638449474674936,0.08338228610000001,58637.4255093,17.5574989,0.0225759894
58638.4693171,2.179242376662632,20.550805376662634,0.14073074201262878,0.136650681,58638.4693171,18.371563000000002,0.0336412415
