g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.353765383377553,18.128137483377554,0.03809236751230277,0.0331072174,58229.4540162,16.7743721,0.0188398678
58242.4749074,0.5342343694107896,16.36828646941079,0.024921887533659374,0.019180689,58242.4749074,15.834052100000001,0.0159123112
58242.4753704,0.5524829083611031,16.368430408361103,0.025465785283066783,0.0207318645,58242.4753704,15.8159475,0.014788374299999999
58244.48960650001,0.8947776855009355,16.888347985500936,0.02612715220422512,0.0213090442,58244.48960650001,15.9935703,0.0151179601
58244.4900694,0.8852623193383486,16.88846281933835,0.026801881705699873,0.0213090442,58244.4900694,16.003200500000002,0.0162562449
58246.4454398,0.8925610973193692,17.37354099731937,0.030132538737965064,0.024443944900000004,58246.4454398,16.4809799,0.017619973
58246.4459028,0.8961740559644582,17.373655855964458,0.029424496340307627,0.024443944900000004,58246.4459028,16.4774818,0.0163796991
58247.4503704,0.8914188005932715,16.824383100593273,0.02716729489749024,0.0226517133,58247.4503704,15.932964300000002,0.014998726499999998
58247.450833300005,0.8941656592137885,16.824160259213787,0.027790413378615087,0.0226517133,58247.450833300005,15.929994599999999,0.016099905600000002
58252.4883218,1.2338651411692112,17.64698544116921,0.0314014316297393,0.0269149151,58252.4883218,16.4131203,0.0161752049
58254.4685648,0.6107398862248417,16.238262386224843,0.02557942325630066,0.0202964451,58254.4685648,15.627522500000001,0.0155679546
58254.4695023,0.5663972654176241,16.239471965417625,0.024980945625114406,0.0202964451,58254.4695023,15.6730747,0.014563720700000001
58263.4262384,1.0809682405365457,17.503297140536546,0.03237229822136401,0.0272886287,58263.4262384,16.4223289,0.017415408
58263.4286806,1.1004483200967634,17.50313542009676,0.03020637072202481,0.0255307723,58263.4286806,16.402687099999998,0.0161432493
58267.3815972,1.1903018099031293,17.64814560990313,0.03213241528920573,0.0269242562,58267.3815972,16.4578438,0.0175378602
58267.3820602,1.1412867841382557,17.648143684138258,0.03156611506492622,0.0269242562,58267.3820602,16.506856900000002,0.0164773799
58268.4563426,1.353623594259325,18.173581294259325,0.03882951307903369,0.0338282473,58268.4563426,16.8199577,0.0190625489
58268.4568056,1.35372791529106,18.17384971529106,0.03818439644828408,0.0338282473,58268.4568056,16.8201218,0.0177115165
58269.424201400005,1.49156032428683,18.32013162428683,0.04243087499121831,0.0378860123,58269.424201400005,16.8285713,0.019105738
58269.42466440001,1.472672782807237,18.320195482807236,0.041875419153464405,0.0378860123,58269.42466440001,16.8475227,0.017838183799999997
58270.4333681,1.350755509024065,17.986606409024063,0.036704071349351074,0.0325606354,58270.4333681,16.635850899999998,0.0169408936
58270.4343171,1.3181437351948126,17.986358535194814,0.037379178572422074,0.0325606354,58270.4343171,16.6682148,0.018357778
58271.4533796,0.9084639173834628,16.90189791738346,0.027569141250092206,0.02305457,58271.4533796,15.993433999999999,0.015117683400000002
58271.4543171,0.9295948307067103,16.90093123070671,0.028169548365458662,0.02305457,58271.4543171,15.9713364,0.0161867309
58272.4573495,1.3648112914137123,18.14973869141371,0.03976654206142233,0.0349932052,58272.4573495,16.784927399999997,0.0188905653
58272.472986099994,1.3142739833400192,18.128206383340018,0.03753384015543762,0.0331072174,58272.472986099994,16.8139324,0.0176833626
58273.4220486,0.9120749345707857,16.821304234570785,0.026419379754809125,0.0209793784,58273.4220486,15.9092293,0.0160576869
58273.42298609999,0.9456703545182616,16.820013254518262,0.025720853181623295,0.020972467999999998,58273.42298609999,15.8743429,0.0148901939
58274.471041699995,0.6008989089436323,16.043220708943633,0.023173829183308257,0.0182627346,58274.471041699995,15.4423218,0.014265303500000001
58274.4714931,0.5895016885841766,16.04331048858418,0.023845776168669005,0.0182627346,58274.4714931,15.453808800000003,0.015332761200000001
58275.4054051,0.40847338202225814,16.22905768202226,0.024588383986073416,0.018766384599999998,58275.4054051,15.8205843,0.0158874616
58276.4538194,0.6086882427537681,16.572459142753768,0.02690418823014775,0.0215022843,58276.4538194,15.9637709,0.0161705632
