g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.1383554622527896,19.248264562252793,0.07332566905131066,0.0702791363,58242.4753704,17.109909100000003,0.0209164228
58244.48960650001,2.042483670843005,19.123666170843006,0.06910806859197571,0.0659200773,58244.48960650001,17.0811825,0.0207477361
58246.4459028,1.936344043581947,18.938861743581946,0.06358813168397068,0.0602589436,58246.4459028,17.0025177,0.0203054231
58247.4503704,1.9312040713481586,18.981954771348157,0.06491518399036525,0.061568833899999995,58247.4503704,17.0507507,0.0205732789
58252.4883218,2.052651011238673,19.169033611238675,0.07500441098317773,0.0720177069,58252.4883218,17.1163826,0.0209549889
58254.4695023,1.9488577292002276,19.07833422920023,0.06783742863808832,0.064494215,58254.4695023,17.129476500000003,0.0210336149
58259.44833330001,2.0403653552600396,19.07843225526004,0.06767443174203294,0.064494215,58259.44833330001,17.0380669,0.0205018278
58262.387580999995,1.9973325529269665,19.055846152926968,0.06699838879608688,0.0637472197,58262.387580999995,17.0585136,0.020617373300000002
58263.4286806,1.9154980296928237,18.91336942969282,0.06298110645720036,0.0596266277,58263.4286806,16.997871399999998,0.020280163700000003
58268.4568056,1.8775922151128128,18.971376515112812,0.0646399948459863,0.06119480730000001,58268.4568056,17.0937843,0.020821251000000002
58269.42466440001,2.0009146434833482,19.04074964348335,0.0665458950911065,0.0633058026,58269.42466440001,17.039835,0.0205117408
58270.4333681,2.0817247999949977,19.186697599994996,0.07117963819028904,0.0680460706,58270.4333681,17.1049728,0.0208871532
58271.42373840001,1.9620559435266642,19.06016614352666,0.0673236126092432,0.06391853089999999,58271.42373840001,17.098110199999997,0.021139778199999997
58271.424201400005,2.002433846031078,19.06010444603108,0.06725154348176612,0.06391853089999999,58271.424201400005,17.0576706,0.020909125
58271.4533796,1.9705019778269595,19.05621627782696,0.06712403368633792,0.0638284683,58271.4533796,17.0857143,0.0207740832
58272.472986099994,1.8928318067764138,18.934900306776413,0.06365835834580724,0.0602589436,58272.472986099994,17.0420685,0.020524285700000002
58273.42298609999,1.8945710430283462,19.011831043028348,0.06584017120366738,0.06241471690000001,58273.42298609999,17.11726,0.0209602304
58274.471041699995,2.0286912790123814,19.17077727901238,0.0707428634184997,0.06751973929999999,58274.471041699995,17.142086,0.0211101286
58275.4072801,2.0167691222430904,18.95470402224309,0.06395722705450614,0.060761988200000006,58275.4072801,16.9379349,0.0199626572
58276.45476849999,1.99240783541525,19.06934263541525,0.06743152382077469,0.0641682371,58276.45476849999,17.0769348,0.0207231212
58277.402708300004,1.977817433668136,19.144218333668135,0.06993065328411226,0.0666206554,58277.402708300004,17.1664009,0.021259928100000002
58278.4502199,2.0978512302580796,19.12438243025808,0.06908137105480536,0.06598898019999999,58278.4502199,17.0265312,0.0204374734
58280.3647454,2.002216448326571,19.14268884832657,0.06985446744500728,0.06659147139999999,58280.3647454,17.1404724,0.021100297599999998
58281.453414400006,2.056372047543519,19.09618604754352,0.06819720291154029,0.0650394633,58281.453414400006,17.039814,0.0205116235
58282.4515046,2.026392904999632,19.057566604999632,0.06702850060777858,0.0638284683,58282.4515046,17.0311737,0.0204632971
58283.3917245,2.051001059275329,19.175127459275327,0.07085631418158236,0.06767243889999999,58283.3917245,17.124126399999998,0.0210013874
