g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.8594101953707813,18.66624159537078,0.05683854739156434,0.0534547307,58242.4753704,16.8068314,0.0193187017
58244.48960650001,1.8531868129267508,18.664178112926752,0.056779696567176755,0.0533851162,58244.48960650001,16.8109913,0.019338131
58246.4459028,1.7956521520567854,18.435987252056783,0.05214784766548186,0.048721589100000004,58246.4459028,16.640335099999998,0.0185904484
58247.4503704,1.6170550306119118,18.882811630611915,0.06274157454559373,0.058793798099999996,58247.4503704,17.265756600000003,0.0219042115
58252.4883218,1.8343712336286728,18.86857763362867,0.061890717036313006,0.0584039502,58252.4883218,17.0342064,0.0204802211
58254.4695023,1.7635367178950148,18.262209217895016,0.049209548208878164,0.0457837507,58254.4695023,16.4986725,0.0180396177
58259.44833330001,2.1546592481861886,19.968223548186188,0.10602777522950177,0.10263338699999999,58259.44833330001,17.8135643,0.0266134739
58262.387580999995,1.7830337035233832,18.496849403523385,0.05332090965638064,0.0498587638,58262.387580999995,16.7138157,0.018900346000000002
58263.4286806,1.812090369793637,18.88791896979364,0.062456142754483274,0.0589201748,58263.4286806,17.0758286,0.020716726799999998
58268.4568056,1.7910903808633165,18.695030580863317,0.0575897972718325,0.0540830083,58268.4568056,16.9039402,0.0197892133
58269.42466440001,1.3613691907684355,18.753855790768437,0.059928129105935736,0.0554185249,58269.42466440001,17.3924866,0.0228071865
58270.4333681,1.529529952242683,18.817383152242684,0.06121673855332686,0.057105802000000004,58270.4333681,17.2878532,0.022054851099999998
58271.42373840001,2.091879473172458,18.842493673172456,0.060881341026491384,0.057682864400000006,58271.42373840001,16.750614199999998,0.0194736961
58271.424201400005,2.136255863098409,18.842505063098407,0.060828355792135795,0.057682864400000006,58271.424201400005,16.7062492,0.0193074085
58271.4533796,2.0363571547610526,18.843222854761052,0.06083199273448114,0.057682864400000006,58271.4533796,16.8068657,0.0193188637
58276.45476849999,1.7853218620376694,19.171451262037667,0.07123793302588953,0.067504406,58276.45476849999,17.386129399999998,0.0227595754
58277.402708300004,1.9283575465063478,18.82398364650635,0.06051423888434261,0.0572014786,58277.402708300004,16.8956261,0.019747505
58278.4502199,1.9046970126399252,19.209218612639926,0.07227580630691606,0.0687914863,58278.4502199,17.3045216,0.0221703313
58280.3647454,1.8235117311011102,18.830698631101107,0.06110970545205156,0.0576285571,58280.3647454,17.007186899999997,0.0203309003
58281.453414400006,1.7521297681094943,18.57911416810949,0.05509841303220624,0.0515650511,58281.453414400006,16.826984399999997,0.0194134135
58282.4515046,1.8957052508590664,18.574122450859065,0.054712048455094295,0.051399297999999996,58282.4515046,16.6784172,0.0187488776
58283.3917245,1.7840681100071656,18.63001921000717,0.05614657467147193,0.052650116399999995,58283.3917245,16.845951100000004,0.019503925
58285.413101900005,2.0394354415149536,19.440077841514952,0.08108827663938183,0.0777967423,58285.413101900005,17.4006424,0.0228686575
58287.4496759,1.6774986290479923,18.52566982904799,0.054114772594940255,0.0504736416,58287.4496759,16.8481712,0.0195146129
58288.4531713,2.0689732552642006,19.8106610552642,0.11245383963908435,0.109439574,58288.4531713,17.7416878,0.0258620512
58289.45067130001,1.7870374028985019,18.7052961028985,0.05782230894508227,0.0543040745,58289.45067130001,16.9182587,0.0198616944
58290.38526619999,1.9627327452767318,19.38695764527673,0.07880392920243245,0.0753578991,58290.38526619999,17.4242249,0.0230487809
58291.476574099994,1.7150760291545524,18.40595202915455,0.05174498075076023,0.0482082814,58291.476574099994,16.690876,0.018801718999999998
58292.4671181,1.9181619001802659,18.947359600180263,0.06393661502414408,0.0605771765,58292.4671181,17.029197699999997,0.0204522964
58293.4775926,1.8747377487859573,18.481076248785957,0.05290858384739325,0.0495863967,58293.4775926,16.6063385,0.018452845500000002
58294.4668171,1.7193130635425078,18.494253563542507,0.053417750280740944,0.0498587638,58294.4668171,16.7749405,0.019171847
58296.3503819,0.7964003277852996,18.963753027785298,0.06921052764668541,0.061019390800000003,58296.3503819,18.1673527,0.0326608494
