g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,2.4224569576680146,18.937044357668015,0.062044298161744664,0.0588925034,58242.4749074,16.5145874,0.0195235237
58244.4900694,2.42534905230249,18.85358885230249,0.05952890593878414,0.0563570112,58244.4900694,16.4282398,0.019172322
58246.4454398,2.411707259243993,18.948042259243994,0.062369930924195544,0.0592050701,58246.4454398,16.536335,0.019615503
58247.450833300005,2.2604056158905834,18.670371115890582,0.06757226840266316,0.0648164526,58247.450833300005,16.4099655,0.0191007573
58254.4685648,2.556703934487256,19.301214634487255,0.07494718183750554,0.0720676184,58254.4685648,16.7445107,0.02057519
58263.4262384,2.3817063417838646,18.786417141783865,0.05765585974255874,0.054407153300000004,58263.4262384,16.4047108,0.019080352
58267.3815972,2.3730525751410276,19.20935437514103,0.07142939220439624,0.0682577118,58267.3815972,16.8363018,0.0210485831
58268.4563426,2.352619063580292,19.330428963580292,0.07650931059875715,0.0733237714,58268.4563426,16.9778099,0.0218471773
58269.424201400005,2.375312731329437,19.174915231329436,0.07004313462543131,0.0668662563,58269.424201400005,16.7996025,0.0208553225
58270.4343171,2.267054809492304,18.858008609492305,0.05985986802932593,0.056471746399999995,58270.4343171,16.5909538,0.019853102
58271.42373840001,2.3895935444546126,18.85475204445461,0.058950392622980546,0.0564009808,58271.42373840001,16.465158499999998,0.0171487071
58271.424201400005,2.3786600017133352,18.854757101713336,0.05896299909224781,0.0564009808,58271.424201400005,16.4760971,0.0171919931
58271.4543171,2.374333149634765,18.855086049634767,0.05963876636888958,0.0564009808,58271.4543171,16.480752900000002,0.0193832871
58272.4573495,2.4212404689641254,18.845541568964126,0.05927853096311443,0.056097775700000005,58272.4573495,16.4243011,0.019156821100000002
58273.4220486,2.2997163435069936,18.576777843506992,0.05243777725287755,0.0490253866,58273.4220486,16.2770615,0.0186073091
58274.4714931,2.377153842356357,18.631395742356357,0.05372367992083161,0.0504279658,58274.4714931,16.2542419,0.0185271166
58275.4054051,2.3878285331636704,18.77626773316367,0.05743538677766978,0.0541955046,58275.4054051,16.3884392,0.019017648
58276.4538194,2.412548302511972,18.957922202511973,0.06273544402889608,0.059577256399999994,58276.4538194,16.5453739,0.019654171499999998
58277.40026619999,2.3804934903468364,19.055208490346836,0.06600093536021512,0.0628219768,58277.40026619999,16.674715,0.0202366672
58278.446990699995,2.400133267025531,19.199604167025527,0.07100538355145064,0.0678737685,58278.446990699995,16.799470899999996,0.0208546408
58279.4076505,2.4404803148940672,19.27676491489407,0.07409903792602043,0.0710466653,58279.4076505,16.836284600000003,0.0210484862
