g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.7306451951820048,17.710994695182006,0.04181484460340428,0.0384456925,58242.4753704,15.9803495,0.0164441466
58244.4896065,1.7141534466195996,17.6922456466196,0.04162405703899411,0.0382405818,58244.4896065,15.9780922,0.0164383706
58246.4459028,1.7278708134769296,17.76704391347693,0.042442210230535383,0.0390622057,58246.4459028,16.0391731,0.0165977497
58247.4503704,1.6844096238096462,17.662407423809647,0.04134960562045955,0.0379417688,58247.4503704,15.9779978,0.0164381284
58252.4883218,1.7628617986203317,17.75053559862033,0.04221231663577635,0.0388696678,58252.4883218,15.9876738,0.0164629463
58254.4695023,1.6974438972119188,17.778172397211918,0.04258040299648333,0.0391646251,58254.4695023,16.0807285,0.0167099629
58259.4483333,1.6579543558680285,17.613069655868028,0.040867835561584236,0.0374416001,58259.4483333,15.9551153,0.0163800661
58262.387581,1.6595220693643604,17.68401246936436,0.041607379056735755,0.0381703898,58262.387581,16.0244904,0.0165588446
58263.4286806,1.6803691496543998,17.6532333496544,0.041259037530280346,0.0378487334,58263.4286806,15.9728642,0.0164250284
58268.4568056,1.6290987848489884,17.65183628484899,0.04130196762069597,0.0378392674,58268.4568056,16.0227375,0.0165542252
58269.4246644,1.7400131446996312,17.826503744699632,0.04311570824373251,0.0397393107,58269.4246644,16.0864906,0.016725773
58270.4333681,1.6277487078682569,17.697698807868257,0.041787625790490286,0.0383140296,58270.4333681,16.0699501,0.0166805517
58271.4533796,1.625504513298477,17.646027613298475,0.0412424247929661,0.0377768204,58271.4533796,16.0205231,0.016548397
58272.4729861,1.6452273489991782,17.59759414899918,0.04073380196906171,0.0372982919,58272.4729861,15.9523668,0.0163731501
58273.4229861,1.6478652845732622,17.572717684573263,0.040495377662689964,0.037067987,58273.4229861,15.9248524,0.0163045991
58274.4710417,1.727157377727396,17.647227077727397,0.04115636838871907,0.037794061,58274.4710417,15.9200697,0.0162928086
58275.4072801,1.7469241122124437,17.723254912212443,0.04194620497301725,0.0385929011,58275.4072801,15.9763308,0.0164338704
58276.4547685,1.7234488673760069,17.744135967376007,0.04218590708145417,0.0388044715,58276.4547685,16.0206871,0.0165488292
58277.4027083,1.7223397071628987,17.7968293071629,0.04277767436248684,0.0393862426,58277.4027083,16.0744896,0.0166929122
58278.4502199,1.7007400585395196,17.78115765853952,0.04260761867886884,0.0391945764,58278.4502199,16.0804176,0.0167091098
58280.3647454,1.7111683864074827,17.702013086407483,0.04173959361144741,0.0383522622,58280.3647454,15.9908447,0.0164711159
58281.4534144,1.700953762750439,17.67894106275044,0.04150853962288155,0.0381149277,58281.4534144,15.9779873,0.0164381005
58282.4515046,1.657668628525915,17.625026228525915,0.04099813747114353,0.0375702754,58282.4515046,15.9673576,0.0164110232
58283.3917245,1.6870975049215975,17.677497804921597,0.04151505592568349,0.0381082669,58283.3917245,15.9904003,0.0164699685
58285.4131019,1.7887954537750446,17.842918353775044,0.04324319197339669,0.0399143919,58285.4131019,16.0541229,0.0166377574
58287.4496759,1.721025870698103,17.731247370698103,0.04205896113706344,0.0386781543,58287.4496759,16.0102215,0.016521398
58288.4531713,1.729640425527256,17.699983025527256,0.041697892449518284,0.0383294076,58288.4531713,15.9703426,0.0164186098
58289.4506713,1.7060274615508337,17.693955861550833,0.04166066779026928,0.0382695831,58289.4506713,15.9879284,0.0164636038
58290.3852662,1.701142905936372,17.674850105936372,0.04146127737881458,0.0380681679,58290.3852662,15.9737072,0.0164271761
58291.4765741,1.7050738689864282,17.683215668986428,0.04153826803361892,0.0381471291,58291.4765741,15.9781418,0.0164384991
58292.4671181,1.6967717775003734,17.752329077500374,0.04229271280827127,0.0388809741,58292.4671181,16.0555573,0.0166416168
58293.4775926,1.7436844748463969,17.773667974846397,0.04249291407846761,0.039127633,58293.4775926,16.0299835,0.0165733546
58294.4668171,1.7415530798131158,17.788868679813117,0.04266792498016747,0.039298147,58294.4668171,16.0473156,0.0166194905
58296.3675463,1.6878393227125734,17.674824522712573,0.04147476038391842,0.0380681679,58296.3675463,15.9869852,0.0164611768
58297.4165856,1.6759408994981495,17.64684619949815,0.04119683984727134,0.03778309,58297.4165856,15.9709053,0.0164200403
58298.4254977,1.6866636725877715,17.62949377258777,0.04100373964316131,0.0376033075,58298.4254977,15.9428301,0.0163492486
58299.4109375,1.7988980754771298,17.68489867547713,0.04147156838824367,0.0381723903,58299.4109375,15.8860006,0.0162098613
58300.3987269,1.7025794285184617,17.74430652851846,0.04220779807822623,0.0388044715,58300.3987269,16.0417271,0.0166045539
58301.405,1.7021091027340702,17.74263640273407,0.042195902868443734,0.0387929007,58301.405,16.0405273,0.0166013576
58302.3822454,1.6958931534435493,17.72991265344355,0.042050488063315974,0.0386421122,58302.3822454,16.0340195,0.0165840499
58303.3680324,1.740736675900159,17.744396875900158,0.04216845773630477,0.0388044715,58303.3680324,16.0036602,0.016504297
58304.3857176,1.692904800061946,17.701972300061946,0.041758269030652585,0.0383522622,58304.3857176,16.0090675,0.0165183842
58305.3946875,1.6535200357007458,17.631520635700745,0.04107234814359571,0.037639413,58305.3946875,15.9780006,0.0164381377
58310.4072917,1.714729045084919,17.72524234508492,0.04198763431156438,0.0386002548,58310.4072917,16.0105133,0.0165221598
58312.4053241,1.6994124720404553,17.693420572040456,0.041666865924806014,0.0382695831,58312.4053241,15.9940081,0.0164792817
58313.3918171,1.6450294169331467,17.612680816933146,0.040880552305236836,0.0374416001,58313.3918171,15.9676514,0.0164117683
58314.4259838,1.6634882562415996,17.6330812562416,0.04106694953572972,0.0376428775,58314.4259838,15.969593,0.0164167024
58315.3616319,1.666269699393272,17.652560599393272,0.04126777883322997,0.0378433354,58315.3616319,15.9862909,0.0164593905
58316.3475231,1.649013679179543,17.678054979179542,0.04155518603978773,0.0381082669,58316.3475231,16.0290413,0.0165708624
58318.3656829,1.687355027508513,17.732126227508513,0.04209490352796419,0.0386781543,58318.3656829,16.0447712,0.0166126844
58320.3920949,1.7004595321489564,17.690122632148956,0.041627107328613216,0.0382311232,58320.3920949,15.9896631,0.0164680686
58322.4019676,1.6232439691496303,17.60576596914963,0.040836200550399826,0.0373764932,58322.4019676,15.982522,0.0164497122
58323.4709838,1.6560799307857437,17.673379630785742,0.04149792361323632,0.0380592756,58323.4709838,16.0172997,0.0165399276
58324.4785185,1.6788552766029348,17.732053176602935,0.04210382232819179,0.0386781543,58324.4785185,16.0531979,0.0166352708
58325.2762037,1.6089682888102352,17.661565288810234,0.04142021143494829,0.0379335657,58325.2762037,16.052597,0.0166336559
58326.4156366,1.7150021126838766,17.770185512683877,0.04248143563992782,0.0390866026,58326.4156366,16.0551834,0.0166406091
58327.3429514,1.6585628025932113,17.64951430259321,0.041249893412056156,0.0378186069,58327.3429514,15.9909515,0.0164713897
58329.3665741,1.6379123846412806,17.60209328464128,0.040784743131931006,0.0373408347,58329.3665741,15.9641809,0.0164029673
58330.3615278,1.6284004260225213,17.60858592602252,0.04086390079302265,0.0374093875,58330.3615278,15.9801855,0.0164437257
58332.3310417,1.662128745982411,17.710899645982412,0.041885657851463635,0.0384456925,58332.3310417,16.0487709,0.016623389
58333.3248032,1.6403326785227925,17.709977578522793,0.04189758649812412,0.0384342894,58333.3248032,16.0696449,0.0166797228
58334.3493171,1.6829963383279853,17.700675538327985,0.04175464356236136,0.0383385979,58334.3493171,16.0176792,0.0165409241
58336.3482639,1.6844301132074566,17.660383213207457,0.041340002336414154,0.0379335657,58336.3482639,15.9759531,0.0164329056
58344.4278819,1.6493113671974768,17.634878467197478,0.041104225905155965,0.0376657285,58344.4278819,15.9855671,0.0164575297
58345.3354167,1.6954865821796314,17.66377218217963,0.041347397110652426,0.0379500762,58345.3354167,15.9682856,0.0164133776
58347.4121065,1.667335202081162,17.697425502081163,0.04174506355008383,0.0383140296,58347.4121065,16.0300903,0.0165736377
58349.3212384,1.7308121930062796,17.790321493006278,0.042689783477117924,0.0393080078,58349.3212384,16.0595093,0.0166522712
58350.37375,1.6035076769474834,17.664605776947482,0.04145796302724425,0.0379647426,58350.37375,16.0610981,0.0166565608
