g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.8502338349037863,20.137051434903785,0.12169623472645563,0.117148943,58242.4753704,18.2868176,0.0329560116
58244.4896065,2.2361312204426476,20.480550320442646,0.14934094707428394,0.145812362,58244.4896065,18.2444191,0.0322718695
58246.4459028,1.903142878954867,20.10900107895487,0.11931234056238367,0.115031809,58246.4459028,18.2058582,0.0316720307
58247.4503704,1.9128455794491792,20.061963979449178,0.11593393870398712,0.11176049,58247.4503704,18.1491184,0.0308264662
58252.4883218,2.267597544461605,20.351635344461606,0.13740416822140364,0.134109676,58252.4883218,18.0840378,0.029908197
58254.4695023,2.163258282710043,20.296295882710044,0.133029540361761,0.129463628,58254.4695023,18.1330376,0.0305945687
58259.4483333,1.961273326693565,20.077324026693564,0.11722497334730075,0.113227107,58259.4483333,18.1160507,0.0303531978
58262.387581,1.9931765949710858,20.057656394971087,0.11529881606313613,0.111423239,58262.387581,18.0644798,0.0296425167
58263.4286806,1.9706725037191077,19.980592603719106,0.11012904632889148,0.106262535,58263.4286806,18.0099201,0.02892543
58268.4568056,1.633420030009649,19.780442230009648,0.09910538985669778,0.0941991583,58268.4568056,18.1470222,0.0307960529
58269.4246644,2.175595123816624,20.345778323816624,0.1372341670352509,0.133655548,58269.4246644,18.1701832,0.0311353672
58270.4333681,1.6979982222301508,19.90000932223015,0.12037745001915509,0.116152175,58270.4333681,18.2020111,0.0316133313
58271.4237384,1.9359114663906816,20.09054406639068,0.1180553686416708,0.11351078,58271.4237384,18.1546326,0.0324402973
58271.4242014,2.021406345575535,20.090639245575534,0.11767464318335424,0.11351078,58271.4242014,18.0692329,0.0310261901
58271.4533796,1.8995663255149964,20.096637425514995,0.11853936358214887,0.11426688,58271.4533796,18.1970711,0.0315382443
58272.4729861,2.1553819424953673,20.297616742495368,0.13318061233468373,0.129587576,58272.4729861,18.1422348,0.0307267904
58273.4229861,2.1306707009584187,20.37232990095842,0.13945004887689075,0.135674819,58273.4229861,18.2416592,0.0322282426
58274.4710417,1.8104170427671882,20.00896824276719,0.11286598650562518,0.108363524,58274.4710417,18.1985512,0.0315606967
58275.4072801,1.9869335454991948,20.296566845499196,0.13368644429122872,0.129463628,58275.4072801,18.3096333,0.0333351828
58276.4547685,2.1251643685377815,20.348247868537783,0.13741835341003542,0.133655548,58276.4547685,18.2230835,0.0319374129
58277.4027083,2.0288875275598173,20.273649927559816,0.14946744864967904,0.145940721,58277.4027083,18.2447624,0.032277301
58278.4502199,2.066399516969053,20.241181316969055,0.12885499807318906,0.125019789,58278.4502199,18.1747818,0.0312035717
58280.3647454,1.9732590056705597,20.076309205670558,0.11642541147782197,0.112448171,58280.3647454,18.1030502,0.0301709343
58281.4534144,2.0133163352942205,20.22094263529422,0.12738949172884284,0.123382539,58281.4534144,18.2076263,0.03169908
58282.4515046,1.9620152676903615,20.241859567690362,0.12934242087052591,0.125103503,58282.4515046,18.2798443,0.0328416713
58283.3917245,1.8222145313379734,20.061834731337974,0.11630561168994095,0.11176049,58283.3917245,18.2396202,0.0321960896
58285.4131019,2.2612885751629683,20.508973075162967,0.15175177464751796,0.148269296,58285.4131019,18.2476845,0.0323236287
58287.4496759,1.8005618886249906,19.98134798862499,0.11096623794792537,0.106462434,58287.4496759,18.1807861,0.0312930681
58288.4531713,2.0647316199771275,20.35298161997713,0.13814459940931545,0.134150207,58288.4531713,18.28825,0.0329795741
58289.4506713,1.9856005851546712,20.16910088515467,0.14075077050513057,0.137218729,58289.4506713,18.1835003,0.0313336849
58290.3852662,1.8725584541655174,20.10345445416552,0.11910576243993772,0.114710048,58290.3852662,18.230896,0.0320591256
58291.4765741,1.9559889445051653,20.119557444505165,0.11991888959164478,0.115832634,58291.4765741,18.1635685,0.0310377348
58292.4671181,1.947912514545724,20.173908514545722,0.12393158874941146,0.119733647,58292.4671181,18.225996,0.0319826901
58293.4775926,1.9444306623613699,20.21474776236137,0.12723740427846067,0.122967236,58293.4775926,18.2703171,0.0326866321
58294.4668171,1.9348355598718712,20.181558759871873,0.12478231774875466,0.120527156,58294.4668171,18.2467232,0.0323083811
58301.405,2.2662207762366364,20.458258376236635,0.14678213195989392,0.143370613,58301.405,18.1920376,0.0314620659
58301.4059144,2.262075321071439,20.457971421071438,0.14715666068396493,0.143370613,58301.4059144,18.1958961,0.0331654958
58301.4091319,2.3006621117047956,20.456961711704796,0.14700126303681305,0.143370613,58301.4091319,18.1562996,0.0324690416
58302.3822454,2.1922286941298026,20.151581194129804,0.12147814764309613,0.118137844,58302.3822454,17.9593525,0.0282911677
58303.3680324,2.1101741800703593,20.31039048007036,0.134448245715909,0.130685329,58303.3680324,18.2002163,0.0315860026
58304.3857176,2.137271970621015,20.329635670621016,0.1359173208665158,0.132224604,58304.3857176,18.1923637,0.0314670019
58305.3946875,1.9952775070671294,20.22259530706713,0.12763237625614973,0.1235549,58305.3946875,18.2273178,0.0320032835
58310.4072917,1.98597287378335,20.10479687378335,0.11876473656687135,0.114810139,58310.4072917,18.118824,0.030392345
58312.4053241,1.9906981327156537,20.203010832715652,0.12609694357011259,0.122028865,58312.4053241,18.2123127,0.0317709818
58313.3918171,1.8042052917964178,20.09015879179642,0.11819416051930946,0.11351078,58313.3918171,18.2859535,0.0329418033
58314.4259838,1.997751711017731,20.233749911017732,0.1462599454581498,0.142685145,58314.4259838,18.2359982,0.032139089
58315.3616319,2.1949183767914278,20.419682276791427,0.14350284665710147,0.139897823,58315.3616319,18.2247639,0.0319635123
58316.3475231,1.9061723559478452,20.277842155947845,0.1325936595537319,0.128051743,58316.3475231,18.3716698,0.0344068259
58318.3656829,1.9359249079969665,20.175171307996965,0.12398529944674995,0.119733647,58318.3656829,18.2392464,0.0321901888
58320.3920949,2.30598432171443,20.69190392171443,0.163017543816014,0.159289956,58320.3920949,18.3859196,0.0346616432
58322.4019676,1.8760425826793146,20.108773482679315,0.11942339103645334,0.115031809,58322.4019676,18.2327309,0.0320878364
58323.4709838,2.169984185444555,20.358678185444557,0.13834302775726268,0.134729728,58323.4709838,18.188694,0.0314116813
58324.4785185,1.9022046394988408,20.15301333949884,0.1226392479291579,0.118289284,58324.4785185,18.2508087,0.032373298
58325.2762037,1.7474135904959063,19.987531590495905,0.11157955239361844,0.106831193,58325.2762037,18.240118,0.0322039239
58330.3615278,1.9530941856902793,20.20658268569028,0.12660190407446753,0.122381553,58330.3615278,18.2534885,0.0324160084
58330.3949769,2.0515092751447277,20.212821375144728,0.12713932749547804,0.122900486,58330.3949769,18.1613121,0.032555785
58330.3954398,1.9577807119765893,20.21290771197659,0.12758545839213997,0.122900486,58330.3954398,18.255127,0.0342566743
58332.3310417,1.9767759806621612,20.245250580662162,0.12951652866884772,0.125331819,58332.3310417,18.2684746,0.0326567963
58332.3632639,2.1100208731783816,20.24564477317838,0.1473101578923647,0.143766731,58332.3632639,18.1356239,0.0321155675
58332.3637269,2.168345637321007,20.245650437321007,0.14710373046172026,0.143766731,58332.3637269,18.0773048,0.0311550088
58333.3248032,1.9743607069209226,20.175992206920924,0.1243410981723567,0.120256692,58333.3248032,18.2016315,0.0316075422
58333.3534491,2.088834435304488,20.173665635304488,0.1237510982773818,0.119733647,58333.3534491,18.0848312,0.0312759988
58333.353912,2.072708339348644,20.173628039348642,0.1238174636795937,0.119733647,58333.353912,18.1009197,0.0315375663
58334.3493171,1.9772775966776912,20.216516296677693,0.12726254035379939,0.123124138,58334.3493171,18.2392387,0.0321900733
58334.4068634,2.081753830822585,20.217383530822584,0.12727342164122366,0.123154812,58334.4068634,18.1356297,0.0321156681
58334.4073148,2.087877533510081,20.21739033351008,0.12724740618836874,0.123154812,58334.4073148,18.1295128,0.0320124142
58335.36375,1.914034001510128,20.231804001510127,0.12932394658439086,0.124362379,58335.36375,18.31777,0.0354779065
58335.364213,1.9988168790119403,20.23181097901194,0.12888472568356435,0.124362379,58335.364213,18.2329941,0.0338418558
58336.3482639,2.025360433316255,20.319574633316254,0.1353632545851545,0.131259486,58336.3482639,18.2942142,0.0330780596
58336.3628009,2.121233025743866,20.320028325743866,0.13539739850766988,0.131259486,58336.3628009,18.1987953,0.0332175083
58336.3632523,2.1336220137097364,20.320042413709736,0.1353433378128016,0.131259486,58336.3632523,18.1864204,0.0329964608
58344.4278819,1.9851811839379252,20.281556483937926,0.13244046259720355,0.128233954,58344.4278819,18.2963753,0.0331138819
58345.3354167,1.9489289645846668,20.218521264584666,0.12758658020480484,0.123331614,58345.3354167,18.2695923,0.03267489
58345.3701157,2.0522145541662375,20.21611115416624,0.12731309922301134,0.123068362,58345.3701157,18.1638966,0.0326006673
58347.4121065,1.8871347941632912,20.21901159416329,0.12785624185996067,0.123331614,58347.4121065,18.3318768,0.0337124839
58349.3212384,2.1267336565499484,20.35905445654995,0.13849663161462034,0.134729728,58349.3212384,18.2323208,0.0320814177
58350.37375,2.1261728702681566,20.309989770268157,0.13425440902060704,0.130545586,58350.37375,18.1838169,0.031338416
58351.3631019,2.0586816934411836,20.253891193441184,0.1297139087427181,0.125828519,58351.3631019,18.1952095,0.031510029
58352.2896644,1.8900156379615893,20.107773837961588,0.11936101868140817,0.115031809,58352.2896644,18.2177582,0.0318549164
58352.3129282,1.9993505275194643,20.103976227519464,0.11903188200879836,0.114761189,58352.3129282,18.1046257,0.0315983929
58360.3024884,1.7386115881146011,19.9379886881146,0.12340528405327866,0.119297922,58360.3024884,18.1993771,0.0315732472
58361.2398032,1.8846256883241708,20.08479808832417,0.1339177130358298,0.130139619,58361.2398032,18.2001724,0.0315853357
58362.3239352,1.914709685890255,20.078665385890254,0.11740559009325424,0.113227107,58362.3239352,18.1639557,0.0310434345
58363.2651968,2.130912219582978,20.40000671958298,0.14185104948704347,0.138038397,58363.2651968,18.2690945,0.032666821
58364.3015856,2.0214069821447787,20.20509228214478,0.12617480353610752,0.122221552,58364.3015856,18.1836853,0.0313364528
58365.2015972,1.9442040239244385,20.31870432392444,0.13570685115320816,0.131259486,58365.2015972,18.3745003,0.0344571732
58366.3288542,2.1315662307084686,20.44480633070847,0.145902677523432,0.142029256,58366.3288542,18.3132401,0.0333958343
58367.3248727,2.071798669630642,20.31056436963064,0.1345896602932046,0.130685329,58367.3248727,18.2387657,0.0321826264
58368.2873148,1.8800786610373983,19.729401961037397,0.09472489401905859,0.0907938331,58368.2873148,17.8493233,0.027005285
58368.3259954,1.8919615951129316,19.754992995112932,0.09828762262456636,0.0941991583,58368.3259954,17.8630314,0.0280530807
58369.1924537,1.9561283665276932,20.328240666527694,0.13655617823319485,0.132148474,58369.1924537,18.3721123,0.0344146863
58370.2827315,2.1005057780939786,20.425306278093977,0.14460023482397016,0.140644342,58370.2827315,18.3248005,0.0335916206
58371.3049537,2.0669811985541884,20.665514798554188,0.16396802439420233,0.159289956,58371.3049537,18.5985336,0.0388873108
58372.309294,2.120589977246251,20.40664267724625,0.142659140996452,0.138803318,58372.309294,18.2860527,0.0329434276
58373.2834491,2.2171445035955557,20.432182803595555,0.14468470964618826,0.141143903,58373.2834491,18.2150383,0.031812951
58374.3245255,2.0338648552601306,20.412696755260132,0.14364399659970364,0.139430866,58374.3245255,18.3788319,0.0345344953
58375.1915972,2.026192467985286,20.378342467985288,0.1406055461756978,0.136417106,58375.1915972,18.35215,0.034063071
58376.2045139,2.012842649329958,20.338209649329958,0.1370329248087076,0.132849455,58376.2045139,18.325367,0.0336012617
58377.1250347,2.0690964528319533,20.301737652831953,0.13419023588503529,0.1298545,58377.1250347,18.2326412,0.0338353105
58377.2866088,1.9346922077395554,20.300224107739556,0.13430766551489684,0.1298545,58377.2866088,18.3655319,0.0342980735
58378.2709375,2.247537393077554,20.520887193077552,0.15266076041223364,0.148687005,58378.2709375,18.2733498,0.0346046574
