g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,2.017953622546191,19.84881762254619,0.10361684890088244,0.0994288921,58242.4749074,17.830864,0.0291607063
58244.4900694,1.7368740570391807,19.52168315703918,0.0869394506652698,0.082093209,58244.4900694,17.7848091,0.0286212005
58246.4454398,1.8115220018114329,19.470928701811435,0.08410606249028404,0.0795681477,58246.4454398,17.6594067,0.0272532497
58247.4508333,1.5194531292597446,19.348558529259744,0.07943705931926025,0.0738994107,58247.4508333,17.8291054,0.0291397236
58254.4685648,1.5433059677129037,19.148828167712903,0.08548515286678487,0.081205897,58254.4685648,17.6055222,0.0267079324
58263.4262384,1.6555760296913178,19.317361129691317,0.07769829063693792,0.0727526024,58263.4262384,17.6617851,0.0272778887
58267.3815972,1.633250096226611,19.274725796226612,0.07594186112433085,0.0709537268,58267.3815972,17.6414757,0.0270690769
58268.4563426,1.6187310701026867,19.393061170102687,0.08122983155988514,0.0760654956,58268.4563426,17.7743301,0.0285013318
58269.4242014,1.8646077950977897,19.57134529509779,0.08907517378220421,0.0846414044,58269.4242014,17.7067375,0.0277528241
58270.4343171,1.6248031838445876,19.04773108384459,0.06733333066746157,0.0625079796,58270.4343171,17.4229279,0.0250305794
58271.4237384,1.8307898691424427,19.386373869142442,0.07954162551859291,0.0757844821,58271.4237384,17.555584,0.0241574515
58271.4242014,1.8410015070303025,19.3865509070303,0.07951175480282727,0.0757844821,58271.4242014,17.5455494,0.0240589157
58271.4543171,1.818758684908591,19.39806628490859,0.08075528244895705,0.0763003528,58271.4543171,17.5793076,0.0264513101
58272.4573495,1.7904981310113186,19.46112953101132,0.0992242473206247,0.0953747183,58272.4573495,17.6706314,0.0273699537
58273.4220486,1.7474519410178502,19.56358734101785,0.08906659546805949,0.0842180252,58273.4220486,17.8161354,0.0289859045
58274.4714931,1.718942097765261,19.44244139776526,0.08310081115754767,0.0782649815,58274.4714931,17.7234993,0.0279345214
58275.4054051,1.7924928642893256,19.442664164289326,0.08285397057827609,0.0782765672,58275.4054051,17.6501713,0.0271580461
58276.4538194,1.7850438652498504,19.49441356524985,0.08535687029637093,0.0807093605,58276.4538194,17.7093697,0.0277811885
58277.4002662,1.6873657746127222,19.49872137461272,0.08595224093032675,0.0809374079,58277.4002662,17.8113556,0.028929634
58278.4469907,1.8986964739835628,19.59654007398356,0.0900399712997127,0.085687004,58278.4469907,17.6978436,0.0276574362
58279.4076505,1.8838958964049652,19.491619096404964,0.08490978982672381,0.0805927664,58279.4076505,17.6077232,0.026729729
58280.3638079,1.7647671115505474,19.466221311550548,0.08407153952780466,0.0793785304,58280.3638079,17.7014542,0.0276960768
58281.4505787,1.7208163441780187,19.510697144178017,0.0864869044504031,0.08159329,58281.4505787,17.7898808,0.0286796037
58282.4529514,1.7301909369162836,19.465582536916283,0.08419378986960428,0.0793785304,58282.4529514,17.7353916,0.0280649811
58283.3907755,1.7576714261931414,19.42891702619314,0.08228086149814125,0.0775930062,58283.3907755,17.6712456,0.0273763686
58287.4492245,1.2863049487169569,18.748531848716958,0.059113947599848685,0.0533927903,58287.4492245,17.4622269,0.0253706276
58288.4536343,1.7374231833528313,19.53747968335283,0.08780462923797269,0.0829479098,58288.4536343,17.8000565,0.0287975203
58289.4511343,1.719648714551397,19.416082714551397,0.08170478487341787,0.0768867359,58289.4511343,17.696434,0.0276423898
58290.3843171,1.8916660637416953,19.627738563741694,0.09183584974103491,0.0874400288,58290.3843171,17.7360725,0.0280724894
58291.4775926,1.76353730001642,19.31583680001642,0.07721926372197369,0.0726412982,58291.4775926,17.5522995,0.02619268
58292.4666551,1.6994859976060184,19.262108097606017,0.07514738455584699,0.0703983009,58292.4666551,17.5626221,0.026290847
58293.4790278,1.4636099648052259,18.916542364805228,0.06336591065440228,0.0581007265,58293.4790278,17.4529324,0.0252892114
58294.4663657,1.4538611944965112,19.12281029449651,0.07060752980460752,0.0650943145,58294.4663657,17.6689491,0.0273523945
58296.336713,1.4599031744419726,18.852891374441974,0.06162551822518564,0.056424439,58296.336713,17.3929882,0.0247787647
58296.3503819,1.514239248968579,18.850918748968578,0.060630692610772724,0.056424439,58296.3503819,17.3366795,0.022189267
58296.3508449,1.4829453311860767,18.850851931186078,0.06072584082777357,0.056424439,58296.3508449,17.3679066,0.0224479493
58298.4259491,1.2203942154335081,18.566372015433508,0.054522364428827796,0.0487600714,58298.4259491,17.3459778,0.0243955664
58298.4378819,1.3127649871927467,18.565362787192747,0.05330026670682655,0.0487600714,58298.4378819,17.2525978,0.0215261206
58299.4114005,1.4510268437200224,18.87145224372002,0.06220949106774977,0.0569610037,58299.4114005,17.4204254,0.025009295
58300.3982639,1.4420378750162044,18.792143175016204,0.0596728620872492,0.0544434823,58300.3982639,17.3501053,0.0244286247
58301.4054514,1.3930361815821861,18.895168581582187,0.06290693414155063,0.0574054644,58301.4054514,17.5021324,0.0257273205
58301.4059144,1.4265761232770302,18.89528802327703,0.061965825753712275,0.0574054644,58301.4059144,17.4687119,0.0233318713
58301.4091319,1.3956965527718168,18.89611805277182,0.0757744449320847,0.071997039,58301.4091319,17.5004215,0.0236261059
58303.3689931,1.568244379970654,19.287177479970655,0.07675673300062508,0.0715124831,58303.3689931,17.7189331,0.0278847776
58304.3852662,1.53344175639225,19.12563155639225,0.08456345553065453,0.0802786127,58304.3852662,17.5921898,0.0265767258
58305.4089236,1.613613782250944,19.227080082250943,0.07424460908281925,0.0692439824,58305.4089236,17.6134663,0.0267868042
58312.405787,1.6534461552466198,19.30430595524662,0.07710786158373267,0.0721642449,58312.405787,17.6508598,0.0271651261
58313.3922685,1.8100766596532445,19.536707859653244,0.08727645966246438,0.0826736316,58313.3922685,17.7266312,0.0279687513
58314.4250347,1.8464135600445388,19.639401360044538,0.09262811331789818,0.088064678,58314.4250347,17.7929878,0.0287154987
58315.3611806,1.7730284103005367,19.645251310300537,0.09324965181783698,0.0884058103,58315.3611806,17.8722229,0.0296632815
58316.3479861,1.680637004174411,19.31809960417441,0.07762667203599188,0.072769329,58316.3479861,17.6374626,0.0270282254
58318.3652315,1.4542365480828714,18.848784948082873,0.06163073350089167,0.056424439,58318.3652315,17.3945484,0.0247917324
58319.3541435,1.3065946753247708,18.48300917532477,0.05202635130122388,0.0466027036,58319.3541435,17.1764145,0.0231285375
58320.3959491,1.4318098538042072,18.837199653804205,0.06115912608725393,0.0558686741,58320.3959491,17.4053898,0.0248823222
58322.4004398,1.362984234016082,18.54980523401608,0.05364978258336981,0.0483734757,58322.4004398,17.186821,0.0232014228
58323.4686574,1.2230495459087791,18.14436184590878,0.04586220051093701,0.0405009426,58323.4686574,16.9213123,0.0215177853
58324.4794676,1.3852745605030599,18.61223956050306,0.055095609686160764,0.0498379841,58324.4794676,17.226965,0.0234883279
58325.2752662,1.4126483318824512,18.670838531882453,0.056710428715446,0.0515124276,58325.2752662,17.2581902,0.023717979
58326.3798958,1.5234270719298593,18.63031487192986,0.06756569997470302,0.0636536777,58326.3798958,17.1068878,0.0226568561
58327.3600926,1.4958577361658278,18.772244036165826,0.05944013652609336,0.0544434823,58327.3600926,17.2763863,0.0238544978
58327.3751157,1.5297702729782294,18.77473487297823,0.0585233133484671,0.0544434823,58327.3751157,17.2449646,0.0214682426
58328.337662,1.455256687270058,18.93432548727006,0.06404453363004556,0.0587404892,58328.337662,17.4790688,0.0255197417
58328.3740625,1.5266797067246536,18.940360706724654,0.06331803542027115,0.0590551756,58328.3740625,17.413681,0.022839874
58328.3745139,1.5264455490504325,18.94043554905043,0.06331900904473446,0.0590551756,58328.3745139,17.41399,0.022842573
58329.3675926,1.670384649147966,19.105088449147967,0.06950760912450704,0.0648052767,58329.3675926,17.4347038,0.0251313318
58330.3619907,1.5430648809944962,18.897698180994496,0.07604019363831947,0.071997039,58330.3619907,17.3546333,0.0244650245
58330.3949769,1.599318347158345,18.891188447158346,0.06141606790044376,0.0574054644,58330.3949769,17.2918701,0.0218299348
58330.3954398,1.5374898951455016,18.8910970951455,0.06159509164862881,0.0574054644,58330.3954398,17.3536072,0.0223286357
58332.3315046,1.45525618167337,19.15559648167337,0.07191033744120374,0.0663677976,58332.3315046,17.7003403,0.0276841484
58332.3632639,1.4870554811352577,19.160212181135257,0.07112566880592516,0.0664441884,58332.3632639,17.6731567,0.0253777578
58332.3637269,1.4981548706809669,19.160279470680965,0.07108299959381195,0.0664441884,58332.3637269,17.6621246,0.0252579227
58333.3243519,1.386569827623564,19.204715627623564,0.0884347964975642,0.0835413337,58333.3243519,17.8181458,0.0290096328
58333.3534491,1.4676184976934294,19.20576239769343,0.0875256623265234,0.0835413337,58333.3534491,17.7381439,0.0261072237
58333.353912,1.4347810504937364,19.205779050493735,0.0876411580513829,0.0835413337,58333.353912,17.770998,0.0264918506
58334.3497801,1.6707811226447262,19.356293622644728,0.07927999769617175,0.0743479505,58334.3497801,17.6855125,0.0275263563
58334.4068634,1.6728859228493533,19.358192422849353,0.07860299834818149,0.0743479505,58334.4068634,17.6853065,0.0255110487
58334.4073148,1.6756627380712779,19.35820743807128,0.0785931292052187,0.0743479505,58334.4073148,17.6825447,0.0254806243
58335.36375,1.573264785467714,19.390021985467715,0.08061408624052611,0.0759417042,58335.36375,17.8167572,0.0270460434
58335.364213,1.6026304865482786,19.39003738654828,0.08049469466621863,0.0759417042,58335.364213,17.7874069,0.0266880766
58336.3487269,1.5506837875286337,19.415941087528633,0.08237956999536847,0.0768867359,58336.3487269,17.8652573,0.0295774136
58336.3628009,1.5353848642450636,19.418481564245063,0.09738721328256617,0.0933083743,58336.3628009,17.8830967,0.0278893635
58336.3632523,1.5101634457839879,19.418563045783987,0.0974835575319466,0.0933083743,58336.3632523,17.9083996,0.0282239486
58344.3094097,1.6428503898500146,19.480050589850016,0.0851756858814654,0.0800007507,58344.3094097,17.8372002,0.0292365756
58345.3272917,1.6741986430751439,19.616650143075145,0.10802316758185512,0.103610948,58345.3272917,17.9424515,0.0305577517
58345.3701157,1.7733097978897518,19.61479579788975,0.10716114946372067,0.103610948,58345.3701157,17.841486,0.0273547694
58347.4134954,1.817098744660818,19.564750844660818,0.08881420830310283,0.0842180252,58347.4134954,17.7476521,0.028200848
58349.3192824,1.781048428877721,19.59213512887772,0.09043784569746335,0.085687004,58349.3192824,17.8110867,0.0289264806
58350.3666898,1.8326867964003668,19.689509796400365,0.09571909814419452,0.0910682306,58350.3666898,17.856823,0.0294741094
58351.3617245,1.7537089195667086,19.499940019566708,0.08570449192556891,0.0809374079,58351.3617245,17.7462311,0.0281850304
58352.2684028,1.789268721437626,19.491676521437626,0.08522225706952996,0.0805927664,58352.2684028,17.7024078,0.0277063008
58352.3129282,1.8655966756403046,19.491733475640306,0.08434424881268775,0.0805927664,58352.3129282,17.6261368,0.024874853
58361.2918403,1.7077454252795263,19.613118025279526,0.1078886898163758,0.103610948,58361.2918403,17.9053726,0.0300789103
58362.1829514,1.9172193890652238,19.759828789065224,0.09921267521089908,0.0947869569,58362.1829514,17.8426094,0.0293016676
58363.2641782,1.8066172721154672,19.674869072115467,0.09456662264429133,0.0898100287,58363.2641782,17.8682518,0.0296142679
58364.2986574,1.7074935193075014,19.441166619307502,0.08313836593780541,0.0782649815,58364.2986574,17.7336731,0.0280460436
58365.2025579,1.8833007157154213,19.75093451571542,0.09930317948336165,0.0947869569,58365.2025579,17.8676338,0.029606659
58366.323125,1.7382664795923581,19.617275679592357,0.10779674461208268,0.103610948,58366.323125,17.8790092,0.0297474302
58367.3244097,1.643150727408159,19.449722727408158,0.08350694816569694,0.0783564225,58367.3244097,17.806572,0.0288735423
58368.2801852,1.873389052441496,19.557097252441498,0.0882078104374848,0.0838091075,58368.2801852,17.6837082,0.0275072958
58368.3259954,1.9158322613738044,19.558471461373806,0.08755451356416792,0.0838948041,58368.3259954,17.6426392,0.0250490457
58369.1919907,1.8041130854048575,19.584449485404857,0.08998736583660616,0.0853316262,58369.1919907,17.7803364,0.0285699069
58370.2773032,1.7046891255399572,19.505678325539957,0.08612300457978062,0.0811618716,58370.2773032,17.8009892,0.0288083758
58371.2991667,1.7512934484818388,19.56082944848184,0.08873571224881474,0.0838948041,58371.2991667,17.809536,0.0289082769
58372.3035648,1.8193429926354483,19.616166492635447,0.10752842924967104,0.103610948,58372.3035648,17.7968235,0.028759947
58373.2785532,1.818987242105134,19.546190642105135,0.1036243945731896,0.0997768193,58373.2785532,17.7272034,0.0279750153
58374.3240741,1.702742601954597,19.482085301954598,0.10055526023769096,0.0964145735,58374.3240741,17.7793427,0.028558543
58375.1911343,1.6777124522773903,19.47273735227739,0.08466229457251445,0.0796352252,58375.1911343,17.7950249,0.0287390854
58376.2049653,1.7698307820793353,19.508989382079335,0.0862985793036898,0.08159329,58376.2049653,17.7391586,0.0281065796
58377.1250347,1.8558852151892147,19.475064015189215,0.0834081303502132,0.0796352252,58377.1250347,17.6191788,0.0248021595
58377.278669,1.8488245936018863,19.470860593601888,0.0839834467393842,0.0795681477,58377.278669,17.622036,0.0268724617
58378.2709375,1.702595251889111,19.56238035188911,0.08862136658010579,0.0842180252,58378.2709375,17.8597851,0.0275875125
58378.2778704,1.7099237930610798,19.56301979306108,0.08921168107624011,0.0842180252,58378.2778704,17.853096,0.0294286981
58379.2746528,1.5405399666272466,19.289836166627246,0.07687884590054803,0.0715124831,58379.2746528,17.7492962,0.0282191727
58379.2893866,1.5460714153823183,19.30723701538232,0.07683326284863085,0.0721642449,58379.2893866,17.7611656,0.0263755955
58383.3106481,1.6923539539555925,19.224679653955594,0.07396616700715813,0.0692439824,58383.3106481,17.5323257,0.0260050911
58384.185787,1.2579705871648272,18.76513838716483,0.05928782365238277,0.0533927903,58384.185787,17.5071678,0.0257731639
58385.2267593,1.5531458339429811,19.12950843394298,0.0704682385674223,0.0653269216,58385.2267593,17.5763626,0.0264228303
58386.253912,1.397442126616042,19.147602326616042,0.0859724579668407,0.081205897,58386.253912,17.7501602,0.0282288119
58386.2687847,1.4166669178832798,19.14786431788328,0.08527495145071755,0.081205897,58386.2687847,17.7311974,0.0260272864
58387.1662963,1.5227596071211806,19.16367450712118,0.08612733432034618,0.0817648619,58387.1662963,17.6409149,0.027063353
58388.2255208,1.3496091980598592,18.89550379805986,0.07659285156605627,0.071997039,58388.2255208,17.5458946,0.0261321887
58389.240625,1.3835163911913355,19.037763691191337,0.06788315136377261,0.0621955283,58389.240625,17.6542473,0.0271999724
58389.2879282,1.4417556825544047,19.046675082554405,0.06719443896997834,0.0625079796,58389.2879282,17.6049194,0.0246545151
58428.1076042,1.0435250623599046,16.377576162359905,0.029815249309256116,0.0250907391,58428.1076042,15.3340511,0.0161060207
58429.0831366,0.865026573708068,16.326944473708068,0.028692615589781627,0.0248111729,58429.0831366,15.4619179,0.0144108254
58429.1342361,0.7974501411012405,16.32350644110124,0.029800780721823582,0.0248111729,58429.1342361,15.5260563,0.0165073387
58430.1765394,0.6558421313535341,16.139701231353534,0.02914673735112589,0.0240845177,58430.1765394,15.4838591,0.0164154898
58431.1453472,0.9233486624557692,16.49531106245577,0.030476204058102998,0.0255521908,58431.1453472,15.5719624,0.016609773
58433.0831134,0.8240860843496343,16.316906784349634,0.03610753642417817,0.0330821276,58433.0831134,15.4928207,0.0144681381
58433.1079745,0.8943958145126345,16.309376714512634,0.029594103983277997,0.0247203391,58433.1079745,15.4149809,0.0162700899
58582.4444792,1.2830749594281272,18.448136959428126,0.05173773319722039,0.0463195778,58582.4444792,17.165062,0.0230497234
58607.4885764,1.4081458716163837,18.558818771616384,0.053891425638442216,0.0487600714,58607.4885764,17.1506729,0.022950843
58632.4711111,1.4096158338171598,18.83985643381716,0.06124515569413274,0.0558686741,58632.4711111,17.4302406,0.0250930339
