g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58263.4286806,2.387292950275185,20.644069750275186,0.16048290193442163,0.157164097,58263.4286806,18.2567768,0.032468576
58272.4729861,2.558526217883241,20.46004601788324,0.14717608000733826,0.144565046,58272.4729861,17.9015198,0.0275997464
58273.4229861,2.5314424150141193,20.33260891501412,0.1346695124966288,0.132040381,58273.4229861,17.8011665,0.0264804717
58274.4710417,2.743879979724909,20.523136779724908,0.15091587854838745,0.148615599,58274.4710417,17.7792568,0.0262489263
58275.4072801,2.8626581689039305,20.70513786890393,0.16349047085182217,0.161257386,58275.4072801,17.8424797,0.0269293431
58276.4547685,2.698798989845127,20.717696989845127,0.1645694825926016,0.161986828,58276.4547685,18.018898,0.0290410426
58277.4027083,2.8661142264675625,20.992842326467564,0.18331799275542537,0.180762172,58277.4027083,18.1267281,0.0305044856
58278.4502199,2.8899194265435213,21.04609692654352,0.18695892381320153,0.184382796,58278.4502199,18.1561775,0.0309293345
58280.3647454,3.0017977003424505,21.20217990034245,0.19742377210189482,0.194880247,58280.3647454,18.2003822,0.0315885283
58281.4534144,2.9146824641719995,21.025377364171998,0.18528484216746804,0.182794213,58281.4534144,18.1106949,0.0302778538
58282.4515046,2.9207901260138485,21.03968282601385,0.18627256225472055,0.183776259,58282.4515046,18.1188927,0.0303933229
58283.3917245,3.1316035663209014,21.336700766320902,0.20589974772380054,0.203451037,58283.3917245,18.2050972,0.0316604115
58285.4131019,3.205193879584538,21.439711979584537,0.21313325049616502,0.210699677,58285.4131019,18.2345181,0.0321158618
58289.4506713,3.0421146991997787,21.27714579919978,0.20238516865284004,0.199819446,58289.4506713,18.2350311,0.0321239084
58290.3852662,3.06624892073879,21.24307542073879,0.19984889808949705,0.19739306,58290.3852662,18.1768265,0.0312339868
58291.4765741,3.0620137196987294,21.20839131969873,0.1976175845618903,0.195204735,58291.4765741,18.1463776,0.0307867043
58292.4671181,3.0813895682153714,21.27152556821537,0.20186338225324835,0.199401021,58292.4671181,18.190136,0.0314333886
58293.4775926,3.152629450740534,21.365239650740534,0.20819532885321196,0.205756187,58293.4775926,18.2126102,0.031775564
58310.4072917,3.1140438156388193,21.12264211563882,0.19154323248392954,0.189349174,58310.4072917,18.0085983,0.02890848
58312.4053241,2.8159015232276587,20.88079142322766,0.175344305131262,0.172819614,58312.4053241,18.0648899,0.0296480414
58313.3918171,2.9220256912010356,20.984714491201036,0.20589801226694673,0.203756571,58313.3918171,18.0626888,0.0296184272
58314.4259838,2.84053390597834,20.96038790597834,0.18094177594146457,0.178368568,58314.4259838,18.119854,0.0304069109
58315.3616319,3.269334362001146,21.274049362001147,0.20147853233248864,0.199401021,58315.3616319,18.004715,0.0288588256
58316.3475231,2.7465547322642117,20.834304232264213,0.17275827642319172,0.170140743,58316.3475231,18.0877495,0.0299591329
58318.3656829,2.933000890018377,21.079843890018378,0.1888523881832476,0.186324954,58318.3656829,18.146843,0.0307934415
58320.3920949,2.5982276773036226,20.801020777303624,0.17010765896430732,0.167142034,58320.3920949,18.2027931,0.0316252448
58322.4019676,3.1180595320525484,21.31506573205255,0.2046925383692094,0.202248454,58322.4019676,18.1970062,0.0315372497
58334.3493171,2.828084238776814,21.095782538776813,0.19036302400007965,0.187543154,58334.3493171,18.2676983,0.0326442383
58334.4068634,2.9251127839444244,21.096215283944424,0.19037712927804815,0.187543154,58334.4068634,18.1711025,0.0327263921
58334.4073148,2.934231378448846,21.096218678448846,0.19034987788452692,0.187543154,58334.4073148,18.1619873,0.0325674899
58335.36375,2.9804671211526923,21.10341102115269,0.19083139010933117,0.188145876,58335.36375,18.1229439,0.0319021754
58335.364213,3.0312557028885188,21.10341450288852,0.19069448863507682,0.188145876,58335.364213,18.0721588,0.0310727749
58336.3482639,2.713214061393135,20.937012861393136,0.18013516324947215,0.177279353,58336.3482639,18.2237988,0.0319485217
58336.3628009,2.8523220670351144,20.944200967035115,0.18003695866857441,0.177279353,58336.3628009,18.0918789,0.0313900858
58336.3632523,2.8319401706434917,20.94442417064349,0.18009619562846985,0.177279353,58336.3632523,18.112484,0.031728074
58344.4278819,2.7809536649042137,21.107369664904212,0.19112592037341677,0.188145876,58344.4278819,18.326416,0.0336191431
58345.3354167,2.9245007929653966,21.215312292965397,0.19847519356482118,0.195708871,58345.3354167,18.2908115,0.0330218151
58345.3701157,2.9803609088087555,21.219439408808757,0.1986325924074699,0.195708871,58345.3701157,18.2390785,0.0339550376
58347.4121065,3.0378330642689413,21.312727764268942,0.20488464399293302,0.202248454,58347.4121065,18.2748947,0.0327609554
58349.3212384,3.023398053589691,21.244017253589693,0.19995393929596764,0.19739306,58349.3212384,18.2206192,0.0318991803
58350.37375,2.923528716974488,21.12380031697449,0.19196572449590488,0.189349174,58350.37375,18.2002716,0.0315868594
58351.3631019,2.9142639694727883,21.161902669472788,0.19479605747222045,0.192095637,58351.3631019,18.2476387,0.032322906
58360.3024884,2.911441721991757,21.128230921991758,0.19249471545208988,0.189843178,58360.3024884,18.2167892,0.031839963
58361.2398032,2.8939331078214785,21.11132510782148,0.21574534147949373,0.213381529,58361.2398032,18.217392,0.0318492614
58362.3239352,2.678610157576795,20.941612557576796,0.1802461543369689,0.177279353,58362.3239352,18.2630024,0.0325684994
58363.2651968,2.7269824691311833,20.920317069131183,0.17870730896481987,0.175912499,58363.2651968,18.1933346,0.0314816609
58364.3015856,2.850227092111165,20.892179192111165,0.17596197320954943,0.173498273,58364.3015856,18.0419521,0.0293422099
58365.2015972,2.8178451804203526,20.778252480420353,0.16885523628208765,0.166466117,58365.2015972,17.9604073,0.0283041112
58366.3288542,3.019292340429846,20.992904140429847,0.18299000434097687,0.180762172,58366.3288542,17.9736118,0.0284671541
58367.3248727,2.8841386960663193,20.959091796066318,0.18077056585712353,0.178300023,58367.3248727,18.0749531,0.0297842119
58368.2873148,2.845145906136974,20.930621806136973,0.17877391811213827,0.176251054,58368.2873148,18.0854759,0.0299279094
58368.3259954,2.8692088162793468,20.937034116279346,0.17997001757253997,0.177279353,58368.3259954,18.0678253,0.0310038421
58369.1924537,2.9585978953370997,21.0806719953371,0.18879481606052118,0.186324954,58369.1924537,18.1220741,0.0304383654
58370.2827315,3.0110387164335854,21.120324116433586,0.1914648130631128,0.189058781,58370.2827315,18.1092854,0.0302580893
58371.3049537,3.1512116759760893,21.15612307597609,0.19369703214275774,0.191534758,58371.3049537,18.0049114,0.0288613364
58372.309294,3.10878458748347,21.09354108748347,0.18952373483712168,0.187352419,58372.309294,17.9847565,0.0286062434
58373.2834491,3.0935127107200024,21.02906721072,0.18533222350508524,0.183204532,58373.2834491,17.9355545,0.0280023664
58374.3245255,2.8056856858228514,20.809267685822853,0.19248207502926004,0.190308571,58374.3245255,18.003582,0.0288443584
58375.1915972,2.836940190197346,20.793183690197345,0.16951311662807844,0.167142034,58375.1915972,17.9562435,0.0282530915
58376.2045139,2.8567879008402777,20.774394300840278,0.16816641300394533,0.165854573,58376.2045139,17.9176064,0.0277885422
58377.1250347,2.8964770357772345,20.757318835777234,0.16714273566704424,0.164776564,58377.1250347,17.8608418,0.0280245971
58377.2866088,2.8197624406475406,20.76068804064754,0.1887784354116019,0.186680317,58377.2866088,17.9409256,0.0280670077
58378.2709375,3.186950493099207,21.08061389309921,0.18848566915415127,0.186324954,58378.2709375,17.8936634,0.0284580216
58378.2799306,3.138020224417705,21.083536824417706,0.1889524374804249,0.186847925,58378.2799306,17.9455166,0.0281225275
58379.2751157,2.8597093894413703,20.824940289441372,0.1718250935830644,0.169467926,58379.2751157,17.9652309,0.028363442
58379.2893866,2.869806737042545,20.794313837042544,0.1696184247394789,0.167142034,58379.2893866,17.9245071,0.0288782008
58382.1659838,2.668987837303991,20.763701037303992,0.18908425209325774,0.186680317,58382.1659838,18.0947132,0.0300551765
58383.3101968,2.520792923510392,20.644946023510393,0.16009011324937358,0.157164097,58383.3101968,18.1241531,0.0304678679
58384.1853241,2.4356408624677783,20.546907962467778,0.15371718897624076,0.150704145,58384.1853241,18.1112671,0.0302858856
58388.2395602,2.6568621281880453,20.781247928188044,0.16923197228744852,0.166466117,58388.2395602,18.1243858,0.0304711722
58389.241088,2.7144058829111124,20.876225382911112,0.1755800798200452,0.172819614,58389.241088,18.1618195,0.031012021
58389.2879282,2.7497540719980442,20.890501171998043,0.1764614787219232,0.173498273,58389.2879282,18.1407471,0.0322025269
58429.0831366,2.9377783752819937,20.931274275281993,0.17876337041686158,0.176251054,58429.0831366,17.9934959,0.0298648383
58632.4696759,3.122302768566829,20.99548696856683,0.1828081370715667,0.180762172,58632.4696759,17.8731842,0.0272736531
58632.4842361,3.209806940494744,20.993233240494742,0.18277580353005857,0.180762172,58632.4842361,17.7834263,0.0270560812
58633.4299421,2.973864550114179,20.846850350114178,0.17308541721132933,0.170923471,58633.4299421,17.8729858,0.02727139
58634.4251389,3.0373605633518537,20.955130963351852,0.18045278783058194,0.178300023,58634.4251389,17.9177704,0.0277904738
58635.4113194,2.876448832689203,20.903666732689203,0.1770638457031096,0.174648046,58635.4113194,18.0272179,0.029149022
58636.4342245,2.971234167221251,21.08015136722125,0.1887650076937585,0.186324954,58636.4342245,18.1089172,0.0302529279
58637.4255093,3.087522912939612,21.260416412939612,0.20135064067764644,0.198922515,58637.4255093,18.1728935,0.0311755277
58638.4693171,3.086250540286869,21.18076344028687,0.1956326712791487,0.193310618,58638.4693171,18.0945129,0.0300524049
58639.411794,3.0321752600240828,21.093254260024082,0.18967577316276102,0.187352419,58639.411794,18.061079,0.0295967907
58640.4756366,3.4566149296564355,21.543307729656437,0.2205057595632945,0.218463063,58640.4756366,18.0866928,0.0299446173
58644.4698495,3.118331829830712,21.199279729830714,0.1971554806480617,0.194880247,58644.4698495,18.0809479,0.029865915
58666.3481481,2.86770378985241,21.02692738985241,0.18539985961678498,0.182794213,58666.3481481,18.1592236,0.0309739187
58667.311331,2.8954704526917823,21.002749252691782,0.18358045724417715,0.181074381,58667.311331,18.1072788,0.0302299988
58668.3528819,3.0506086903682252,21.064715490368226,0.1879232384619833,0.185675383,58668.3528819,18.0141068,0.0289792288
58669.4157755,3.000884616881951,20.89803271688195,0.17638392674291195,0.174219251,58669.4157755,17.8971481,0.0275489055
58670.3911921,2.7828259700032802,20.74506807000328,0.16667156238588712,0.164246798,58670.3911921,17.9622421,0.0283266492
58716.2829745,3.0789922474159823,21.264855747415982,0.20138070577199246,0.198922515,58716.2829745,18.1858635,0.0313691199
58717.2617824,2.7760934766428385,20.95623487664284,0.18102362068089048,0.178300023,58717.2617824,18.1801414,0.0312834308
58718.2834838,3.048113635822684,21.221175035822686,0.19817676733910924,0.195708871,58718.2834838,18.1730614,0.0311780199
58719.2624421,3.3036383855200597,21.49058908552006,0.21685187828366662,0.214568615,58719.2624421,18.1869507,0.0313854516
58720.2832292,2.952107879909345,21.081139979909345,0.1888107961855596,0.186324954,58720.2832292,18.1290321,0.0305373259
58722.2622685,2.88214080889038,20.88957180889038,0.17588771207956103,0.173498273,58722.2622685,18.007431,0.0288935378
58723.2867708,2.8489049900399444,20.841866890039945,0.17278106689193465,0.170379162,58723.2867708,17.9929619,0.0287095495
58724.2868287,2.8363482648857143,20.729864764885715,0.16523880486815914,0.16293323,58724.2868287,17.8935165,0.0275068209
58725.2607639,2.7333941808628417,20.646462980862843,0.15959255670121808,0.157164097,58725.2607639,17.9130688,0.0277350098
58726.2622106,3.063895688474492,21.02140378847449,0.18481609289605117,0.182641387,58726.2622106,17.9575081,0.0282685682
58727.2869792,3.0394967122158754,21.076873112215875,0.1886118240802447,0.186324954,58727.2869792,18.0373764,0.0292819347
58733.260706,2.90841837548777,20.91868567548777,0.17775898585381128,0.175389051,58733.260706,18.0102673,0.028929878
58734.262419,2.6198901594596116,20.526441559459613,0.15116742172757852,0.148615599,58734.262419,17.9065514,0.0276585091
58745.1592477,3.102876621622155,21.235250421622155,0.19932371871039778,0.196963191,58745.1592477,18.1323738,0.0305850655
58746.1843287,2.860747314525799,20.9225149145258,0.17838644861932645,0.175912499,58746.1843287,18.0617676,0.0296060424
58747.1598843,2.6823870177005738,20.673861217700573,0.1608419670674826,0.158262372,58747.1598843,17.9914742,0.0286907647
58748.1590046,2.4188853106745363,20.421008210674536,0.14248156929629202,0.139535204,58748.1590046,18.0021229,0.0288257599
58749.1604861,3.0250404176598487,21.04969861765985,0.1867107903804148,0.184426665,58749.1604861,18.0246582,0.0291157085
58750.1607639,2.7959010541498905,20.87315625414989,0.17510486891516702,0.172547817,58750.1607639,18.0772552,0.0298155323
58751.1583912,3.0229743931395916,21.084354793139592,0.1891781089819708,0.186847925,58751.1583912,18.0613804,0.0296008419
58754.1580093,2.7785741705896605,20.77599927058966,0.16833070183036938,0.165854573,58754.1580093,17.9974251,0.0287660528
58761.1583912,3.2514714377359795,21.21414843773598,0.1977489935400255,0.195708871,58761.1583912,17.962677,0.0283320006
58762.158125,2.8104102830996567,20.911297583099657,0.17758788820591562,0.175011396,58762.158125,18.1008873,0.0301408246
58763.1593866,2.948279838661211,21.070392138661212,0.18829867421147292,0.185822129,58763.1593866,18.1221123,0.0304389074
58998.4726389,2.8388358607383175,20.752270860738317,0.16663704744865387,0.164312005,58998.4726389,17.913435,0.027739333
58998.482581,2.8314428693811386,20.752667469381137,0.166925669852731,0.164589167,58998.482581,17.9212246,0.0278313737
59022.4651389,2.895784274630522,20.84249297463052,0.17290279715473916,0.17059803,59022.4651389,17.9467087,0.0281369761
