g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58285.4121644,2.0483457552305744,21.669397555230574,0.21982283023347274,0.203576207,58285.4121644,19.6210518,0.0829385594
58285.4131019,1.9465873630102948,21.669552563010296,0.2200643845846178,0.203576207,58285.4131019,19.7229652,0.0835766792
58345.3354167,1.9734755232186707,21.77016362321867,0.2313106534455265,0.213793635,58345.3354167,19.7966881,0.0883000568
58345.3701157,2.1208253345264865,21.772612134526486,0.229277113545829,0.213793635,58345.3701157,19.6517868,0.0828267857
58366.3288542,2.270521642494547,21.925165642494548,0.23293432371102116,0.218967438,58366.3288542,19.654644,0.0794459581
58367.3248727,2.1145431822981493,21.91514898229815,0.2350746220638038,0.217755318,58367.3248727,19.8006058,0.0885590166
58638.4693171,2.010847265792563,21.659338165792562,0.21766180872251034,0.202786088,58638.4693171,19.6484909,0.0790851787
58639.411794,2.1205243128190965,21.880427312819098,0.23310967066936045,0.216702461,58639.411794,19.759903,0.085907869
58668.3528819,2.2203145076218576,21.85938120762186,0.2293704300475058,0.215506077,58668.3528819,19.6390667,0.0785361379
58669.4157755,1.9510857010027394,21.62796940100274,0.2297704052982471,0.215107918,58669.4157755,19.6768837,0.0807652324
58670.3911921,1.7812512725909713,21.41560297259097,0.20396157264728693,0.188348651,58670.3911921,19.6343517,0.0782630742
