g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.8440137739191087,18.389710073919108,0.04163540665177415,0.0376102775,58242.4749074,16.5456963,0.0178598464
58244.4900694,1.9343776221381255,18.567876722138127,0.04523911712134182,0.0414119773,58244.4900694,16.6334991,0.0182105973
58246.4454398,1.8112669869163867,18.480406886916388,0.04349191309437192,0.0394257791,58246.4454398,16.6691399,0.0183617659
58247.4508333,1.795479862782468,18.36587056278247,0.041232810340106375,0.037117999,58247.4508333,16.5703907,0.0179554671
58254.4685648,1.9404801213834126,18.741898421383414,0.049403514180544957,0.0456159599,58254.4685648,16.8014183,0.0189708043
58263.4262384,1.8570572431927346,18.431356143192733,0.04241503795274927,0.0384198539,58263.4262384,16.5742989,0.0179708172
58267.3815972,1.807378803764074,18.464914403764073,0.04310919817535314,0.0390265882,58267.3815972,16.6575356,0.0183119737
58268.4563426,1.8202715533966156,18.637265253396617,0.047059653208723906,0.0430324674,58268.4563426,16.8169937,0.0190477744
58269.4242014,1.9172514844684763,18.600890984468478,0.04600045550557812,0.0421493687,58269.4242014,16.6836395,0.0184247829
58270.4343171,1.9349570784865548,18.684319978486556,0.04800182554365819,0.0442003347,58270.4343171,16.7493629,0.0187217966
58271.4237384,1.8826214625055364,18.415851262505537,0.052875176974425064,0.049942147,58271.4237384,16.5332298,0.0173656642
58271.4242014,1.8629875864079786,18.41571818640798,0.05289751453338474,0.049942147,58271.4242014,16.5527306,0.0174335595
58271.4543171,1.8725087903822875,18.40706229038229,0.041895757052203206,0.0379182398,58271.4543171,16.5345535,0.0178174507
58272.4573495,1.886695073570177,18.627577973570176,0.04659540820346383,0.0426860601,58272.4573495,16.7408829,0.0186824072
58273.4220486,1.8440667027348212,18.48047650273482,0.04343340317313125,0.0394257791,58273.4220486,16.6364098,0.0182227455
58274.4714931,1.8309849259807045,18.482918625980705,0.04352705495566494,0.0394987166,58274.4714931,16.6519337,0.0182881355
58275.4054051,1.9872302525976515,18.60457795259765,0.04596744219491501,0.0422351547,58275.4054051,16.6173477,0.0181437992
58276.4538194,1.8869128499468317,18.55983874994683,0.04506118439760872,0.041143097,58276.4538194,16.6729259,0.0183781367
58277.4002662,1.9355933044462255,18.602982204446224,0.04600891865865618,0.0421893746,58277.4002662,16.6673889,0.0183542166
58278.4469907,1.9232889767152663,18.616167676715268,0.0463491240789259,0.0425119996,58278.4469907,16.6928787,0.0184654053
58279.4076505,1.8859043875362609,18.545671587536262,0.044724968706759564,0.0408000648,58279.4076505,16.6597672,0.0183215048
58280.3638079,1.796187683528263,18.376342083528264,0.04144650674995741,0.0373367332,58280.3638079,16.5801544,0.0179939233
58281.4505787,1.8009907964035534,18.324279496403552,0.04045791626999683,0.0363440551,58281.4505787,16.5232887,0.0177750569
58282.4529514,1.890222844943274,18.288404744943275,0.03967041308084102,0.0356826857,58282.4529514,16.3981819,0.0173345786
58283.3907755,1.7920241706194275,18.380883770619427,0.04155199709423394,0.0374371633,58283.3907755,16.5888596,0.0180285126
58287.4492245,1.910451222266719,18.47496542226672,0.043237430675156736,0.0393433683,58287.4492245,16.5645142,0.0179325063
58288.4536343,1.8451576458423595,18.30886084584236,0.040110617653756654,0.0360632986,58288.4536343,16.4637032,0.0175584778
58289.4511343,1.8705829983288922,18.354999998328893,0.04090180621228098,0.0369060785,58289.4511343,16.484417,0.0176323317
58290.3843171,1.9401636339594077,18.47954843395941,0.043272474039938974,0.0394257791,58290.3843171,16.5393848,0.0178357773
