g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.4653782569414524,19.894989456941452,0.10212031218422508,0.0949038118,58229.4540162,18.4296112,0.0377070904
58242.4749074,1.778343177724846,20.174692177724847,0.11668174918399322,0.110664621,58242.4749074,18.396349,0.0369861089
58242.4753704,1.843657343289788,20.17355994328979,0.11537775437901023,0.110601194,58242.4753704,18.3299026,0.0328542553
58244.4896065,1.9041285687273053,20.249698168727306,0.12036574033476063,0.115711734,58244.4896065,18.3455696,0.0331467353
58244.4900694,1.8263130321141539,20.249710132114153,0.12165841017929876,0.115711734,58244.4900694,18.4233971,0.0375707783
58246.4454398,1.9249899660374297,20.30024556603743,0.1289779963470171,0.123693854,58246.4454398,18.3752556,0.0365397595
58246.4459028,1.8448589320085524,20.30025753200855,0.12863705368194314,0.123693854,58246.4459028,18.4553986,0.035317447
58247.4503704,1.788937687143946,20.190405987143947,0.11686943731804435,0.111745849,58247.4503704,18.4014683,0.0342247076
58247.4508333,1.807903619738802,20.1904357197388,0.11761588298189778,0.111745849,58247.4508333,18.3825321,0.0366927944
58252.4883218,1.8957477467264994,20.2844692467265,0.12289771537286046,0.118108466,58252.4883218,18.3887215,0.0339740887
58254.4685648,1.7212690741617038,20.079957474161702,0.11063096468616701,0.104542509,58254.4685648,18.3586884,0.0361949466
58254.4695023,1.7062440432200603,20.08015874322006,0.10983588093932374,0.104542509,58254.4695023,18.3739147,0.0336865634
58263.4262384,1.74617502134846,20.13255422134846,0.11400889548860453,0.107915215,58263.4262384,18.3863792,0.0367741026
58263.4286806,1.8181759790087497,20.132482279008748,0.11272228882849665,0.107915215,58263.4286806,18.3143063,0.0325671732
58268.4563426,1.7099212047535808,20.09185820475358,0.11426584830915275,0.108218499,58268.4563426,18.381937,0.0366802476
58268.4568056,1.7917324797505358,20.092015879750537,0.11293954160340966,0.108218499,58268.4568056,18.3002834,0.0323124826
58269.4242014,1.4161583576700743,19.839526857670073,0.09785001806922497,0.0903499275,58269.4242014,18.4233685,0.0375701562
58269.4246644,1.4148623407159526,19.839537340715953,0.09678014351958818,0.0903499275,58269.4246644,18.424675,0.0346884243
58270.4333681,1.5207526737151866,19.862375973715185,0.09878238143535402,0.093081452,58270.4333681,18.3416233,0.0330726802
58270.4343171,1.4315979605628506,19.86239746056285,0.10043880011136197,0.093081452,58270.4343171,18.4307995,0.0377332196
58271.4533796,1.5808422231921213,19.971900223192122,0.10576820358719861,0.100147717,58271.4533796,18.391058,0.0340198129
58271.4543171,1.5959877994563918,19.97200439945639,0.10661090456016986,0.100147717,58271.4543171,18.3760166,0.0365557075
58272.4573495,1.603323653114078,19.99716065311408,0.108196543588571,0.101697989,58272.4573495,18.393837,0.0369325206
58272.4729861,1.5510916588231147,19.996978258823116,0.10759160348150142,0.101697989,58272.4729861,18.4458866,0.0351208225
58273.4220486,1.5787366482634972,19.985907848263498,0.10546613459019528,0.0986807868,58273.4220486,18.4071712,0.0372183807
58273.4229861,1.6382025127245718,19.985896912724574,0.10411175352823338,0.0986807868,58273.4229861,18.3476944,0.0331867374
58274.4710417,1.657251280644278,20.055772680644278,0.11105072986524787,0.105664156,58274.4710417,18.3985214,0.0341665149
58274.4714931,1.6900128661857146,20.055859466185716,0.11173965420188844,0.105664156,58274.4714931,18.3658466,0.0363433138
58275.4054051,1.8352923010004218,20.23541210100042,0.1241202938644067,0.118456326,58275.4054051,18.4001198,0.03706678
58276.4538194,1.8911256974068955,20.281031597406894,0.12766819282044453,0.122234724,58276.4538194,18.3899059,0.0368488766
58276.4547685,1.9239587555303785,20.28091145553038,0.12241089201227014,0.11777696,58276.4547685,18.3569527,0.0333618671
58277.4002662,1.8065426766011008,20.1612255766011,0.1155896831933308,0.109803796,58277.4002662,18.3546829,0.036112342
58277.4027083,1.8326350432370582,20.16091644323706,0.11777499299662797,0.113108441,58277.4027083,18.3282814,0.032824222
58278.4469907,1.8341832772443638,20.267559577244363,0.12286230668007138,0.116906203,58278.4469907,18.4333763,0.0377900265
58278.4502199,1.895472811886787,20.267237911886788,0.12165137020744297,0.116906203,58278.4502199,18.3717651,0.0336451419
58279.4076505,1.7725634426795231,20.171866842679524,0.11650414168578353,0.110456161,58279.4076505,18.3993034,0.0370493121
58280.3638079,1.6666541165036541,20.092448716503654,0.11457204875126953,0.108218499,58280.3638079,18.4257946,0.0376232751
58280.3647454,1.7059091142078202,20.09231501420782,0.11341256903729433,0.108218499,58280.3647454,18.3864059,0.0339288563
58281.4505787,1.640215219414678,20.109110219414678,0.11598633365805026,0.109379776,58281.4505787,18.468895,0.0385861918
58281.4534144,1.718477906407152,20.109835306407152,0.11176141074646753,0.106455937,58281.4534144,18.3913574,0.0340256728
58282.4515046,1.780348301943647,20.125114901943647,0.11539582301113933,0.110537276,58282.4515046,18.3447666,0.0331316553
58282.4529514,1.759305265858778,20.125363565858777,0.11341213869405439,0.107429773,58282.4529514,18.3660583,0.0363477245
58283.3907755,1.8801158489583045,20.286548948958306,0.12394358279435273,0.118228547,58283.3907755,18.4064331,0.0372024514
58283.3917245,1.8872712551620658,20.286712055162067,0.12307143998929888,0.118228547,58283.3917245,18.3994408,0.0341846459
58285.4121644,1.876474512026352,20.265968412026353,0.12648850993356922,0.121004738,58285.4121644,18.3894939,0.0368401483
58285.4131019,1.8879407123924707,20.26603821239247,0.12562795792797463,0.121004738,58285.4131019,18.3780975,0.0337673984
58287.4492245,1.7196116003682071,20.12442920036821,0.1166187149531252,0.110537276,58287.4492245,18.4048176,0.0371676646
58287.4496759,1.7802255049284526,20.124526704928453,0.11539331087476812,0.110537276,58287.4496759,18.3443012,0.0331229046
58288.4531713,1.7685013901780025,20.128749990178,0.11567218490842938,0.110737763,58288.4531713,18.3602486,0.0334245749
58288.4536343,1.7572307820107866,20.128807082010788,0.11658637552162926,0.110737763,58288.4536343,18.3715763,0.0364627317
58289.4506713,2.0601296317034326,20.365534331703433,0.13283905019324915,0.128825933,58289.4506713,18.3054047,0.0324051268
58289.4511343,2.003383531717919,20.365423131717918,0.13383280293163347,0.128825933,58289.4511343,18.3620396,0.0362642817
58290.3843171,1.77708984621664,20.14129804621664,0.11441651318606001,0.108502418,58290.3843171,18.3642082,0.0363092795
58290.3852662,1.7389589982528832,20.141070098252882,0.11377598723078178,0.108502418,58290.3852662,18.4021111,0.0342374146
58291.4765741,1.6924544813690119,20.033387281369013,0.10687366483799113,0.10163185,58291.4765741,18.3409328,0.0330597535
58291.4775926,1.679117251273258,20.033636151273257,0.10785588301550932,0.10163185,58291.4775926,18.3545189,0.0361089818
58292.4666551,1.6859926419755382,20.08574814197554,0.11395503167672688,0.107760757,58292.4666551,18.3997555,0.0370589867
58292.4671181,1.6694026424602164,20.085744442460218,0.11315504700506217,0.107760757,58292.4671181,18.4163418,0.0345207751
58293.4775926,1.747702793103393,20.124165693103393,0.11248782012948397,0.107309863,58293.4775926,18.3764629,0.0337357819
58293.4790278,1.766141501717378,20.124234801717378,0.11630853185104982,0.110537276,58293.4790278,18.3580933,0.0361826643
58294.4663657,1.8291298778111944,20.167236077811193,0.11585881489583214,0.110197619,58294.4663657,18.3381062,0.0357735902
58294.4668171,1.7831099022190315,20.167093502219032,0.11851134873449154,0.113564841,58294.4668171,18.3839836,0.0338816568
58296.336713,1.765596667995311,20.06783896799531,0.10949101355390851,0.103726834,58296.336713,18.3022423,0.0350574665
58296.3675463,1.6609865893005846,20.074013389300585,0.10969006717085272,0.104138374,58296.3675463,18.4130268,0.0344544612
58297.4165856,1.4053157144274913,19.74324831442749,0.09146174967096693,0.0852995366,58297.4165856,18.3379326,0.0330036469
58298.4254977,1.3746667155939605,19.72843791559396,0.09046343559568679,0.0841108933,58298.4254977,18.3537712,0.0333015136
58298.4259491,1.4175309512286667,19.728436451228667,0.09119034898604278,0.0841108933,58298.4259491,18.3109055,0.0352283604
58299.4114005,1.6801339501994406,19.98842635019944,0.10494630169251751,0.098875314,58299.4114005,18.3082924,0.0351766758
58300.3982639,1.7604100108205394,20.129878710820538,0.11379355884077766,0.107808396,58300.3982639,18.3694687,0.0364187285
58300.3987269,1.683404270681713,20.129987070681715,0.11338928315152005,0.107808396,58300.3987269,18.4465828,0.0351351574
58301.405,1.714081486197049,20.02886838619705,0.10881358108516352,0.103822939,58301.405,18.3147869,0.0325759538
58301.4054514,1.6549829002235192,20.02884800022352,0.11005556432752832,0.103822939,58301.4054514,18.3738651,0.0365106091
58302.3822454,1.6926181615422706,19.98473436154227,0.10589150260900436,0.100887977,58302.3822454,18.2921162,0.0321656093
58303.3680324,1.702890349748408,20.066881149748408,0.1115722149849566,0.106425457,58303.3680324,18.3639908,0.0334959887
58303.3689931,1.7297780740934634,20.066966774093462,0.11227108322163137,0.106425457,58303.3689931,18.3371887,0.0357549749
58304.3852662,2.009356191884649,20.416649491884648,0.13348039554929486,0.128185853,58304.3852662,18.4072933,0.0372210033
58304.3857176,2.0629454370770333,20.416756737077034,0.13244113724897194,0.128185853,58304.3857176,18.3538113,0.0333022811
58305.3946875,1.6768438626315465,20.018394662631547,0.1059679257546418,0.100675166,58305.3946875,18.3415508,0.0330713205
58305.4089236,1.645001735758246,20.014060335758245,0.10890332503209342,0.102636412,58305.4089236,18.3690586,0.036410179
58307.3917593,1.754436536688658,20.183609036688658,0.11656460085743107,0.111255102,58307.3917593,18.4291725,0.0347794257
58307.3922106,1.7878616067865778,20.18360020678658,0.1172378178295489,0.111255102,58307.3922106,18.3957386,0.0369730741
58310.4072917,1.7830629999034606,20.12500099990346,0.11538059591235197,0.110537276,58310.4072917,18.341938,0.0330785811
58312.4053241,1.7662075820411154,20.200514682041117,0.11766892020796506,0.11237926,58312.4053241,18.4343071,0.0348837599
58312.405787,1.8702862382929837,20.200408238292983,0.11788691715347112,0.11237926,58312.405787,18.330122,0.0356121771
58313.3918171,1.8124715750386038,20.157575775038605,0.11444873483921215,0.109546274,58313.3918171,18.3451042,0.0331379957
58313.3922685,1.7871385861453497,20.15752278614535,0.11544739929166069,0.109546274,58313.3922685,18.3703842,0.0364378355
