g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.7289849564718907,17.04787645647189,0.03311750669151164,0.0294339061,58242.4749074,15.3188915,0.0151794078
58244.4900694,1.7094070214943482,17.15576762149435,0.02753179871549666,0.0228732433,58244.4900694,15.4463606,0.0153236641
58246.4454398,1.7138662362051367,17.031703936205137,0.026806928427332385,0.022095941,58246.4454398,15.3178377,0.0151783004
58247.4508333,1.6372479976279735,17.074316897627973,0.027089422079494427,0.0223465115,58247.4508333,15.4370689,0.0153124202
58254.4685648,1.716826251636018,17.003311951636018,0.02665727268229231,0.0219364669,58254.4685648,15.2864857,0.0151460096
58263.4262384,1.678298504151158,17.13205010415116,0.027406793232352986,0.0227165334,58263.4262384,15.4537516,0.0153326914
58267.3815972,1.6129482072502697,16.99058890725027,0.026652769035171057,0.0218635052,58267.3815972,15.3776407,0.0152432686
58268.4563426,1.6838355572934187,17.08833555729342,0.027145407963534957,0.0224405862,58268.4563426,15.4045,0.0152739407
58269.4242014,1.6648674824055032,17.030987782405504,0.026836462797481395,0.022095941,58269.4242014,15.3661203,0.0152304014
58270.4343171,1.6721225859593787,16.94296988595938,0.02635669902565056,0.0215812046,58270.4343171,15.2708473,0.0151303401
58271.4237384,1.7724520725517792,17.15071267255178,0.0274568844420851,0.0228363406,58271.4237384,15.3782606,0.0152440825
58271.4242014,1.770995249503427,17.150816049503426,0.02745749206885986,0.0228363406,58271.4242014,15.3798208,0.0152451769
58271.4543171,1.7310388732291617,17.15754017322916,0.027523208564181164,0.0228788946,58271.4543171,15.4265013,0.0152997775
58272.4573495,1.7088047085383575,17.026542308538357,0.02678251075446278,0.0220663827,58272.4573495,15.3177376,0.0151781961
58273.4220486,1.7226879036744371,17.049708503674438,0.026900420979337657,0.0222026519,58273.4220486,15.3270206,0.0151879853
58274.4714931,1.7810468568911215,17.14326475689112,0.03384410811330727,0.0302256532,58274.4714931,15.3622179,0.015226081
58275.4054051,1.7392540703066075,17.025148470306608,0.026763944795664116,0.0220663827,58275.4054051,15.2858944,0.0151454117
58276.4538194,1.7374390886332254,17.093572588633226,0.027141456820955284,0.022472851,58276.4538194,15.3561335,0.0152193839
58277.4002662,1.7107067882297589,17.05127818822976,0.033151990222412185,0.029460812,58277.4002662,15.3405714,0.0152024673
58278.4469907,1.7530368276658077,17.005545027665807,0.0266409221397145,0.021939829,58278.4469907,15.2525082,0.0151123339
58279.4076505,1.7363395756585316,17.13022617565853,0.027359565692486328,0.0227074027,58279.4076505,15.3938866,0.0152617069
58280.3638079,1.6816114968564815,16.99820179685648,0.026657876544295748,0.0219157767,58280.3638079,15.3165903,0.0151769929
58281.4505787,1.6971392312890003,16.988166331289,0.02659018460298032,0.0218517017,58281.4505787,15.2910271,0.0151506122
58282.4529514,1.7479801069698162,17.149719206969817,0.027471695598233477,0.0228363406,58282.4529514,15.4017391,0.0152707435
58283.3907755,1.680637985648536,16.974987685648536,0.026533466110760753,0.0217802934,58283.3907755,15.2943497,0.0151539976
58287.4492245,1.7320538048372356,17.130560004837236,0.027362526229179798,0.0227074027,58287.4492245,15.3985062,0.0152670136
58288.4536343,1.6661584874616988,17.0106227874617,0.026726849258611098,0.0219791178,58288.4536343,15.3444643,0.0152066713
58289.4511343,1.7229619824066074,17.009876782406607,0.02668619659135529,0.0219713077,58289.4511343,15.2869148,0.0151464427
58290.3843171,1.7820383683002703,17.15016806830027,0.0274505297669118,0.0228363406,58290.3843171,15.3681297,0.0152326338
58291.4775926,1.7007146119712182,16.97982651197122,0.026542902589391876,0.021802498,58291.4775926,15.2791119,0.0151385851
58292.4666551,1.6920704501069128,17.038071150106912,0.026856189497834516,0.0221350733,58292.4666551,15.3460007,0.0152083347
58293.4790278,1.7093960330928564,17.091341633092856,0.027145932975101008,0.0224587731,58293.4790278,15.3819456,0.0152481208
58294.4663657,1.7429254033617347,16.993157103361735,0.026590407951330906,0.0218799878,58294.4663657,15.2502317,0.0151101267
58296.336713,1.695235369824566,17.070993569824566,0.0270403982514896,0.0223358534,58296.336713,15.3757582,0.0152411545
58296.3503819,1.6992489154485533,17.071562415448554,0.027042775176250325,0.0223395601,58296.3503819,15.3723135,0.0152399391
58296.3508449,1.7202594836794898,17.07158168367949,0.02703474969483892,0.0223395601,58296.3508449,15.3513222,0.0152256936
58298.4259491,1.7030241286677708,17.10341852866777,0.027220543048785396,0.0225346349,58298.4259491,15.4003944,0.015269191
58298.4378819,1.7050941047667951,17.105130004766796,0.027225420463451607,0.0225469805,58298.4378819,15.4000359,0.0152596589
58299.4114005,1.6852591644476824,16.981430364447682,0.026556246825912948,0.0218067467,58299.4114005,15.2961712,0.0151558584
58300.3982639,1.7597199514290622,17.044117051429062,0.026852089884550158,0.0221742429,58300.3982639,15.2843971,0.0151438992
58301.4054514,1.7007933783035085,17.151702978303508,0.027509107629965366,0.0228422042,58301.4054514,15.4509096,0.015329211
58301.4059144,1.7514701170533922,17.151603217053392,0.02747044986460992,0.0228422042,58301.4059144,15.4001331,0.0152597288
58301.4091319,1.7762380517732552,17.150909951773254,0.027457388906867695,0.0228386186,58301.4091319,15.3746719,0.0152415782
58303.3689931,1.738108123554337,17.067790523554336,0.027000662275737993,0.0223220736,58303.3689931,15.3296824,0.0151908128
58304.3852662,1.7432761641774839,17.088691264177484,0.027111975825986418,0.0224451572,58304.3852662,15.3454151,0.0152077004
58305.4089236,1.7254456417802082,16.97551714178021,0.026508346049026014,0.0217802934,58305.4089236,15.2500715,0.0151099712
58312.405787,1.73998389412621,17.08980399412621,0.027119903269533056,0.022451492,58312.405787,15.3498201,0.0152124837
58313.3922685,1.711159137881678,16.975562437881678,0.02651632791557288,0.0217802934,58313.3922685,15.2644033,0.0151239699
58314.4250347,1.6959589023124568,17.081066902312458,0.02709144474380688,0.0223904438,58314.4250347,15.385108,0.0152517017
58315.3611806,1.676007432898416,17.021072532898415,0.026776953489273312,0.0220395699,58315.3611806,15.3450651,0.0152073205
58316.3479861,1.7196727100938016,16.9918037100938,0.026595270649344766,0.0218710452,58316.3479861,15.272131,0.015131616
58318.3652315,1.6509063803835087,16.983420180383508,0.026577934891308008,0.0218067467,58318.3652315,15.3325138,0.0151938284
58319.3541435,1.684624894280784,17.002054394280783,0.02667538900378361,0.0219364669,58319.3541435,15.3174295,0.015177872
58320.3959491,1.6575565924402174,17.105817892440218,0.027264352257064767,0.0225490425,58320.3959491,15.4482613,0.0153259775
58322.4004398,1.6598196545093629,17.088623054509362,0.027161499665447047,0.0224405862,58322.4004398,15.4288034,0.0153025212
58323.4686574,1.704458734609526,17.067032334609525,0.027020742231283024,0.0223220736,58323.4686574,15.3625736,0.015226475
58324.4794676,1.7040540357179026,17.001835035717903,0.02666380678835717,0.0219364669,58324.4794676,15.297781,0.0151575068
58325.2752662,1.7382886390539891,17.14666533905399,0.027453655335426073,0.0228094775,58325.2752662,15.4083767,0.0152784465
58326.3798958,1.8594679017522129,17.179158601752214,0.027581404599478,0.0230281129,58326.3798958,15.3196907,0.0151802469
58327.3600926,1.8210367037040847,17.122806903704085,0.027265428414926143,0.0226611868,58327.3600926,15.3017702,0.0151616028
58327.3751157,1.8162373474921072,17.121842247492108,0.027268012133531538,0.0226408131,58327.3751157,15.3056049,0.0151966466
58328.337662,1.6282443784376106,17.06003567843761,0.02702176874706823,0.0222688038,58328.337662,15.4317913,0.0153060891
58328.3740625,1.6494256466989317,17.05769834669893,0.026988995847427234,0.0222567692,58328.3740625,15.4082727,0.0152657172
58328.3745139,1.634621361614835,17.057669361614835,0.026995279768959782,0.0222567692,58328.3745139,15.423048,0.0152768241
