g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.4500632485452876,19.628064648545287,0.08939535915427009,0.0863486454,58229.4540162,17.1780014,0.0231396127
58242.4749074,2.3338777284536754,19.544510028453676,0.0863476381799402,0.0831248164,58242.4749074,17.2106323,0.0233704839
58242.4753704,2.3532540246950546,19.544995924695055,0.08517590920514183,0.082438767,58242.4753704,17.1917419,0.0214192718
58244.4896065,2.5162851868379583,19.499689386837957,0.08290440037524792,0.0804053098,58244.4896065,16.9834042,0.0202021226
58244.4900694,2.4287107488501114,19.49971564885011,0.08347349249532104,0.0804053098,58244.4900694,17.0710049,0.0224234276
58246.4454398,2.405073071507502,19.610650971507503,0.08963373394490284,0.0865431428,58246.4454398,17.2055779,0.0233343244
58246.4459028,2.447320439192655,19.610677239192654,0.08911170496106584,0.0865431428,58246.4459028,17.1633568,0.0212410074
58247.4503704,2.464525995662491,19.68413809566249,0.09172835129753884,0.0891493112,58247.4503704,17.2196121,0.0215983968
58247.4508333,2.4482968568541956,19.684192056854197,0.09220826034808466,0.0891493112,58247.4508333,17.2358952,0.0235534199
58252.4883218,2.475694726796533,19.502119126796533,0.08296191822438395,0.0804053098,58252.4883218,17.0264244,0.0204368792
58254.4685648,2.4168759808330407,20.02042788083304,0.11485380596699137,0.111709997,58254.4685648,17.6035519,0.0266884491
58254.4695023,2.4885146453182188,20.02017474531822,0.11424151762294989,0.111709997,58254.4695023,17.5316601,0.0239165407
58259.4473958,2.296706193886891,19.646349893886892,0.09173975436829188,0.0884285346,58259.4473958,17.3496437,0.0244249217
58259.4483333,2.326569074496515,19.646282674496515,0.09119139361212336,0.0884285346,58259.4483333,17.3197136,0.0222769957
58262.3871181,2.3857729298933776,19.61862582989338,0.08894005373313754,0.0857707188,58262.3871181,17.2328529,0.0235311911
58262.387581,2.4332067595529985,19.618684959552997,0.08839514849083276,0.0857707188,58262.387581,17.1854782,0.0213795714
58263.4262384,2.6502887732527007,20.1739475732527,0.12247420757309406,0.119698972,58263.4262384,17.5236588,0.0259246528
58263.4286806,2.775308842637177,20.175594542637178,0.12482391837761372,0.122711688,58263.4286806,17.4002857,0.0228659622
58267.3815972,2.1741100486126115,19.76029554861261,0.09852110524755658,0.0948851854,58267.3815972,17.5861855,0.0265181027
58268.4563426,2.35822144542011,20.02824634542011,0.11513707844026096,0.111838184,58268.4563426,17.6700249,0.0273636151
58268.4568056,2.3734430785431826,20.028361778543182,0.11460168915008467,0.111838184,58268.4568056,17.6549187,0.0250153504
58269.4242014,2.3379482174654207,19.68272441746542,0.093712447064456,0.0904839635,58269.4242014,17.3447762,0.0243859608
58269.4246644,2.345484293588811,19.68255669358881,0.09321551452203825,0.0904839635,58269.4246644,17.3370724,0.0224005468
58270.4333681,2.2122082788525894,19.275938478852588,0.07328307135153306,0.0703143179,58270.4333681,17.0637302,0.0206471607
58270.4343171,2.2033187010236652,19.275553801023666,0.07380560603024922,0.0703143179,58270.4343171,17.0722351,0.0224313214
58271.4533796,2.278102952476573,19.40423405247657,0.07939680464509195,0.0765655786,58271.4533796,17.1261311,0.0210134424
58271.4543171,2.259829382094747,19.404373982094747,0.07991942121502497,0.0765655786,58271.4543171,17.1445446,0.0229090825
58272.4573495,2.484553945195998,19.601485845196,0.08879176901091855,0.0858348757,58272.4573495,17.1169319,0.0227233879
58272.4729861,2.527373028577813,19.603972128577812,0.08778241348213757,0.0853017271,58272.4729861,17.0765991,0.0207211841
58273.4220486,2.434619749439836,19.754876949439836,0.09760170837236046,0.0945560113,58273.4220486,17.3202572,0.0241920277
58273.4229861,2.4724027157760275,19.75502601577603,0.09708590546588623,0.0945560113,58273.4229861,17.2826233,0.0220189411
58274.4710417,2.46932043198062,19.92235383198062,0.10734134549780619,0.104787864,58274.4710417,17.4530334,0.0232737623
58274.4714931,2.408603348235804,19.922296248235803,0.10792512768254583,0.104787864,58274.4714931,17.5136929,0.0258328617
58275.4054051,2.552698292879782,19.803159892879783,0.1002735871105436,0.0974421278,58275.4054051,17.2504616,0.0236606002
58275.4072801,2.5629762047480327,19.802920704748033,0.0998360418419463,0.0974421278,58275.4072801,17.2399445,0.0217317045
58276.4538194,2.197567126301479,19.647228426301478,0.09196580328503158,0.0884285346,58276.4538194,17.4496613,0.0252607055
58276.4547685,2.243269970657373,19.647147270657374,0.09134386923470442,0.0884285346,58276.4547685,17.4038773,0.0228931587
58277.4002662,2.395164752189178,19.566299652189176,0.08650330302113278,0.0833642036,58277.4002662,17.1711349,0.0230917949
58277.4027083,2.425576433099611,19.56609083309961,0.08599316071726719,0.0833642036,58277.4027083,17.1405144,0.0211005509
58278.4469907,2.4592886380073296,19.76769353800733,0.09665361842126306,0.093600899,58278.4469907,17.3084049,0.024099661
58278.4502199,2.4840406201444765,19.767262820144477,0.09615686636965835,0.093600899,58278.4502199,17.2832222,0.0220230483
58279.4076505,2.435182401645946,19.639558601645945,0.08998508073984375,0.0869092867,58279.4076505,17.2043762,0.0233257506
