g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58292.4666551,2.173754027718001,21.618542027718,0.22633304602852894,0.214164734,58292.4666551,19.444788,0.0732128024
58293.4790278,2.252593792868275,21.531522592868274,0.2184035732212945,0.208443284,58293.4790278,19.2789288,0.0652036667
58347.4134954,1.9306550361226833,21.377829136122685,0.21348246293827677,0.200490952,58347.4134954,19.4471741,0.073335804
58349.3192824,2.0367399194468128,21.352982119446814,0.20504404022663617,0.193818212,58349.3192824,19.3162422,0.0669145659
58350.3666898,2.0032897108719148,21.247689710871914,0.19937102053466058,0.188932538,58350.3666898,19.2444,0.0636655316
58351.3617245,2.042269015736828,21.600437415736828,0.2283808755881161,0.214164734,58351.3617245,19.5581684,0.0793176591
58364.2986574,1.8547499449145235,21.307943644914523,0.2070592125988723,0.193518996,58364.2986574,19.4531937,0.0736472383
58365.2025579,1.957007022448959,21.31187302244896,0.20564703415828314,0.193818212,58365.2025579,19.354866,0.0687401146
58366.323125,1.735597941115401,21.299221341115402,0.20879771135166306,0.193019032,58366.323125,19.5636234,0.0796249807
58367.3244097,1.7595089863993039,21.286738286399302,0.20694735196374012,0.19184804,58367.3244097,19.5272293,0.0775985569
58371.2991667,1.9857352971500362,21.401567797150037,0.21293882668994082,0.200490952,58371.2991667,19.4158325,0.0717378706
58372.3035648,1.7563359972979704,21.08211879729797,0.1903902237510518,0.17807591,58372.3035648,19.3257828,0.0673602819
58388.2255208,1.9339773068625625,21.43586940686256,0.2155863800057129,0.201662779,58388.2255208,19.5018921,0.076220803
58389.240625,1.9505811331408367,21.497906233140835,0.2199664486254668,0.205401778,58389.240625,19.5473251,0.0787105337
58389.2879282,2.1304377091719466,21.50079710917195,0.21662576174313905,0.205401778,58389.2879282,19.3703594,0.068824634
