g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.8398636287747365,20.256361828774736,0.13108179349569776,0.126261637,58242.4753704,18.4164982,0.0352198184
58244.4896065,2.0591728104239735,20.236834710423974,0.12854431006725944,0.124688812,58244.4896065,18.1776619,0.0312464368
58246.4459028,2.1353973449578447,20.241388744957845,0.12865740917961266,0.125059843,58246.4459028,18.1059914,0.0302119944
58247.4503704,1.8548201621378126,20.06907646213781,0.11684165792375686,0.112430759,58247.4503704,18.2142563,0.0318009034
58252.4883218,2.1593592753062616,20.32622747530626,0.1355616228985508,0.131949201,58252.4883218,18.1668682,0.0310863629
58254.4695023,2.0467250984254726,20.260758198425474,0.13041003116207314,0.126474097,58254.4695023,18.2140331,0.0317974687
58259.4483333,1.8981799380489868,20.024656238048987,0.11354376020946845,0.109370381,58259.4483333,18.1264763,0.0305009056
58262.387581,1.9056674775637887,20.077664577563787,0.11713965209258559,0.112918615,58262.387581,18.1719971,0.0311622284
58263.4286806,1.604347828661151,19.74352322866115,0.1091733017035241,0.104773007,58263.4286806,18.1391754,0.0306826793
58274.4710417,1.9973912077375182,20.56468440773752,0.15608760258919213,0.151337624,58274.4710417,18.5672932,0.0382133909
58275.4072801,2.0071344085790344,20.230690908579035,0.12825981618697443,0.124218009,58275.4072801,18.2235565,0.0319447443
58276.4547685,1.880583144223511,20.04695544422351,0.11495925877241717,0.110678472,58276.4547685,18.1663723,0.0310790446
58277.4027083,2.2174865436143634,20.497428143614364,0.15094341251732882,0.147326961,58277.4027083,18.2799416,0.0328432694
58278.4502199,2.3085140545780405,20.56736985457804,0.155778418499333,0.152350068,58278.4502199,18.2588558,0.0325018838
58280.3647454,2.2342263444556814,20.553224644455682,0.15499956303358492,0.151337624,58280.3647454,18.3189983,0.0334931053
58281.4534144,1.9922203727769947,20.225229672776994,0.12783924118227208,0.123745553,58281.4534144,18.2330093,0.0320922062
58282.4515046,1.9066708479415482,20.136010447941548,0.12120064790712363,0.116890408,58282.4515046,18.2293396,0.0320348181
58283.3917245,2.057899398437801,20.1995276984378,0.12564642337897552,0.1218336,58283.3917245,18.1416283,0.0307180341
