g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.0746367631809086,19.46356426318091,0.08172254015307913,0.0784832612,58242.4753704,17.3889275,0.0227805022
58244.4896065,1.8606229331323227,18.566980933132324,0.05468592872836749,0.0513278283,58244.4896065,16.706358,0.0188680906
58246.4459028,2.0485794195190117,19.01278611951901,0.065661265969915,0.0625091493,58246.4459028,16.9642067,0.0200999528
58247.4503704,1.890312570688625,18.797439970688625,0.06060351262582515,0.0572759695,58247.4503704,16.9071274,0.0198052786
58252.4883218,1.925610629215118,18.95290092921512,0.06404902877520059,0.0606993847,58252.4883218,17.0272903,0.0204416923
58254.4695023,2.02509733872197,19.38205383872197,0.07864392738581466,0.075343363,58254.4695023,17.3569565,0.022544289
58259.4483333,1.7259901237095505,19.06527692370955,0.06785265106091257,0.0640428439,58259.4483333,17.3392868,0.0224164315
58262.387581,1.7806437378501343,18.824592837850133,0.06084999273069677,0.0572803691,58262.387581,17.0439491,0.0205348711
58263.4286806,1.8524571407070027,18.854814640707,0.0614954186202724,0.0580466352,58263.4286806,17.0023575,0.0203045476
58268.4568056,1.9634258764951973,19.194695676495197,0.07632540388556437,0.0731832013,58268.4568056,17.2312698,0.0216745548
58269.4246644,1.8768852492448111,19.084303649244813,0.0681614423767908,0.0646752864,58269.4246644,17.2074184,0.0215195157
58270.4333681,1.9196971632539928,19.14899866325399,0.07018816577162192,0.0667619035,58270.4333681,17.2293015,0.0216616448
58271.4237384,1.9726056814345725,19.518160781434574,0.08474084496156944,0.0811190158,58271.4237384,17.5455551,0.02450951
58271.4242014,2.013184492109545,19.518336192109544,0.08463332683572738,0.0811190158,58271.4242014,17.5051517,0.0241351463
58271.4533796,1.9433328501965406,19.529390550196542,0.08491292623517492,0.0813355446,58271.4533796,17.5860577,0.0243871734
58272.4729861,1.7313586319122223,19.867352631912222,0.10403055124620604,0.0994169638,58272.4729861,18.135994,0.0306369532
58273.4229861,1.836900372252689,19.551456072252687,0.08629351678223005,0.082411781,58273.4229861,17.7145557,0.025590416
58274.4710417,1.9980924246218734,19.516937024621875,0.08454084285337549,0.0811190158,58274.4710417,17.5188446,0.023808809
58275.4072801,1.8879776892949849,18.766237389294986,0.059133463475257886,0.055769179,58275.4072801,16.8782597,0.0196612608
58276.4547685,1.9142611721072988,19.006992672107298,0.06569818230451466,0.0623135902,58276.4547685,17.0927315,0.0208150819
58277.4027083,1.9458967106550205,18.850659010655022,0.061143515437485606,0.0578511246,58277.4027083,16.9047623,0.019793354
58278.4502199,2.046826496329391,18.91582409632939,0.0627844467789664,0.0596415065,58278.4502199,16.8689976,0.0196157452
58280.3647454,1.8922694967819744,18.928480496781976,0.06338880904704575,0.0599853508,58280.3647454,17.036211,0.0204914324
58281.4534144,1.6931617059496524,19.35169290594965,0.07830588513925923,0.0741912499,58281.4534144,17.6585312,0.025049353
58282.4515046,2.047516157527518,19.08766585752752,0.06785054680620929,0.0646752864,58282.4515046,17.0401497,0.0205135085
58283.3917245,1.9311951515924086,18.94803325159241,0.06390998761015491,0.0605721436,58283.3917245,17.0168381,0.0203838646
58285.4131019,1.9757825282918269,18.775037928291827,0.05972624909660758,0.056527622,58285.4131019,16.7992554,0.0192834847
58287.4496759,1.8497322504514493,19.46940695045145,0.08296502796957633,0.0792063102,58287.4496759,17.6196747,0.0246891938
58288.4531713,1.8705951743373745,19.958592574337374,0.1084624627167376,0.104241796,58288.4531713,18.0879974,0.0299625397
58289.4506713,1.7747114005497728,19.455259100549775,0.08237907456242997,0.0784111097,58289.4506713,17.6805477,0.0252588559
58290.3852662,1.939392050863443,19.02309035086344,0.06883671887078151,0.0656309277,58290.3852662,17.0836983,0.0207623504
58291.4765741,1.8413720128861684,18.80568171288617,0.060257859244026234,0.0568065085,58291.4765741,16.9643097,0.0201005023
58292.4671181,1.9602240039296213,18.71036900392962,0.05762186345873668,0.0543782078,58292.4671181,16.750145,0.0190601591
58293.4775926,1.8829512205006544,18.847329620500656,0.06124375222179119,0.0578511246,58293.4775926,16.9643784,0.0201008599
58294.4668171,1.9447891037871017,19.279414303787103,0.07488878352473984,0.0714655891,58294.4668171,17.3346252,0.0223830175
58296.3503819,2.0368828644317247,18.817293664431723,0.06038497467030389,0.0571187213,58296.3503819,16.7804108,0.0195907336
58296.3508449,2.0142545288405387,18.81728072884054,0.060414814492902924,0.0571187213,58296.3508449,16.8030262,0.0196825173
58296.3675463,2.0035321144038605,18.81681411440386,0.06030693560279723,0.0571187213,58296.3675463,16.813282,0.0193488542
58297.4165856,1.927882380889276,18.787505380889275,0.05964162425061038,0.0563394874,58297.4165856,16.859623,0.0195700154
58298.4254977,1.9556733807469762,18.872316480746978,0.06183642406096495,0.0585626401,58298.4254977,16.9166431,0.0198534764
58298.4378819,1.9460835439863189,18.87340214398632,0.06195996098835215,0.0585626401,58298.4378819,16.9273186,0.0202349685
58299.4109375,1.9780905570066203,18.84401725700662,0.06100144651364413,0.0577666685,58299.4109375,16.8659267,0.0196007267
58300.3987269,1.9049482955003043,18.809489295500303,0.06099393557879054,0.057693392,58300.3987269,16.904541,0.0197922383
58301.405,1.8063962747508882,19.213752574750888,0.07274667388523103,0.0690418109,58301.405,17.4073563,0.0229195748
58301.4059144,1.8402698273609737,19.213656227360975,0.07277793064233386,0.0690418109,58301.4059144,17.3733864,0.0230185911
58301.4091319,1.833541209723922,19.21331720972392,0.0727939607428423,0.0690418109,58301.4091319,17.379776,0.0230692234
58302.3822454,1.7427833669267585,19.110783366926757,0.06934626702235572,0.0655515566,58302.3822454,17.368,0.0226251669
58303.3680324,1.921752080235823,19.026368280235822,0.0662469435212815,0.062868692,58303.3680324,17.1046162,0.0208850447
58304.3857176,1.754199346672408,18.590495446672406,0.055694612455999826,0.0521851368,58304.3857176,16.8362961,0.0194576811
58305.3946875,1.915443627151003,19.396656227151002,0.07938246672151521,0.0758245587,58305.3946875,17.4812126,0.0234991983
58310.4072917,1.8393213346685293,19.49404543466853,0.0831281831327678,0.0792755857,58310.4072917,17.6547241,0.0250135232
58312.4053241,2.106150043681904,20.708828343681905,0.16884248840976115,0.164281726,58312.4053241,18.6026783,0.0389782041
58313.3918171,2.0300621022129803,19.52685010221298,0.08469749431322993,0.0813355446,58313.3918171,17.496788,0.023626145
58314.4259838,1.8744842997895041,18.865714299789506,0.06173402499329405,0.0583203323,58314.4259838,16.99123,0.0202442259
58315.3616319,1.967628469686403,18.995719869686404,0.06518816409639831,0.0618987232,58315.3616319,17.0280914,0.020446144
58316.3475231,1.831162475688643,18.562512375688645,0.05458141584775568,0.0511762388,58316.3475231,16.7313499,0.0189769212
58318.3656829,1.8980934290156561,19.583483929015657,0.0876417453568681,0.0839089304,58318.3656829,17.6853905,0.0253054723
58320.3920949,1.8270681848525498,19.434385184852548,0.08128882420431081,0.0774844289,58320.3920949,17.607317,0.0245771483
58322.4019676,1.8550566330199096,18.80488193301991,0.060156312074362915,0.0567256883,58322.4019676,16.9498253,0.0200244393
58323.4709838,1.8720111398200459,18.750986039820045,0.059187680053285056,0.0558254197,58323.4709838,16.8789749,0.0196647905
58324.4785185,1.7010740674670366,18.531344867467038,0.0542290736811935,0.0506291054,58324.4785185,16.8302708,0.019429002
58325.2762037,1.6529248856859944,18.494710285685994,0.05363054317940836,0.0499661043,58325.2762037,16.8417854,0.0194839314
58326.4156366,1.9229754581892244,18.672616858189226,0.05698601051450719,0.053704761,58326.4156366,16.7496414,0.0190579128
