g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.1607658350558268,19.958157735055828,0.10875101289712855,0.104877397,58229.4540162,17.7973919,0.0287665501
58242.4749074,2.1424974663711502,19.86675966637115,0.10313956393335688,0.0992822573,58242.4749074,17.7242622,0.027942853
58242.4753704,2.173647585699488,19.86712328569949,0.10248011357949582,0.0992866531,58242.4753704,17.6934757,0.0253837388
58247.4503704,2.2417579811936896,19.95033038119369,0.10743377953716218,0.104355961,58247.4503704,17.7085724,0.0255313609
58247.4508333,2.1691134027248964,19.950203202724897,0.10819842484504986,0.104355961,58247.4508333,17.7810898,0.0285785329
58252.4883218,2.194049978956645,19.996429578956644,0.1106263389681555,0.1074071,58252.4883218,17.8023796,0.0264934283
58254.4685648,2.139944922786441,19.87274062278644,0.10346034608556005,0.0995891765,58254.4685648,17.7327957,0.0280363895
58254.4695023,2.1928092821144993,19.8725997821145,0.1027406740576883,0.0995891765,58254.4695023,17.6797905,0.0252515748
58259.4473958,2.0908233940828147,19.803923794082813,0.099716686832712,0.0957568884,58259.4473958,17.7131004,0.0278215017
58259.4483333,2.1584097253025227,19.803866025302522,0.09894810515055207,0.0957568884,58259.4483333,17.6454563,0.0249268096
58262.3871181,2.140662052131759,19.85219845213176,0.11545989984019828,0.112062007,58262.3871181,17.7115364,0.027804587
58262.387581,2.21734073089846,19.85228563089846,0.11477973253213179,0.112062007,58262.387581,17.6349449,0.0248292889
58263.4262384,2.4537900328896605,20.21037423288966,0.12596123143202,0.12274079,58263.4262384,17.7565842,0.0283007119
58263.4286806,2.6164031539397854,20.211638953939786,0.1251559905708395,0.12274079,58263.4286806,17.5952358,0.0244687647
58267.3815972,2.210701309055029,19.951549809055027,0.10819413158373085,0.104474582,58267.3815972,17.7408485,0.028125288
58268.4563426,2.0950112559504213,19.83873605595042,0.10162402312119152,0.0976453573,58268.4563426,17.7437248,0.0281571709
58268.4568056,2.113622255819344,19.838687455819343,0.10096951178949387,0.0976453573,58268.4568056,17.7250652,0.0256948732
58269.4242014,2.171627498373091,19.94877289837309,0.1081865231910787,0.104355961,58269.4242014,17.7771454,0.0285334401
58269.4246644,2.1839689422724007,19.9488271422724,0.10757012636424956,0.104355961,58269.4246644,17.7648582,0.0260991473
58270.4333681,2.0073778040400043,19.710796504040005,0.09430394390237788,0.0907962844,58270.4333681,17.7034187,0.0254807491
58270.4343171,1.9471678731249504,19.71056507312495,0.09465188004923442,0.0902978554,58270.4343171,17.7633972,0.0283773802
58271.4533796,2.176149570805862,19.90096877080586,0.10452541667661677,0.10131862,58271.4533796,17.7248192,0.0256924108
58271.4543171,2.1595704087347087,19.90115140873471,0.10515203628472392,0.10131862,58271.4543171,17.741581,0.0281333961
58272.4573495,2.463414736712405,20.177926636712407,0.12615648386170691,0.123047031,58272.4573495,17.7145119,0.0278367847
58272.4729861,2.455020514316111,20.17563591431611,0.12244269428628987,0.119725786,58272.4729861,17.7206154,0.0256505273
58273.4220486,2.2341752557506886,20.03660065575069,0.11379511988682774,0.110083796,58273.4220486,17.8024254,0.0288251135
58273.4229861,2.2984338143690337,20.036463314369033,0.11307243401367588,0.110083796,58273.4229861,17.7380295,0.0258250497
58274.4710417,2.2593670974952182,19.93791589749522,0.12113944804151863,0.118480906,58274.4710417,17.6785488,0.0252396669
58274.4714931,2.152982969472305,19.937988569472306,0.12188940701811517,0.118480906,58274.4714931,17.7850056,0.0286234599
58275.4054051,2.3555494211731585,20.088341321173157,0.1170664682259577,0.113659672,58275.4054051,17.7327919,0.0280363504
58275.4072801,2.3770399819584362,20.088643181958435,0.11649848969431603,0.113659672,58275.4072801,17.7116032,0.0255612414
58276.4538194,2.2361382265798717,20.00118342657987,0.11135474196673605,0.107673332,58276.4538194,17.7650452,0.028395988
58276.4547685,2.2789409336240034,20.001143233624003,0.11069013705952971,0.107673332,58276.4547685,17.7222023,0.0256663207
58277.4002662,2.2230466298173255,19.961102829817325,0.10878370744523953,0.105093293,58277.4002662,17.7380562,0.0280943904
58277.4027083,2.2775544105598726,19.96099941055987,0.10809263805404834,0.105093293,58277.4027083,17.683445,0.0252867192
58278.4469907,2.3073357186281953,19.979130618628194,0.10971277408097813,0.106240824,58278.4469907,17.6717949,0.027382113
58278.4502199,2.297152547537042,19.97923374753704,0.10920561845160903,0.106240824,58278.4502199,17.6820812,0.0252735913
58279.4076505,2.3044464003793905,20.009810600379392,0.11404023396155262,0.11061544,58279.4076505,17.7053642,0.0277380496
58280.3638079,2.2043556861349813,19.92029048613498,0.10622263915169755,0.102506116,58280.3638079,17.7159348,0.0278522037
58280.3647454,2.250700573949871,19.920488973949873,0.10554774599344086,0.102506116,58280.3647454,17.6697884,0.0251559708
58281.4505787,2.1484387367056783,19.85123183670568,0.11543726157649101,0.112062007,58281.4505787,17.7027931,0.0277104303
58281.4534144,2.1834261568287765,19.851932756828777,0.11484817443497003,0.112062007,58281.4534144,17.6685066,0.0251437817
