g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.4900694,1.7326139270808163,20.397179927080817,0.1267286358680643,0.120340578,58244.4900694,18.664566,0.0397277288
58246.4454398,1.8901248792578684,20.550702679257867,0.13721020114087462,0.131360292,58246.4454398,18.6605778,0.0396372676
58254.4685648,1.7915944684793637,20.480784368479362,0.13297456823452758,0.126722932,58254.4685648,18.6891899,0.0402931049
58263.4262384,1.761602695722928,20.454485195722928,0.13106424506117056,0.124689125,58263.4262384,18.6928825,0.0403789356
58272.4573495,1.3868687616373343,20.060862861637336,0.10419938002631084,0.0962397233,58272.4573495,18.6739941,0.0399427898
58273.4220486,1.8246617271389312,20.443752727138932,0.12991933839970887,0.12401697,58273.4220486,18.619091,0.0387146696
58274.4714931,1.6668562901408706,20.18714669014087,0.11133517128135355,0.105131097,58274.4714931,18.5202904,0.0366465934
58275.4054051,1.5918649015873854,20.311221401587385,0.12106854721935272,0.113914028,58275.4054051,18.7193565,0.0410022847
58276.4538194,1.7189363940335944,20.392461294033595,0.126438338880536,0.119967021,58276.4538194,18.6735249,0.0399320349
58277.4002662,1.897863584076049,20.49485228407605,0.1334175579019085,0.127821028,58277.4002662,18.5969887,0.0382364951
58278.4469907,1.990758221850971,20.57005812185097,0.1378213550045861,0.132519126,58278.4469907,18.5792999,0.0378603637
58279.4076505,1.807691299701137,20.439799999701137,0.1295525672976653,0.123542786,58279.4076505,18.6321087,0.0390006118
58280.3638079,1.8014042896888967,20.475791289688896,0.1324789442156727,0.126311228,58280.3638079,18.674387,0.0399517752
58281.4505787,1.9689570898545412,20.61654388985454,0.17854858428753967,0.174159646,58281.4505787,18.6475868,0.0393448174
58282.4529514,1.7845264776876562,20.362430177687656,0.12363184966467305,0.11770156,58282.4529514,18.5779037,0.0378309004
58283.3907755,1.6703058839526363,20.304285683952635,0.11977090204996084,0.113228947,58283.3907755,18.6339798,0.0390419587
58287.4492245,1.6292512954562959,20.286882195456297,0.11908389061507299,0.11231713,58287.4492245,18.6576309,0.039570637
58288.4536343,1.482067574020821,20.187471874020822,0.1127242617234436,0.105131097,58288.4536343,18.7054043,0.0406720005
58289.4511343,1.7553101197035126,20.455499719703514,0.13111814960680382,0.124690428,58289.4511343,18.7001896,0.0405495539
58290.3843171,1.886495863146358,20.47075106314636,0.13157788900583603,0.125981703,58290.3843171,18.5842552,0.0379651338
58291.4775926,1.7983747228633469,20.472767422863345,0.1321728360551595,0.125990093,58291.4775926,18.6743927,0.0399519093
58292.4666551,1.7219533541452385,20.375136354145237,0.12495417027634066,0.118556455,58292.4666551,18.653183,0.0394703895
58293.4790278,1.815345567032793,20.502128367032793,0.13448581663774348,0.128325343,58293.4790278,18.6867828,0.0402373113
58301.4054514,1.5886186982152246,20.288703398215226,0.1194119115523856,0.11231713,58301.4054514,18.7000847,0.0405470952
58301.4059144,1.6346067418571515,20.288678541857152,0.12007061905645121,0.11231713,58301.4059144,18.6540718,0.0424478017
58301.4091319,1.6650164089571042,20.288505808957105,0.11978622324590639,0.11231713,58301.4091319,18.6234894,0.0416365415
58303.3689931,1.888682872973746,20.496551072973745,0.13359523141195365,0.127936274,58303.3689931,18.6078682,0.0384707116
58304.3852662,1.9500575563468026,20.610753556346804,0.14074996888113603,0.135052681,58304.3852662,18.660696,0.0396399684
58305.4089236,2.1990063328873006,20.8545754328873,0.15541549077753006,0.150305748,58305.4089236,18.6555691,0.0395241305
58312.405787,1.7262486984209993,20.402127198421,0.1270696259180799,0.120614305,58312.405787,18.6758785,0.0399859883
58313.3922685,1.7033496322943478,20.38662673229435,0.16146887080892072,0.156395882,58313.3922685,18.6832771,0.040156249
58314.4250347,1.9042187188294015,20.554315618829403,0.13721031945726006,0.13143146,58314.4250347,18.6500969,0.0394010544
58315.3611806,1.8788204398938042,20.503887239893803,0.13421667172787893,0.128472328,58315.3611806,18.6250668,0.0388455391
58316.3479861,1.7496525924918096,20.41010449249181,0.12748721607188745,0.121169724,58316.3479861,18.6604519,0.0396344326
58318.3652315,1.5594327734253035,20.294784373425305,0.11995829338751368,0.112593107,58318.3652315,18.7353516,0.0413857996
58319.3541435,1.7233991278434857,20.341294227843484,0.12235690736878232,0.116079316,58319.3541435,18.6178951,0.0386885665
