g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58310.4072917,1.9854666214242513,21.51976072142425,0.22757840025623144,0.215940595,58310.4072917,19.5342941,0.0718441904
58314.4259838,2.144224597575608,21.676050597575607,0.2370808820364011,0.225975037,58314.4259838,19.531826,0.0717121139
58315.3616319,1.4268766182108976,21.3486143182109,0.22764018018298446,0.205844402,58315.3616319,19.9217377,0.0972015113
58316.3475231,1.5529592316321335,21.003595131632135,0.19389328650406062,0.181748509,58316.3475231,19.4506359,0.067543216
58379.2751157,1.7632235376351986,21.1433505376352,0.1995535716269934,0.188950062,58379.2751157,19.380127,0.0641833469
58379.2893866,1.9069816157930717,21.13025011579307,0.1992483322301531,0.188950062,58379.2893866,19.2232685,0.0632279366
58638.4693171,2.1319217645451616,21.73572726454516,0.24272830649079707,0.230622411,58638.4693171,19.6038055,0.0756989717
58639.411794,2.069841556387221,21.651331156387222,0.23666238406227513,0.224652886,58639.411794,19.5814896,0.0744322836
58640.4756366,1.6859665019393937,21.655902901939395,0.2468381568038935,0.225178719,58640.4756366,19.9699364,0.101111919
58666.3481481,2.0772575008825065,21.885795900882506,0.25529761182026584,0.239377856,58666.3481481,19.8085384,0.0887418315
58667.311331,2.001231116448583,21.650696716448582,0.23793355554155454,0.224652886,58667.311331,19.6494656,0.0783802122
58725.2607639,1.703074734211686,21.444894134211687,0.22743422023945561,0.21127677,58725.2607639,19.7418194,0.0841929391
58726.2622106,1.874772163517104,21.621934063517102,0.23818513332843236,0.222674966,58726.2622106,19.7471619,0.0845459476
58727.2869792,2.185508400359609,21.803619100359608,0.24752340280286575,0.235396743,58727.2869792,19.6181107,0.076525867
58998.4726389,2.228324834154897,21.719680734154895,0.2394376636923279,0.229101062,58998.4726389,19.4913559,0.0695923716
58998.482581,2.2209667948397005,21.718288894839702,0.23952711695629894,0.229101062,58998.482581,19.4973221,0.0698995218
59022.4651389,1.8897139911070013,21.388180491107,0.21915170214656216,0.207685471,59022.4651389,19.4984665,0.069958657
