g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.7529464860936272,19.924798586093626,0.10742562164010509,0.102807164,58242.4753704,18.1718521,0.0311600901
58244.4896065,1.824017802833886,19.920384702833886,0.10676099869059558,0.102436423,58244.4896065,18.0963669,0.0300780665
58246.4459028,1.606696990950141,19.99073589095014,0.112528336578039,0.10706792,58246.4459028,18.3840389,0.0346278362
58247.4503704,1.6225662980041804,20.06315239800418,0.13334385639012392,0.128484204,58247.4503704,18.4405861,0.0356706232
58252.4883218,1.744123609165424,20.362861809165423,0.14062831879538124,0.135015503,58252.4883218,18.6187382,0.0393336751
58254.4695023,1.7585863712688194,20.59533067126882,0.16031696491482028,0.153952241,58254.4695023,18.8367443,0.0447240062
58259.4483333,1.5713131275736707,20.09446452757367,0.12001684647765212,0.114075519,58259.4483333,18.5231514,0.0372936912
58262.387581,1.6547476234431038,19.965485223443103,0.11076281468127859,0.105621636,58262.387581,18.3107376,0.0333537273
58263.4286806,1.795488267387519,20.159351267387517,0.12365761195935865,0.118814424,58263.4286806,18.363863,0.0342686102
58268.4568056,1.8100124212435666,20.280658321243568,0.1332316445771673,0.128206089,58268.4568056,18.4706459,0.0362473428
58269.4246644,1.9581431930286115,20.42057029302861,0.1447994108307555,0.140230238,58269.4246644,18.4624271,0.0360880829
58270.4333681,1.4238912670909123,20.04993266709091,0.13313145610549984,0.127137586,58270.4333681,18.6260414,0.0394970737
58271.4237384,1.57911411547218,20.12448231547218,0.12346655194636227,0.116616786,58271.4237384,18.5453682,0.0405526161
58271.4242014,1.6245938837634561,20.124521383763454,0.12311021520410181,0.116616786,58271.4242014,18.4999275,0.039454408
58271.4533796,1.5496633624350018,20.126983462435003,0.12278498735832317,0.116616786,58271.4533796,18.5773201,0.0384275727
58272.4729861,1.732199457619089,20.215060057619088,0.12831668460964601,0.123020016,58272.4729861,18.4828606,0.0364862606
58273.4229861,1.783364625902351,20.32377182590235,0.1370139643039764,0.131739885,58273.4229861,18.5404072,0.0376487598
58274.4710417,2.1221068958977334,20.604809195897733,0.15882137076884906,0.154574275,58274.4710417,18.4827023,0.0364831649
58275.4072801,1.7185766938149847,20.328396093814984,0.13781130263038463,0.132137656,58275.4072801,18.6098194,0.0391355976
58276.4547685,1.762928776463479,20.25185467646348,0.13099431272931597,0.125775665,58276.4547685,18.4889259,0.036605902
58277.4027083,1.7070947184153766,20.178267018415376,0.12548711296316056,0.120134935,58277.4027083,18.4711723,0.0362575911
58278.4502199,1.5514976000798768,20.026013500079877,0.11532543061400875,0.109455988,58278.4502199,18.4745159,0.0363227427
58280.3647454,1.6724307690579678,20.161217469057966,0.12432481343692457,0.118814424,58280.3647454,18.4887867,0.0366031677
58281.4534144,1.8902292693928722,20.454176969392872,0.14826601199987297,0.143275857,58281.4534144,18.5639477,0.0381423533
58282.4515046,1.6544925435315996,20.1978637435316,0.12736227105362752,0.121651471,58282.4515046,18.5433712,0.0377103128
58283.3917245,1.7354133033335444,20.276831403333546,0.13335379137063433,0.127922729,58283.3917245,18.5414181,0.0376697369
58285.4131019,1.9102672209277216,20.25562322092772,0.1306547016359457,0.126168132,58285.4131019,18.345356,0.0339448601
58287.4496759,1.5751318491587192,19.73852674915872,0.09661682172874578,0.0914966017,58287.4496759,18.1633949,0.0310351755
58288.4531713,1.7400278864123955,19.954068686412395,0.10882376876141933,0.10407462,58288.4531713,18.2140408,0.0317975804
58289.4506713,1.7565659240329374,20.157875924032936,0.1235577411910779,0.118514419,58289.4506713,18.40131,0.0349406339
58290.3852662,1.809652723346609,20.39383542334661,0.1429439923855874,0.137640581,58290.3852662,18.5841827,0.0385753214
58291.4765741,1.8136781009124654,20.427720400912467,0.1459837544957953,0.140614107,58291.4765741,18.6140423,0.0392291918
58292.4671181,1.7513430795427958,20.383266779542797,0.14271170001567118,0.137098983,58292.4671181,18.6319237,0.0396295115
58293.4775926,1.7322104738054414,20.33598547380544,0.13858340669077046,0.132981881,58293.4775926,18.603775,0.0390023068
58294.4668171,1.5820030075287832,20.199526207528784,0.12798694663966262,0.121801682,58294.4668171,18.6175232,0.0393065996
58296.3503819,1.6321668728915633,20.149382572891565,0.12446066008483482,0.117902838,58296.3503819,18.5172157,0.0398669876
58296.3508449,1.5764936949825135,20.149358194982515,0.12490692628867373,0.117902838,58296.3508449,18.5728645,0.0412390716
58296.3675463,1.5454000316710683,20.148478831671067,0.12418158331559657,0.117902838,58296.3675463,18.6030788,0.0389870033
58297.4165856,1.6281644391701526,20.093244739170153,0.11950617273513393,0.113910809,58297.4165856,18.4650803,0.0361393541
58298.4254977,1.5591981524307705,19.98410585243077,0.11205774408323796,0.106327191,58298.4254977,18.4249077,0.0353760719
58298.4378819,1.5716169723290427,19.982744072329044,0.11272421235561092,0.106327191,58298.4378819,18.4111271,0.037433628
58299.4109375,1.6368201889779037,20.069294288977904,0.1335039991097776,0.128692701,58299.4109375,18.4324741,0.0355176926
58300.3987269,1.6094901445008567,20.165083644500857,0.14213590141108284,0.136971533,58300.3987269,18.5555935,0.0379659534
58301.405,1.5896284338708249,20.281172033870824,0.13460643738348704,0.128206089,58301.405,18.6915436,0.0410133116
58301.4059144,1.7117198237213138,20.281479223721313,0.1347470910042485,0.128306568,58301.4059144,18.5697594,0.041160699
58301.4091319,1.6754148328910716,20.28256013289107,0.13506582538005535,0.128330782,58301.4091319,18.6071453,0.0421187319
58302.3822454,1.7626366021615674,20.60947460216157,0.16099166632553708,0.154574275,58302.3822454,18.846838,0.0450012237
58303.3680324,1.5416412006691687,20.30211060066917,0.1367909671110726,0.129951745,58303.3680324,18.7604694,0.0427119732
58304.3857176,1.6817514206517288,20.31121652065173,0.136491885690715,0.130628973,58304.3857176,18.6294651,0.0395740606
58305.3946875,1.710012560065401,20.2451344600654,0.13076725518262747,0.125263199,58305.3946875,18.5351219,0.0375393927
58312.4053241,1.6075026042522644,20.092617704252266,0.11962509148752232,0.113910809,58312.4053241,18.4851151,0.0365306735
