g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,2.2346695509332726,18.752875150933274,0.058821616892355766,0.055481717,58229.4540162,16.5182056,0.0195387229
58242.4749074,2.051141422965941,18.52534262296594,0.05168297275999128,0.0479213372,58242.4749074,16.4742012,0.0193565264
58242.4753704,2.082384514663314,18.524349614663315,0.05349794295847481,0.0504375361,58242.4753704,16.4419651,0.0178349335
58244.4896065,2.1212541717474487,18.600404971747448,0.055029565216048085,0.0520134345,58244.4896065,16.4791508,0.0179681852
58244.4900694,2.058679637780859,18.60039713778086,0.055597374883536464,0.0520134345,58244.4900694,16.5417175,0.0196385011
58246.4454398,2.0137829957156193,18.567305095715618,0.052690052044029885,0.048873052,58246.4454398,16.5535221,0.0196892451
58246.4459028,2.040178560056777,18.567297260056776,0.05213288034195682,0.048873052,58246.4459028,16.5271187,0.018145578
58247.4503704,1.9708424920313306,18.46352399203133,0.04993708660985864,0.0465733744,58247.4503704,16.4926815,0.0180175863
58247.4508333,1.9394190941052898,18.46351269410529,0.05051546143707667,0.0465733744,58247.4508333,16.5240936,0.0195635539
58252.4883218,2.034049325786004,18.637297925786005,0.05595332070831381,0.05282728,58252.4883218,16.6032486,0.0184405148
58254.4685648,1.9999220120536982,18.492460512053697,0.05347334374171784,0.049817726,58254.4685648,16.4925385,0.0194317438
58254.4695023,2.035410251211367,18.492418651211366,0.052932037892366446,0.049817726,58254.4695023,16.4570084,0.0178883988
58259.4473958,1.7706227358199413,18.38569303581994,0.0492694076047225,0.0450447462,58259.4473958,16.6150703,0.0199610963
58259.4483333,1.8501760705386623,18.38566417053866,0.04857405914701296,0.0450447462,58259.4483333,16.5354881,0.0181771852
58262.3871181,2.0057549391886695,18.57192273918867,0.05508043377565094,0.0514200814,58262.3871181,16.5661678,0.0197440982
58262.387581,2.0878447551773824,18.572048055177383,0.05447514653728706,0.0514200814,58262.387581,16.4842033,0.0179865733
58263.4262384,2.0645778891868787,18.60513578918688,0.053514440881619406,0.0497827232,58263.4262384,16.5405579,0.019633539
58263.4286806,2.1460672039884017,18.605230903988403,0.052901703389334705,0.0497827232,58263.4286806,16.4591637,0.0178961083
58267.3815972,2.025075932066091,18.488500632066092,0.05091728120700512,0.0471124798,58267.3815972,16.4634247,0.0193127878
58268.4563426,1.9153328457583605,18.43957714575836,0.05005780321433276,0.0460763089,58268.4563426,16.5242443,0.0195641872
58268.4568056,1.9287307386965615,18.439589238696563,0.04949832255867517,0.0460763089,58268.4568056,16.5108585,0.0180847365
58269.4242014,1.956346047218048,18.53869964721805,0.054453660948396765,0.050720457,58269.4242014,16.5823536,0.0198150557
58269.4246644,1.9890043642239448,18.538761364223944,0.053897619315303034,0.050720457,58269.4246644,16.549757,0.0182315279
58270.4333681,2.02077992569858,18.50214132569858,0.050696209559924856,0.0474021211,58270.4333681,16.4813614,0.0179762226
58270.4343171,1.9937305296878698,18.50211522968787,0.051255397023714074,0.0474021211,58270.4343171,16.5083847,0.0194975547
58271.4533796,2.1592719683088504,18.60804056830885,0.055133969045243224,0.0521613769,58271.4533796,16.4487686,0.0178590398
58271.4543171,2.11916837488371,18.60814957488371,0.05568780223423132,0.0521929935,58271.4543171,16.4889812,0.0194170736
58272.4573495,2.0256395319570473,18.590806031957047,0.055441799080253526,0.0518086478,58272.4573495,16.5651665,0.019739734
58272.4729861,2.074768980590676,18.588990180590677,0.05259857210640467,0.0493872352,58272.4729861,16.5142212,0.0180972591
58273.4220486,1.9557878907287112,18.47877719072871,0.05081070590992211,0.0468953922,58273.4220486,16.5229893,0.0195588861
58273.4229861,1.97528852047191,18.47866832047191,0.05025169703582577,0.0468953922,58273.4229861,16.5033798,0.0180569999
58274.4710417,2.0712246500090714,18.47468805000907,0.05253706270297814,0.0494654067,58274.4710417,16.4034634,0.0177007485
58274.4714931,1.9700865909945513,18.47479389099455,0.0531637380956775,0.0494654067,58274.4714931,16.5047073,0.0194822121
58275.4054051,2.100945879303083,18.693770779303083,0.05561359070172634,0.0519460849,58275.4054051,16.5928249,0.0198614132
58275.4072801,2.1082443156563606,18.69421041565636,0.055147601319873,0.0519973561,58275.4072801,16.5859661,0.0183720682
58276.4538194,1.9711017516423368,18.504188551642336,0.05374371075066151,0.0500415899,58276.4538194,16.5330868,0.0196016766
58276.4547685,2.0162794286847934,18.504183028684793,0.0531804830377366,0.0500415899,58276.4547685,16.4879036,0.0180000849
58277.4002662,1.9954385334845455,18.498681033484544,0.051183652658900874,0.0473333634,58277.4002662,16.5032425,0.0194761138
58277.4027083,2.0251561225325077,18.498666822532506,0.05062181966275591,0.0473333634,58277.4027083,16.4735107,0.017947739
58278.4469907,2.1023461423634764,18.673984242363478,0.05714198494202415,0.053613741,58278.4469907,16.5716381,0.0197679847
58278.4502199,2.14049047556027,18.67379277556027,0.05660867863176344,0.053613741,58278.4502199,16.5333023,0.0181689095
58279.4076505,2.07951078109026,18.61702448109026,0.053749186043193384,0.0500400811,58279.4076505,16.5375137,0.0196205322
58280.3638079,2.0545208931780863,18.529160793178086,0.051752945713306575,0.047996074,58280.3638079,16.4746399,0.0193583127
58280.3647454,2.0761154420374623,18.529114542037462,0.05121626968711331,0.047996074,58280.3647454,16.4529991,0.0178740919
58281.4505787,2.024612362299603,18.565391462299605,0.052628390433773486,0.0488286242,58281.4505787,16.5407791,0.0196344834
58281.4534144,2.074292401044886,18.565680701044887,0.05435923874774697,0.0512880534,58281.4534144,16.4913883,0.0180128403
58282.4515046,2.026188506054499,18.5602175060545,0.054300937104559334,0.0511701331,58282.4515046,16.534029,0.0181716606
58282.4529514,1.9909599546374075,18.560120454637406,0.054850401995600095,0.051168561,58282.4529514,16.5691605,0.0197571497
58283.3907755,2.023891166667479,18.49721116666748,0.05352721374175715,0.0499061756,58283.3907755,16.47332,0.019352939
58283.3917245,2.056508007699499,18.4971475076995,0.052995699887905395,0.0499061756,58283.3917245,16.4406395,0.0178302508
58285.4121644,2.101769399094163,18.642687799094162,0.05436721886691796,0.0506977141,58285.4121644,16.5409184,0.0196350776
58285.4131019,2.133481817089372,18.64277631708937,0.053824768267377025,0.0506977141,58285.4131019,16.5092945,0.0180789232
58287.4492245,2.0605115529251634,18.544323852925164,0.052106489667423435,0.0483620539,58287.4492245,16.4838123,0.0193958245
58287.4496759,2.094262266464181,18.54435076646418,0.051555807035978216,0.0483620539,58287.4496759,16.4500885,0.0178637337
58288.4531713,1.9775941010821327,18.51272560108213,0.05099940926790801,0.0476505905,58288.4531713,16.5351315,0.0181758348
58288.4536343,1.9349000132644143,18.512716013264413,0.051598679956112545,0.0476505905,58288.4536343,16.577816,0.0197950751
58289.4506713,2.0681172804656107,18.57294668046561,0.052235638061856396,0.0490133949,58289.4506713,16.5048294,0.0180623643
58289.4511343,2.073195595590853,18.572924795590854,0.05273578815475601,0.0490133949,58289.4511343,16.4997292,0.0194615126
58290.3843171,2.04916123242187,18.52881553242187,0.05176060833074203,0.047996074,58290.3843171,16.4796543,0.0193787888
58290.3852662,2.0889951707915912,18.52877067079159,0.05119992355582766,0.047996074,58290.3852662,16.4397755,0.0178271998
58291.4765741,2.0621838841382534,18.617447384138252,0.05330660635254321,0.050084278,58291.4765741,16.5552635,0.018252654
58291.4775926,2.027376915222657,18.61735031522266,0.053874000134543486,0.050084278,58291.4775926,16.5899734,0.0198487528
