g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.132329830112477,15.347816330112478,0.022732038974881196,0.0182673447,58242.4753704,14.2154865,0.0135295866
58244.4896065,1.09737899255604,15.32400059255604,0.02270236502544792,0.0182285067,58244.4896065,14.2266216,0.013532144
58246.4459028,1.058856896765489,15.291205296765488,0.02266183852050117,0.0181770138,58246.4459028,14.2323484,0.0135334805
58247.4503704,1.0698640676882754,15.288175367688275,0.022655839676484737,0.0181719549,58247.4503704,14.2183113,0.0135302301
58252.4883218,1.0436892192262501,15.31871931922625,0.022702511487312213,0.0182199851,58252.4883218,14.2750301,0.013543861
58254.4695023,1.0936408437872416,15.294207143787242,0.021179957207902868,0.0162982065,58254.4695023,14.2005663,0.0135262357
58259.4483333,1.0678470331976122,15.277357833197613,0.0226415268836326,0.0181555953,58259.4483333,14.2095108,0.0135282334
58262.387581,1.021587777213977,15.269381977213976,0.022636520046820704,0.0181427021,58262.387581,14.2477942,0.0135371489
58263.4286806,1.021240577450616,15.263637877450616,0.022628641907700087,0.0181338359,58263.4286806,14.2423973,0.0135358572
58267.3820602,0.9969046443079872,15.252787844307987,0.02261630149159614,0.0181160029,58267.3820602,14.2558832,0.0135391112
58268.4568056,1.0453972136629108,15.27035751366291,0.022634325209595383,0.0181439836,58268.4568056,14.2249603,0.0135317603
58269.4246644,1.0435074174888257,15.297386017488826,0.022672531795338822,0.0181865171,58269.4246644,14.2538786,0.0135386223
58270.4333681,1.0591919858505996,15.2888567858506,0.022658366673909983,0.0181731526,58270.4333681,14.2296648,0.0135328528
58271.4533796,1.0595540497109415,15.283966949710942,0.02265200366129735,0.0181661267,58271.4533796,14.2244129,0.0135316337
58272.4729861,1.0501592186543807,15.27900571865438,0.0226457612641676,0.0181575753,58272.4729861,14.2288465,0.0135326628
58273.4229861,1.0455866369076467,15.272266436907646,0.022637495511607975,0.0181476418,58273.4229861,14.2266798,0.013532158
58274.4710417,1.0973624610214152,15.306047361021415,0.02267695413513514,0.0181998946,58274.4710417,14.2086849,0.0135280481
58276.4547685,1.0654611755611505,15.29153637556115,0.02266110883704653,0.0181771927,58276.4547685,14.2260752,0.0135320183
58277.4027083,1.0881573811619614,15.291433081161962,0.02265787134039196,0.0181770138,58277.4027083,14.2032757,0.0135268364
58278.4502199,1.0911502212030193,15.315671821203019,0.022691292936614347,0.0182150751,58278.4502199,14.2245216,0.0135316597
58280.3647454,1.0549330619261656,15.282880261926165,0.021171411872439698,0.0162819345,58280.3647454,14.2279472,0.0135324532
58281.4534144,1.05878375790002,15.29480285790002,0.022666553912091457,0.0181822497,58281.4534144,14.2360191,0.0135343438
58282.4515046,1.0276159566605596,15.27886045666056,0.022648940614198188,0.0181575753,58282.4515046,14.2512445,0.0135379825
58283.3917245,1.0392149056628508,15.289094705662851,0.022661233831286296,0.0181731526,58283.3917245,14.2498798,0.0135376528
58285.4131019,1.09717770723773,15.31083890723773,0.022683777423759363,0.0182075612,58285.4131019,14.2136612,0.0135291712
58287.4496759,1.0697528802613014,15.300595480261302,0.022673232591243434,0.0181914791,58287.4496759,14.2308426,0.0135331284
58288.4531713,1.079564976742894,15.308310476742895,0.022682760712285865,0.0182037167,58288.4531713,14.2287455,0.0135326395
58289.4506713,1.1045983707933562,15.296411870793357,0.022662670398255366,0.0181848742,58289.4506713,14.1918135,0.0135243107
58290.3852662,1.0695451366850577,15.295634636685058,0.022666291299590767,0.0181836504,58290.3852662,14.2260895,0.013532022
58291.4765741,1.081839388254183,15.286124088254184,0.022651359940386993,0.0181687288,58291.4765741,14.2042847,0.0135270618
58292.4671181,1.0846764515034053,15.287427651503405,0.02265273855498091,0.0181707013,58292.4671181,14.2027512,0.0135267209
58293.4775926,1.0707002188232053,15.289297618823205,0.02265725818052141,0.0181736741,58293.4775926,14.2185974,0.0135302963
58294.4668171,1.1091293283015933,15.327975628301592,0.022706648418734376,0.0182351694,58294.4668171,14.2188463,0.013530354
58296.3675463,1.0360487199138806,15.27965911991388,0.022648702074062742,0.0181586463,58296.3675463,14.2436104,0.0135361468
58297.4165856,1.048244387752728,15.291655487752728,0.0226636804543189,0.0181773603,58297.4165856,14.2434111,0.0135360993
58298.4254977,1.060109663123665,15.292357063123665,0.022663013357109463,0.0181784965,58298.4254977,14.2322474,0.0135334563
58299.4109375,1.0380862173709602,15.26684021737096,0.02263106712471608,0.0181392618,58299.4109375,14.228754,0.0135326413
58300.3987269,1.0603007979445973,15.290599797944598,0.022660320993583515,0.018175479,58300.3987269,14.230299,0.0135330008
