g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.8843060031153342,16.433256203115334,0.02932332950898373,0.0253121387,58242.4749074,14.5489502,0.0148038268
58244.4900694,1.8838763900534357,16.373283890053436,0.029035270655097173,0.0250266474,58244.4900694,14.4894075,0.0147212045
58246.4454398,1.85584233704237,16.32561273704237,0.028849015109911627,0.0248262417,58246.4454398,14.4697704,0.0146943321
58247.4508333,1.8395687078600123,16.238838807860013,0.028505702925128728,0.0244833566,58247.4508333,14.3992701,0.014599327
58254.4685648,1.9282399949647804,16.34915559496478,0.03631639311867504,0.0332399532,58254.4685648,14.4209156,0.0146282576
58263.4262384,1.8621435365640853,16.293282536564085,0.02871052353215562,0.0246962793,58263.4262384,14.431139,0.0146419927
58267.3815972,1.7706574001565585,16.257156200156558,0.03589229214622158,0.0327362232,58267.3815972,14.4864988,0.0147172119
58268.4563426,1.812469793136847,16.280953693136848,0.02869390839979,0.0246468764,58268.4563426,14.4684839,0.0146925785
58269.4242014,1.7985619478696933,16.241360547869693,0.02854333646932917,0.0244923122,58269.4242014,14.4427986,0.0146577181
58270.4343171,1.7828454067264001,16.2455853067264,0.035826689908337234,0.0326788872,58270.4343171,14.4627399,0.0146847554
58271.4237384,1.9811203919660816,16.364174191966082,0.028158259758323947,0.0249868724,58271.4237384,14.3830538,0.012982442
58271.4242014,1.9792194215324415,16.36423202153244,0.028159123312991186,0.0249868724,58271.4242014,14.3850126,0.0129843149
58271.4543171,1.9447242288415314,16.36799352884153,0.02896605288780309,0.0249990784,58271.4543171,14.4232693,0.0146314148
58272.4573495,1.8528127947334223,16.326308294733423,0.028851604584644735,0.0248262417,58272.4573495,14.4734955,0.0146994153
58273.4220486,1.8619096958076966,16.356971595807696,0.02897760503401625,0.0249551367,58273.4220486,14.4950619,0.0147289764
58274.4714931,1.8661216638419855,16.308192663841986,0.02876912415743549,0.0247556586,58274.4714931,14.442071,0.0146567347
58275.4054051,1.8548909905962638,16.299250790596265,0.02873882353903421,0.024718605,58275.4054051,14.4443598,0.0146598276
58276.4538194,1.827274172608611,16.278257172608612,0.028670492622555544,0.0246337913,58276.4538194,14.450983,0.0146687925
58277.4002662,1.821533716206039,16.29369981620604,0.02873892289836781,0.0246962793,58277.4002662,14.4721661,0.0146976011
58278.4469907,1.8601612008897845,16.297508600889785,0.028730461438601057,0.0247144978,58278.4469907,14.4373474,0.0146503588
58279.4076505,1.8395170872296145,16.274701587229615,0.028650698172417166,0.0246234629,58279.4076505,14.4351845,0.0146474428
58280.3638079,1.8534566055992858,16.282366905599286,0.02867240327785976,0.0246537328,58280.3638079,14.4289103,0.0146389948
58281.4505787,1.884266418445259,16.32062871844526,0.028809063797222572,0.0248066131,58281.4505787,14.4363623,0.0146490308
58282.4529514,1.8596604230946348,16.301650323094634,0.0287462863830376,0.0247291792,58282.4529514,14.4419899,0.0146566257
58283.3907755,1.848493657815622,16.24321655781562,0.028514669773156857,0.024497401,58283.3907755,14.3947229,0.0145932771
58287.4492245,1.8600863489093982,16.3353899489094,0.036277683788996394,0.0331651159,58287.4492245,14.4753036,0.0147018852
58288.4536343,1.8299618175982566,16.264321417598257,0.02861394558398882,0.0245813522,58288.4536343,14.4343596,0.0146463308
58289.4511343,1.871535219781105,16.320086419781106,0.028815043755251336,0.0248038284,58289.4511343,14.4485512,0.0146654984
58290.3843171,1.8911860995503442,16.374886899550344,0.029033985397869055,0.0250297599,58290.3843171,14.4837008,0.0147133758
58291.4775926,1.8809630516561793,16.34436775165618,0.02891181924864533,0.0249043107,58291.4775926,14.4634047,0.0146856597
58292.4666551,1.865793052769348,16.32065945276935,0.02882179795831757,0.0248066131,58292.4666551,14.4548664,0.0146740582
58293.4790278,1.863889248327915,16.286110448327914,0.02868030670903479,0.0246682558,58293.4790278,14.4222212,0.0146300085
58294.4663657,1.8543608651753463,16.211064665175346,0.02838528898299641,0.0243767258,58294.4663657,14.3567038,0.0145430351
58296.336713,1.7996137057151582,16.17210550571516,0.028261627519836557,0.0242201295,58296.336713,14.3724918,0.0145638222
58296.3503819,1.8288899838054942,16.171820783805494,0.02746222695388036,0.0242201295,58296.3503819,14.3429308,0.0129444674
58296.3508449,1.826623939558834,16.171811139558834,0.027463223933776603,0.0242201295,58296.3508449,14.3451872,0.0129465824
58298.4259491,1.7963946519710543,16.222659451971055,0.03569626925060298,0.0325580649,58298.4259491,14.4262648,0.0146354381
58298.4378819,1.852217140187319,16.22242974018732,0.03504645262358477,0.0325580649,58298.4378819,14.3702126,0.0129702063
58299.4114005,1.8149750023811375,16.248997902381138,0.03582580148166099,0.0326953568,58299.4114005,14.4340229,0.0146458764
