g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58247.4503704,2.3861219659509345,20.716688365950933,0.16540170139183638,0.161934257,58247.4503704,18.3305664,0.0336900465
58252.4883218,2.660707880138297,21.193815680138297,0.19775107198717823,0.194163322,58252.4883218,18.5331078,0.0374978781
58254.4695023,2.43049612683393,21.10840792683393,0.19253020411709657,0.188181281,58254.4695023,18.6779118,0.0406901091
58263.4286806,2.3057982701326054,20.998711370132604,0.1856242083679307,0.181029201,58263.4286806,18.6929131,0.0410460122
58272.4729861,2.4224771600820674,20.937013060082066,0.18059389735708423,0.176738143,58272.4729861,18.5145359,0.0371185206
58273.4229861,2.0303310669403096,20.689327666940308,0.1649888883624021,0.160004377,58273.4229861,18.6589966,0.0402483866
58274.4710417,2.2945060118343186,20.89877881183432,0.2008971198086211,0.197072625,58274.4710417,18.6042728,0.0390132442
58275.4072801,2.6047076963573197,21.10308649635732,0.19174454828842882,0.188181281,58275.4072801,18.4983788,0.0367937125
58276.4547685,2.39470469363863,20.79479779363863,0.17089841578630838,0.167293072,58276.4547685,18.4000931,0.0349184275
58277.4027083,2.3288384760737877,20.748964476073787,0.1679555638761402,0.164206862,58277.4027083,18.420126,0.0352870785
58278.4502199,2.572735111785395,20.988220511785396,0.18359894074410185,0.180192828,58278.4502199,18.4154854,0.0352010764
58280.3647454,2.834267881114208,21.38720828111421,0.21062612723385343,0.207186341,58280.3647454,18.5529404,0.0379102305
58281.4534144,2.3727083349961156,20.938624434996115,0.18112226590541994,0.177051544,58281.4534144,18.5659161,0.0381841063
58282.4515046,2.3761026653186157,21.004291765318616,0.1855961946068572,0.181334257,58282.4515046,18.6281891,0.0395453498
58283.3917245,2.4495554360484064,21.066151636048406,0.18954962327463562,0.185433745,58283.3917245,18.6165962,0.0392859504
58285.4131019,2.6810383294935534,21.131969829493553,0.19334870593052558,0.189992785,58285.4131019,18.4509315,0.0358673073
58287.4496759,2.2674446019037227,20.689559901903724,0.16385722392269697,0.160004377,58287.4496759,18.4221153,0.0353240594
58288.4531713,2.4537965001044704,20.83226790010447,0.1730791401171847,0.169600129,58288.4531713,18.3784714,0.0345280319
58289.4506713,2.5727248513345735,21.050927651334572,0.18792848649257501,0.184370637,58289.4506713,18.4782028,0.0363948382
58290.3852662,2.51223993105749,20.93539473105749,0.18023742115358907,0.176738143,58290.3852662,18.4231548,0.0353434123
58291.4765741,2.7065883135544198,21.23302801355442,0.20014078910056046,0.196622729,58291.4765741,18.5264397,0.0373609141
58292.4671181,2.6595858884281434,21.310630688428144,0.2061773780337781,0.202247143,58292.4671181,18.6510448,0.0400650017
58293.4775926,2.68998113051833,21.38763013051833,0.2112351231242757,0.207186341,58293.4775926,18.697649,0.0411594138
58301.405,2.1445361670991723,20.64143486709917,0.16119300706202155,0.156944513,58301.405,18.4968987,0.0367641859
58301.4059144,2.254310196204706,20.641482896204707,0.1612276544554146,0.156944513,58301.4059144,18.3871727,0.0369158015
58301.4091319,2.2041098962563233,20.641651896256324,0.1614835540938337,0.156944513,58301.4091319,18.437542,0.0380178653
58302.3822454,2.1939818441666397,20.69276494416664,0.16474063752095533,0.160577416,58302.3822454,18.4987831,0.0368017815
58310.4072917,2.230767935155196,20.707486835155198,0.16509458027264512,0.161039591,58310.4072917,18.4767189,0.0363657884
