g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.7818747909417603,17.18015689094176,0.03706181233107533,0.0338038281,58242.4753704,15.3982821,0.0151947076
58244.4896065,1.7289180814220497,16.96542838142205,0.03562650151717843,0.032353811,58244.4896065,15.2365103,0.014915714
58246.4459028,1.7657490587048876,17.249162758704887,0.037586352291165276,0.034308318,58246.4459028,15.4834137,0.0153516512
58247.4503704,1.7077794521295644,17.296328152129565,0.03800743850327056,0.0346780866,58247.4503704,15.5885487,0.0155562107
58252.4883218,1.5524677200676358,16.724905420067635,0.034312864550143894,0.0309514254,58252.4883218,15.1724377,0.0148115475
58254.4695023,1.7471406814456607,17.30132748144566,0.038017960849669706,0.034720134,58254.4695023,15.5541868,0.0154879838
58259.4483333,1.767686057743635,17.044234457743634,0.036174335310890544,0.0329257548,58259.4483333,15.2765484,0.0149825634
58262.387581,1.6934553420488303,17.25709404204883,0.03770522873223201,0.0343690142,58262.387581,15.5636387,0.0155066159
58263.4286806,1.6900049337162706,17.29176103371627,0.03798562701615054,0.0346422307,58263.4286806,15.6017561,0.0155828018
58268.4568056,1.6762150922855774,16.924507092285577,0.03542111486473813,0.0321184359,58268.4568056,15.248292,0.014935242
58269.4246644,1.7175356706918663,17.153607970691866,0.03691802345534007,0.0336149856,58269.4246644,15.4360723,0.0152634596
58270.4333681,1.7748667178873152,17.428716317887314,0.03905425509162375,0.0357640497,58270.4333681,15.6538496,0.0156897288
58271.4533796,1.712851168120654,17.326549168120653,0.03821598555641953,0.0348838419,58271.4533796,15.613698,0.0156070217
58272.4729861,1.6868602407869737,17.220109140786974,0.03743853768964098,0.0341032557,58272.4729861,15.5332489,0.0154470727
58273.4229861,1.726718103571752,17.161386603571753,0.03696617959375451,0.0336690359,58273.4229861,15.4346685,0.0152608799
58274.4710417,1.7345400395119857,17.057854739511985,0.03623045921302146,0.0329510123,58274.4710417,15.3233147,0.0150624355
58275.4072801,1.7620174268514752,17.030426226851475,0.03603792280028996,0.0327820852,58275.4072801,15.2684088,0.01496886
58276.4547685,1.7036638598921634,16.988779059892163,0.03575712222020423,0.0324601345,58276.4547685,15.2851152,0.0149970483
58277.4027083,1.742230999162162,17.17472799916216,0.03705093438572926,0.0337638706,58277.4027083,15.432497,0.0152568929
58278.4502199,1.7795192475265367,17.413531447526537,0.03891397223974509,0.0356288925,58278.4502199,15.6340122,0.0156486183
58280.3647454,1.7238483242343126,17.292994524234313,0.037965869649713234,0.034649875,58280.3647454,15.5691462,0.0155175198
58281.4534144,1.7602875302462273,17.207171730246227,0.037279765510936716,0.0340029225,58281.4534144,15.4468842,0.0152833955
58282.4515046,1.7375292758823875,17.173812375882388,0.0370454787255993,0.0337547399,58282.4515046,15.4362831,0.0152638471
58283.3917245,1.7374842742469738,16.984705274246974,0.03573049955089752,0.0324601345,58283.3917245,15.247221,0.0149334613
58285.4131019,1.8030058377264666,17.290285737726467,0.03788452121705811,0.0346314795,58285.4131019,15.4872799,0.0153589575
58287.4496759,1.7322677808357287,17.320274780835728,0.038181592748218904,0.0348693579,58287.4496759,15.588007,0.0155551247
58288.4531713,1.7536991108162852,17.260815410816285,0.03769147802894874,0.0344033316,58288.4531713,15.5071163,0.0153966974
58289.4506713,1.743122291995146,17.158291091995146,0.036936503813031846,0.0336525925,58289.4506713,15.4151688,0.0152252531
58290.3852662,1.7218679312676528,17.060686531267653,0.036262151599337024,0.0329735503,58290.3852662,15.3388186,0.0150893545
58291.4765741,1.7092773736675397,16.98286937366754,0.03574896126349651,0.0324601345,58291.4765741,15.273592,0.0149775799
58292.4671181,1.6998810108334528,17.038863610833452,0.03608825751265942,0.0327820852,58292.4671181,15.3389826,0.0150896395
58293.4775926,1.7542819134566976,17.271252513456698,0.03777219266326385,0.0344832949,58293.4775926,15.5169706,0.0154156061
58294.4668171,1.7212043045290155,17.352119004529015,0.03843310675295316,0.0351058953,58294.4668171,15.6309147,0.0156422444
58296.3675463,1.689736644597156,17.222695644597156,0.03744723738382564,0.0341130607,58296.3675463,15.532959,0.0154465102
58297.4165856,1.7256051205250902,17.23576842052509,0.037522243419850276,0.0342152119,58297.4165856,15.5101633,0.0154025331
58298.4254977,1.6862361053892148,17.026306805389215,0.036062012712054545,0.0327523164,58298.4254977,15.3400707,0.0150915384
58299.4109375,1.855382608469128,17.055102008469127,0.03613910277134791,0.0329446383,58299.4109375,15.1997194,0.0148554891
58300.3987269,1.7158131189301962,17.096878518930197,0.03651036920214975,0.0332124159,58300.3987269,15.3810654,0.0151638547
58301.405,1.7471229884001591,17.25879598840016,0.03767448013355175,0.0343807973,58301.405,15.511673,0.0154054286
58302.3822454,1.7184495027435212,17.29813950274352,0.03801017408037044,0.0346890278,58302.3822454,15.57969,0.0155384904
58303.3680324,1.7498107010781823,17.31052640107818,0.0380881641541957,0.0347912647,58303.3680324,15.5607157,0.0155008435
58304.3857176,1.7377400531405165,17.256741053140516,0.0376694912860158,0.0343690142,58304.3857176,15.519001,0.0154195148
58305.3946875,1.7439969726377793,17.21036187263778,0.03731442684734008,0.0340246335,58305.3946875,15.4663649,0.0153196203
58310.4072917,1.7496733364050812,17.34613173640508,0.03837599605070641,0.0350745842,58310.4072917,15.5964584,0.0155721102
58312.4053241,1.7347729217204204,17.27238682172042,0.03779767537877696,0.0344933309,58312.4053241,15.5376139,0.0154555617
58313.3918171,1.6809243684597543,17.250939368459754,0.03768444101077863,0.0343405046,58313.3918171,15.570015,0.0155192409
58314.4259838,1.6369745275973084,16.978018027597308,0.03577835469227186,0.0324389413,58314.4259838,15.3410435,0.0150932353
