g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58263.4262384,2.272422383750282,20.951692183750282,0.16028934408947804,0.155201674,58263.4262384,18.6792698,0.0400638767
58278.4469907,2.280553800753072,21.18657110075307,0.1764160386509958,0.170361519,58278.4469907,18.9060173,0.0458210818
58279.4076505,2.3713013026648184,21.24511110266482,0.17899061924100684,0.173258662,58279.4076505,18.8738098,0.0449341498
58280.3638079,2.5839992405362047,21.303376740536205,0.18187279794702726,0.177190542,58280.3638079,18.7193775,0.0410027616
58281.4505787,2.568349971962867,21.204568971962868,0.17548401263850785,0.17107451,58281.4505787,18.636219,0.0390915684
58282.4529514,2.488486910153039,21.34676331015304,0.18456724290312096,0.179118633,58282.4529514,18.8582764,0.044514969
58283.3907755,2.5938708378910214,21.48874923789102,0.1933209595631097,0.18788743,58283.3907755,18.8948784,0.0455116145
58291.4775926,2.2931186793035714,21.271437879303573,0.18154605279971178,0.175112486,58291.4775926,18.9783192,0.0479018427
58292.4666551,2.531019300591499,21.241466600591497,0.17799568096868426,0.173258662,58292.4666551,18.7104473,0.0407909118
58334.3497801,2.033352202821149,20.87881120282115,0.15792899691791965,0.151625514,58334.3497801,18.845459,0.0441731997
58334.4068634,2.1173595818070297,20.88726468180703,0.15836924438884156,0.151625514,58334.4068634,18.7699051,0.0457222164
58334.4073148,2.140656029736963,20.88733152973696,0.1581733920191601,0.151625514,58334.4073148,18.7466755,0.0450391546
58335.36375,2.341424437804374,21.028970237804373,0.16546555056671358,0.159683108,58335.36375,18.6875458,0.0433607362
58335.364213,2.369443303581118,21.029038803581116,0.16526695576149456,0.159683108,58335.364213,18.6595955,0.0425966159
58344.3094097,2.521841577807237,21.209095577807236,0.175745290395966,0.17107451,58344.3094097,18.687254,0.0402482189
58350.3666898,2.190028671724882,20.80318787172488,0.1503802019754174,0.145345688,58350.3666898,18.6131592,0.0385854393
58351.3617245,2.5866332011748554,21.451726401174856,0.19097793633141458,0.185673475,58351.3617245,18.8650932,0.0446982421
58366.323125,2.446035701616328,21.179691601616327,0.1737083617462221,0.168716311,58366.323125,18.7336559,0.0413449071
58367.3244097,2.5766562312443426,21.32695373124434,0.1832203022032333,0.178400397,58367.3244097,18.7502975,0.0417489819
58368.2801852,2.574441528088304,21.325696528088304,0.18322563951676438,0.178400397,58368.2801852,18.751255,0.0417723991
58368.3259954,2.5799627587863974,21.336409558786396,0.18476424013033307,0.179118633,58368.3259954,18.7564468,0.0453248248
58369.1919907,2.754573322516805,21.538928522516805,0.19686611042589106,0.192203045,58369.1919907,18.7843552,0.0425940715
58370.2773032,2.8578309536701134,21.443848553670115,0.18952264030175583,0.185673475,58370.2773032,18.5860176,0.0380025245
58371.2991667,2.6569084004834487,21.33234250048345,0.18294004046650766,0.178518891,58371.2991667,18.6754341,0.0399757922
58372.3035648,2.4434389947326807,21.41529799473268,0.1904065412083155,0.184332132,58372.3035648,18.971859,0.047710754
58373.2785532,2.4949527241378675,21.204421524137867,0.17586500842094313,0.17107451,58373.2785532,18.7094688,0.0407677963
58374.3240741,2.8753740900453515,21.69745279004535,0.25693404231070793,0.253214717,58374.3240741,18.8220787,0.0435592607
58375.1911343,2.5961479807969106,21.57738728079691,0.19847526936488621,0.192586422,58375.1911343,18.9812393,0.0479885675
58376.2049653,2.6653951953774992,21.4369977953775,0.19042529900053745,0.185673475,58376.2049653,18.7716026,0.0422747582
58377.1250347,2.488692406025237,21.11881940602524,0.17136938144433803,0.166190624,58377.1250347,18.630127,0.0418107808
58377.278669,2.401547015072797,21.078722515072798,0.16762302657713152,0.162776589,58377.278669,18.6771755,0.0400157608
58378.2709375,2.939439408090589,21.54033430809059,0.19653800520310322,0.192203045,58378.2709375,18.6008949,0.0410509072
58378.2778704,2.8930544524689132,21.543559552468913,0.19620187746339438,0.192203045,58378.2778704,18.6505051,0.0394102298
58389.240625,2.5792924320042125,21.38422793200421,0.18684820087298287,0.181805372,58389.240625,18.8049355,0.0431167819
58389.2879282,2.4292840319879367,21.381398131987936,0.1889788266198175,0.181805372,58389.2879282,18.9521141,0.051573284
58430.1765394,2.5023897339352175,21.16371713393522,0.21761411582663848,0.213970661,58430.1765394,18.6613274,0.0396542512
58634.424213,2.9645745925841354,21.926690792584136,0.22091785613240647,0.215767503,58634.424213,18.9621162,0.0474245064
