g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.559090766176567,17.61254226617657,0.03121017953692627,0.0265721288,58229.4540162,16.0534515,0.0163706224
58242.4749074,1.588109911559222,17.66047471155922,0.033133717219183165,0.0287816506,58242.4749074,16.0723648,0.0164152309
58242.4753704,1.6128107508452594,17.65992605084526,0.03255479665065032,0.0287728198,58242.4753704,16.0471153,0.0152295642
58244.4896065,1.5724763255438177,17.607354125543818,0.03056933426281219,0.0265205018,58244.4896065,16.0348778,0.0152035253
58244.4900694,1.5602296452957596,17.60735264529576,0.031158501864925053,0.0265205018,58244.4900694,16.047123,0.0163558926
58246.4454398,1.5630368191520567,17.601099819152058,0.032580380943345144,0.028189538,58246.4454398,16.038063,0.0163349677
58246.4459028,1.5621445385842385,17.60109833858424,0.03203216992580313,0.028189538,58246.4459028,16.0389538,0.0152121615
58247.4503704,1.5468056334988667,17.574158933498868,0.03179415019086865,0.0279321074,58247.4503704,16.0273533,0.0151876714
58247.4508333,1.5478028857271156,17.574166285727117,0.03234441268502853,0.0279321074,58247.4508333,16.0263634,0.0163082313
58252.4883218,1.6486924424150864,17.662907942415085,0.031036101616629966,0.0270814616,58252.4883218,16.0142155,0.0151602784
58254.4685648,1.555587271161226,17.588212471161224,0.03098262882289043,0.0263343751,58254.4685648,16.0326252,0.0163224991
58254.4695023,1.4951514319473986,17.5881861319474,0.030471527753251612,0.0263343751,58254.4695023,16.0930347,0.0153301889
58263.4262384,1.5349893563085217,17.618332856308523,0.03129661947403129,0.0266299583,58263.4262384,16.0833435,0.016441524
58263.4286806,1.5526595488370702,17.61847454883707,0.030697345938436465,0.0266299583,58263.4286806,16.065815,0.0152699826
58267.3815972,1.5047521304429914,17.62158483044299,0.03284970180933925,0.0283914488,58267.3815972,16.1168327,0.0165235754
58267.3820602,1.5043028418391309,17.62159524183913,0.03229210714803126,0.0283914488,58267.3820602,16.1172924,0.0153852468
58268.4563426,1.5040539491871172,17.54102984918712,0.03060478181761951,0.0258824863,58268.4563426,16.0369759,0.0163324699
58268.4568056,1.534355859873255,17.541004859873254,0.02998773126669933,0.0258824863,58268.4568056,16.006649,0.0151446667
58269.4242014,1.5918906047662453,17.632255804766245,0.032854004360917025,0.0285023041,58269.4242014,16.0403652,0.0163402651
