g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58263.4262384,1.5556485391011101,21.09049193910111,0.18592038820003723,0.168758988,58263.4262384,19.5348434,0.0780179128
58276.4538194,1.6599762348810891,21.20190353488109,0.2022862332774206,0.186471343,58276.4538194,19.5419273,0.0784101933
58276.4547685,1.755532343186463,21.201960643186464,0.19855420235729138,0.186471343,58276.4547685,19.4464283,0.0682071075
58277.4002662,1.7085477944206744,21.258852194420676,0.20602412671589682,0.190327048,58277.4002662,19.5503044,0.0788768381
58277.4027083,1.6502440380432297,21.25899913804323,0.20523761663324977,0.190327048,58277.4027083,19.6087551,0.07679905
58278.4469907,1.6916023164436425,21.255517616443644,0.195624499137208,0.178678989,58278.4469907,19.5639153,0.0796414688
58278.4502199,1.6742173032487386,21.25538640324874,0.19388033862131887,0.178678989,58278.4502199,19.5811691,0.0752555951
58279.4076505,1.462690996138054,21.216482796138052,0.19846160539853583,0.176285386,58279.4076505,19.7537918,0.0911617875
58280.3638079,1.6283336234010264,21.177630923401026,0.20080014396121906,0.184683561,58280.3638079,19.5492973,0.0788205564
58280.3647454,1.6151767296408082,21.17759282964081,0.19904164492128396,0.184683561,58280.3647454,19.5624161,0.0742264017
58281.4505787,1.7368879176188692,21.33137801761887,0.20052788278076808,0.183268666,58281.4505787,19.5944901,0.0813881308
58281.4534144,1.669143140782495,21.330857740782495,0.199913644683374,0.183268666,58281.4534144,19.6617146,0.079862766
58282.4515046,1.6280871480872534,21.171385848087255,0.19865880579851294,0.184683561,58282.4515046,19.5432987,0.0731936023
58282.4529514,1.6547253107618047,21.171819010761805,0.20010954049839744,0.184683561,58282.4529514,19.5170937,0.0770442113
58283.3907755,1.7476434531814213,21.45259755318142,0.22125292319120948,0.202981114,58283.3907755,19.7049541,0.0880427361
58283.3917245,1.8424061777172192,21.45288167771722,0.217058515543869,0.202981114,58283.3917245,19.6104755,0.0768964663
58287.4492245,1.549582780099346,21.092425680099346,0.1861067741321982,0.168758988,58287.4492245,19.5428429,0.0784610435
58287.4496759,1.5817818472708431,21.09264224727084,0.1834912993576873,0.168996692,58287.4496759,19.5108604,0.0714784935
58288.4531713,2.0529522577333985,21.5341419577334,0.22010448703029403,0.208693504,58288.4531713,19.4811897,0.0699500293
58288.4536343,1.8861659115721316,21.53394731157213,0.22516295040842044,0.208693504,58288.4536343,19.6477814,0.0845303237
58289.4506713,1.6486101212658788,21.13410662126588,0.18506564646364848,0.171247005,58289.4506713,19.4854965,0.0701694861
58289.4511343,1.5745284783717324,21.13413117837173,0.18875813138364553,0.171247005,58289.4511343,19.5596027,0.079398334
58290.3843171,1.7117006597239026,21.183626359723903,0.19985820313486316,0.185403109,58290.3843171,19.4719257,0.074625656
58290.3852662,1.7020501991394106,21.18367669913941,0.1981676716266498,0.185403109,58290.3852662,19.4816265,0.069972232
