g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58274.4710417,2.4052106887387943,21.139375888738794,0.19749896544679088,0.192970395,58274.4710417,18.7341652,0.0420507789
58274.4714931,2.2405905901187886,21.139401890118787,0.1993193046515077,0.192970395,58274.4714931,18.8988113,0.0499060303
58275.4054051,2.3013014528257045,21.193196752825706,0.20029585926237364,0.194031239,58275.4054051,18.8918953,0.0497022085
58275.4072801,2.3852183559005873,21.193304755900588,0.19894678023272155,0.194031239,58275.4072801,18.8080864,0.0439511053
58276.4538194,2.654057139721342,21.52486863972134,0.22186275829233482,0.216364145,58276.4538194,18.8708115,0.0490880869
58276.4547685,2.654179072779538,21.524750172779537,0.22113028224346273,0.216364145,58276.4547685,18.8705711,0.0456635356
58277.4002662,2.4433424713602854,21.406732871360287,0.21788304330266614,0.211619258,58277.4002662,18.9633904,0.0518682003
58277.4027083,2.4943606477191906,21.406428047719192,0.2167449183172235,0.211619258,58277.4027083,18.9120674,0.0468577556
58278.4469907,2.325117399884167,21.24895889988417,0.20434876547563338,0.197971225,58278.4469907,18.9238415,0.0506538451
58278.4502199,2.3722873487370926,21.250314348737092,0.20321685694181946,0.197971225,58278.4502199,18.878027,0.0458746664
58279.4076505,2.794537016994731,21.652193516994732,0.22998083521051005,0.224763155,58279.4076505,18.8576565,0.048710458
58280.3638079,2.452529831142602,21.270175831142602,0.20753863293703198,0.202009201,58280.3638079,18.817646,0.0475874655
58280.3647454,2.4938609464677945,21.269766546467796,0.20655745616946258,0.202009201,58280.3647454,18.7759056,0.0431076027
58281.4505787,2.340027374018998,21.142687374018998,0.19659428541712232,0.1908499,58281.4505787,18.80266,0.0471765697
58281.4534144,2.246322577205717,21.143012977205718,0.19641168353556618,0.1908499,58281.4534144,18.8966904,0.0464097522
58282.4515046,2.3699939520703985,21.256180552070397,0.20626289252295826,0.201043487,58282.4515046,18.8861866,0.0461074524
58282.4529514,2.3685966340689504,21.25630343406895,0.20706663870562647,0.201043487,58282.4529514,18.8877068,0.0495793223
