g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.4900694,1.3434929003990597,17.68338620039906,0.03152899757548828,0.0265871733,58244.4900694,16.3398933,0.0169469733
58246.4454398,1.3175590241687978,17.559418424168797,0.03038613215979642,0.0254004057,58246.4454398,16.2418594,0.0166774224
58247.4508333,1.2737859379506133,17.392972337950614,0.029062881068823612,0.0240108948,58247.4508333,16.1191864,0.0163746141
58254.4685648,1.541845570241719,17.94106887024172,0.034080374942391224,0.0294664782,58254.4685648,16.3992233,0.0171230435
58263.4262384,1.3879833892987534,17.631032989298753,0.03094539179116803,0.026064856,58263.4262384,16.2430496,0.0166805442
58267.3815972,1.46171935028973,17.72062475028973,0.034722506975197,0.0304304417,58267.3815972,16.2589054,0.0167224612
58268.4563426,1.3225994496870612,17.62248804968706,0.030964207044402385,0.0259885229,58268.4563426,16.2998886,0.0168338586
58269.4242014,1.2483988620596378,17.35889916205964,0.028868783997397035,0.0237894133,58269.4242014,16.1105003,0.0163545255
58270.4343171,1.2758258872685175,17.604221687268517,0.03364343644908805,0.0290825907,58270.4343171,16.3283958,0.01691401
58271.4237384,1.4519292677417077,17.732294267741707,0.030709718618343623,0.0270664599,58271.4237384,16.280365,0.0145083964
58271.4242014,1.4820804684116666,17.732351268411666,0.030668506011325872,0.0270664599,58271.4242014,16.2502708,0.0144209573
58271.4543171,1.414666760395626,17.736058860395627,0.031962421528633315,0.0271327365,58271.4543171,16.3213921,0.0168941114
58272.4573495,1.460630626078128,17.85521912607813,0.033170514349162274,0.0284177382,58272.4573495,16.3945885,0.017108921
58273.4220486,1.413216000592005,17.888927800592004,0.033659766964481794,0.028834356,58273.4220486,16.4757118,0.017365478
58274.4714931,1.4498655362384767,17.686233736238478,0.03139124682996921,0.0266036149,58274.4714931,16.2363682,0.0166630745
58276.4538194,1.2770507615233697,17.430901361523368,0.029351294840308708,0.0243039466,58276.4538194,16.1538506,0.016456509
58277.4002662,1.3933240844950454,17.554834584495044,0.030236809531293766,0.0253542792,58277.4002662,16.1615105,0.0164749864
58278.4469907,1.4163101290994433,17.830881929099444,0.032991061359670795,0.0281707682,58278.4469907,16.4145718,0.0171702635
58279.4076505,1.3387053999338043,17.452793499933804,0.029441253566451504,0.024475418,58279.4076505,16.1140881,0.0163628031
58280.3638079,1.3691395555602845,17.668019155560284,0.0313358805162963,0.0264320411,58280.3638079,16.2988796,0.0168310609
58281.4505787,1.4414959545979507,17.767980654597952,0.03223298418772445,0.0274420399,58281.4505787,16.3264847,0.0169085693
58282.4529514,1.354846937598829,17.61914443759883,0.03089781208110222,0.0259721428,58282.4529514,16.2642975,0.0167368632
58283.3907755,1.4181474239728225,17.86957102397282,0.036754825927614435,0.032435976,58283.3907755,16.4514236,0.0172865465
58287.4492245,1.3680476960991435,17.739364596099144,0.03203922086987057,0.0271327365,58287.4492245,16.3713169,0.0170389637
58288.4536343,1.4280642054287433,17.913900205428742,0.033949508614303424,0.0291521251,58288.4536343,16.485836,0.0173989292
58289.4511343,1.49692585609192,18.01995515609192,0.03875700323914583,0.0345686525,58289.4511343,16.5230293,0.0175246559
58290.3843171,1.4881212208496777,17.835998720849677,0.032922102810781374,0.0282113664,58290.3843171,16.3478775,0.0169700813
58291.4775926,1.3261207613517279,17.560453761351727,0.030375354280038888,0.0254004057,58291.4775926,16.234333,0.0166577771
58292.4666551,1.4559440137718411,17.58131021377184,0.03316812196513758,0.0288361702,58292.4666551,16.1253662,0.0163890086
58293.4790278,1.343209792324508,17.673339392324507,0.03138317979012901,0.0264320411,58293.4790278,16.3301296,0.0169189591
58294.4663657,1.4037040205038096,17.87765722050381,0.036789289054416904,0.032435976,58294.4663657,16.4739532,0.0173597019
