g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.4896065,2.7320965094460092,20.66765480944601,0.13470724027433045,0.132383227,58244.4896065,17.9355583,0.0249142889
58246.4459028,2.53528000201759,20.45960790201759,0.12253630713687663,0.120003454,58246.4459028,17.9243279,0.0247854311
58252.4883218,2.2693625061924614,20.383572606192462,0.1177386055793711,0.114565611,58252.4883218,18.1142101,0.027149586
58254.4695023,2.4844792207073674,20.398736220707367,0.1184100415709883,0.1158114,58254.4695023,17.914257,0.0246709865
58259.4483333,2.277912240343799,20.100631840343798,0.09910198184007848,0.0962319896,58259.4483333,17.8227196,0.0236771405
58262.387581,2.4070405379831463,20.220234837983146,0.10643107434093763,0.103786483,58262.387581,17.8131943,0.02357837
58263.4286806,2.4351614202930634,20.263740320293063,0.1092020121139913,0.106590673,58263.4286806,17.8285789,0.0237383209
58276.4547685,2.2215987987320815,20.20872039873208,0.10613027462175052,0.103015602,58276.4547685,17.9871216,0.0255229492
58277.4027083,2.2976385960610095,20.24752869606101,0.1085552291074442,0.105618179,58277.4027083,17.9498901,0.0250806306
58278.4502199,2.3567452006741085,20.32539980067411,0.11360332999271763,0.1107499,58278.4502199,17.9686546,0.0253017042
58280.3647454,2.1879572466838475,20.14480924668385,0.10222558978684447,0.0990804434,58280.3647454,17.956852,0.0251622126
58281.4534144,2.3437190089462696,20.22102310894627,0.10667198294209329,0.10387671,58281.4534144,17.8773041,0.0242598653
58282.4515046,2.3202834757983055,20.263337675798304,0.10948343583227307,0.106590673,58282.4515046,17.9430542,0.025001023
58283.3917245,2.2871806959082086,20.23167689590821,0.10739668863910577,0.104442134,58283.3917245,17.9444962,0.0250177812
58285.4131019,2.539609674500962,20.575010074500963,0.12973390939922996,0.12707746,58285.4131019,18.0354004,0.0261190813
58287.4496759,2.1420310572757124,20.125711757275713,0.10120942917642257,0.0979491919,58287.4496759,17.9836807,0.0254814513
58288.4531713,2.367476420133631,20.26978962013363,0.10974521914326216,0.106967136,58288.4531713,17.9023132,0.0245366041
58289.4506713,2.249152408762864,20.097140508762863,0.09912699582509124,0.0961918831,58289.4506713,17.8479881,0.0239433274
58290.3852662,2.311768525989944,20.151782025989945,0.1023779818949646,0.0995591059,58290.3852662,17.8400135,0.023858659
58291.4765741,2.191340200046433,20.047461300046432,0.09633302334787072,0.0932877064,58291.4765741,17.8561211,0.024030298
58292.4671181,2.3848877517741762,20.329174051774178,0.11369027141683209,0.11090406,58292.4671181,17.9442863,0.0250153411
58293.4775926,2.409047869524933,20.327382869524932,0.11347458141539839,0.1107499,58293.4775926,17.918335,0.0247172061
58294.4668171,2.37791797043457,20.27938057043457,0.11038727448789398,0.107627936,58294.4668171,17.9014626,0.0245270822
58296.3503819,2.298838005144308,20.239324905144308,0.10900823635085197,0.105052054,58296.3503819,17.9404869,0.0291008856
58296.3508449,2.321157459041377,20.239315059041378,0.1089258277513644,0.105052054,58296.3508449,17.9181576,0.0287906565
58296.3675463,2.2509379890528436,20.238959889052843,0.10802559186937137,0.104964525,58296.3675463,17.9880219,0.0255338401
58297.4165856,2.2603866439132645,20.216651143913264,0.10657569632593762,0.103564419,58297.4165856,17.9562645,0.0251553208
58301.405,2.4990762481695654,20.353972748169564,0.11512456088844587,0.112591475,58301.405,17.8548965,0.0240171663
58301.4059144,2.5851869012674342,20.353848401267435,0.11575558909788625,0.112591475,58301.4059144,17.7686615,0.0268796608
58301.4091319,2.5963555617246143,20.353410861724615,0.11572388108411061,0.112591475,58301.4091319,17.7570553,0.0267427824
58302.3822454,2.4172237618166115,20.22107966181661,0.10649784861375536,0.10387671,58302.3822454,17.8038559,0.0234823525
58303.3680324,2.2557823417750456,20.203341741775045,0.14237043480061243,0.140148729,58303.3680324,17.9475594,0.0250534322
58304.3857176,2.279628788430113,20.285022788430112,0.14945856791893922,0.147224426,58304.3857176,18.005394,0.0257455222
58305.3946875,2.411915226228043,20.447632226228045,0.12201669554713528,0.119187497,58305.3946875,18.035717,0.0261230655
58312.4053241,2.2571806551868825,20.172093855186883,0.10379912383173624,0.100822784,58312.4053241,17.9149132,0.0246784184
58313.3918171,2.1750340551024188,20.15302325510242,0.1027513529747736,0.0995591059,58313.3918171,17.9779892,0.0254130866
58314.4259838,2.317919764938683,20.331656464938682,0.11416381121622671,0.111199088,58314.4259838,18.0137367,0.0258483775
58315.3616319,2.2304385624986516,20.283993062498652,0.11101527769468403,0.107842796,58315.3616319,18.0535545,0.0263500139
58316.3475231,2.294136189041499,20.3031045890415,0.11218008990671537,0.109175429,58316.3475231,18.0089684,0.0257894993
58318.3656829,2.4451009338338636,20.470676533833863,0.12362180479041625,0.120857671,58318.3656829,18.0255756,0.0259956531
58320.3920949,2.2520056902151673,20.14339359021517,0.10201093890907545,0.0990461633,58320.3920949,17.8913879,0.0244149379
58322.4019676,2.3277240304107316,20.30129773041073,0.11203861468038265,0.109130688,58322.4019676,17.9735737,0.0253602862
58323.4709838,2.1762667625806174,20.145245662580617,0.10226096777378926,0.0990804434,58323.4709838,17.9689789,0.025305558
58333.3248032,2.085379083354457,20.019716683354456,0.09451343617054798,0.0911743864,58333.3248032,17.9343376,0.0249002185
58333.3534491,2.2434573783410485,20.027204078341047,0.09628271519337127,0.0924019516,58333.3534491,17.7837467,0.0270599443
58333.353912,2.1925224700050556,20.027325070005055,0.09646184129273858,0.0924019516,58333.353912,17.8348026,0.0276905429
58334.3493171,2.200091279956329,20.13829697995633,0.13684066853358332,0.134547845,58334.3493171,17.9382057,0.0249448586
58334.4068634,2.238738978355922,20.140262578355923,0.10278350023339654,0.0987347513,58334.4068634,17.9015236,0.0285639074
58334.4073148,2.2268830967429167,20.140277996742917,0.10282848481459698,0.0987347513,58334.4073148,17.9133949,0.0287253577
58335.36375,2.2667215782018566,20.172946778201858,0.10480827680600739,0.100822784,58335.36375,17.9062252,0.0286276285
58335.364213,2.3264087928079533,20.172962592807952,0.1045959513700742,0.100822784,58335.364213,17.8465538,0.0278402455
58336.3482639,2.279908303532544,20.314919603532545,0.11304304576726086,0.109985366,58336.3482639,18.0350113,0.0261141621
58336.3628009,2.399019443559933,20.313976443559934,0.11368005772589238,0.109985366,58336.3628009,17.914957,0.0287467353
58336.3632523,2.3383192567464626,20.313947156746462,0.11389958332191734,0.109985366,58336.3632523,17.9756279,0.0296029449
58345.3354167,2.4469928633396165,20.373533263339617,0.1166149275665212,0.11394503,58345.3354167,17.9265404,0.0248107128
58345.3701157,2.522263138062538,20.372738438062537,0.11730879891670987,0.11394503,58345.3701157,17.8504753,0.0278905798
58347.4121065,2.362603512355811,20.32079061235581,0.11305821874799565,0.110219024,58347.4121065,17.9581871,0.0251779184
58349.3212384,2.2785246576227003,20.2765162576227,0.11038470964286405,0.107362047,58349.3212384,17.9979916,0.0256549213
58350.37375,2.3293105774638505,20.25094907746385,0.10853593502260485,0.105675213,58350.37375,17.9216385,0.0247547682
58351.3631019,2.232880652310662,20.10104085231066,0.09921850826031374,0.0962319896,58351.3631019,17.8681602,0.0241602268
58352.2896644,2.1189033180493553,19.981730618049355,0.09258546338959327,0.0893931612,58352.2896644,17.8628273,0.0241025053
58352.3129282,2.233910072275414,19.978764072275414,0.09326697357452267,0.0893931612,58352.3129282,17.744854,0.0266005844
58360.3024884,2.1506778181639525,20.082753318163952,0.09850456400418861,0.0953122452,58360.3024884,17.9320755,0.0248741843
58361.2398032,2.200397389724312,20.067872889724313,0.09761868179424153,0.0945835561,58361.2398032,17.8674755,0.0241528042
58362.3239352,2.528117547293796,20.409821847293795,0.11909418147108676,0.11658705,58362.3239352,17.8817043,0.0243081022
58363.2651968,2.291336195357726,20.175087095357725,0.10389847814992109,0.101009481,58363.2651968,17.8837509,0.0243306085
58364.3015856,2.202413143241266,20.132417243241267,0.10145857890451421,0.0983681902,58364.3015856,17.9300041,0.0248504002
58365.2015972,2.241985986761918,20.230385486761918,0.1075191565714429,0.104442134,58365.2015972,17.9883995,0.0255383961
58366.3288542,2.2694673143718127,20.226868614371813,0.10729693126441583,0.104303256,58366.3288542,17.9574013,0.0251686759
58367.3248727,2.346652502140568,20.33381600214057,0.11409068559585324,0.111199088,58367.3248727,17.9871635,0.025523467
58368.2873148,2.2500489733786644,20.236632673378665,0.10787132372646661,0.104809985,58368.2873148,17.9865837,0.025516456
58368.3259954,2.326564091981215,20.239176991981214,0.10882133731184027,0.104964525,58368.3259954,17.9126129,0.0287146643
58369.1924537,2.29071937457514,20.29617057457514,0.1117447974476243,0.108738363,58369.1924537,18.0054512,0.0257462263
58370.2827315,2.092527479161536,20.047618979161538,0.1295824793870804,0.127120107,58370.2827315,17.9550915,0.0251415465
58371.3049537,2.3509110909186752,20.316210690918677,0.11284921211235027,0.109985366,58371.3049537,17.9652996,0.0252619069
58372.309294,2.3337862428720726,20.250663942872073,0.10852361073450191,0.105675213,58372.309294,17.9168777,0.024700677
58373.2834491,2.2432536395413507,20.15868753954135,0.1029781299333741,0.0999758989,58373.2834491,17.9154339,0.0246843044
58374.3245255,2.1411402297067745,20.144295029706775,0.10233064474261153,0.0990461633,58374.3245255,18.0031548,0.0257180557
58375.1915972,2.2339296289271324,20.206400828927134,0.106027279660461,0.102952935,58375.1915972,17.9724712,0.0253471341
58376.2045139,2.2587313771404105,20.27895307714041,0.11067202134304853,0.107591778,58376.2045139,18.0202217,0.0259288568
58377.1250347,2.439186578410517,20.344887278410518,0.11552828220516341,0.111926988,58377.1250347,17.9057007,0.0286205057
58377.2866088,2.345937483696705,20.355310183696705,0.11556161994522662,0.112646051,58377.2866088,18.0093727,0.02579448
58378.2709375,2.4202169632041795,20.36471696320418,0.11697234189165284,0.11328008,58378.2709375,17.9445,0.0291573703
58378.2799306,2.3808113061507044,20.364802906150704,0.11615011934708187,0.113319702,58378.2799306,17.9839916,0.0254851989
58379.2751157,2.2040148996662694,20.23327739966627,0.10790801658409228,0.104718491,58379.2751157,18.0292625,0.0260418449
58379.2893866,2.3070817879515886,20.234074187951588,0.1086365522190322,0.104718491,58379.2893866,17.9269924,0.0289125945
58382.1659838,2.3794372717634182,20.222914471763417,0.10664602256940664,0.103934526,58382.1659838,17.8434772,0.0238953643
58383.3101968,2.372614721030942,20.282465821030943,0.11061769446985593,0.107842796,58383.3101968,17.9098511,0.0246212445
58384.1853241,2.3798728398523217,20.316287539852322,0.1127740870730588,0.109985366,58384.1853241,17.9364147,0.0249241646
58385.2262963,2.2651177180178124,20.20224001801781,0.10561090316673553,0.102625735,58385.2262963,17.9371223,0.0249323361
58386.2543634,2.1574665369785038,20.133769636978503,0.10167877256765741,0.0984569639,58386.2543634,17.9763031,0.0253928937
58386.2687847,2.2838165788033464,20.132516178803346,0.10223949010301842,0.0983681902,58386.2687847,17.8486996,0.027867768
58387.1653588,2.0701105207088766,20.054588520708876,0.09713660280723083,0.0937322006,58387.1653588,17.984478,0.0254910607
58388.2395602,2.34659186859475,20.27547066859475,0.11019759676891883,0.107362047,58388.2395602,17.9288788,0.0248374958
58389.241088,2.4045665839914143,20.354826783991413,0.11540532045350967,0.112646051,58389.241088,17.9502602,0.0250849593
58389.2879282,2.475507528772976,20.344667228772977,0.11540850761304024,0.111926988,58389.2879282,17.8691597,0.0281331297
