g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,2.035058398363267,17.695287098363266,0.03155620325876279,0.0274205673,58242.4749074,15.6602287,0.0156175047
58244.4900694,1.9475397012480595,17.59997880124806,0.030712289750128668,0.0264520645,58244.4900694,15.6524391,0.0156055447
58246.4454398,1.9167284929141513,17.62212799291415,0.030940100857343042,0.0266673621,58246.4454398,15.7053995,0.0156889018
58247.4508333,1.892603796039623,17.537330596039624,0.03765041485064811,0.0342693329,58247.4508333,15.6447268,0.0155937988
58254.4685648,1.982512848417695,17.613531448417696,0.030807678158177663,0.0265817512,58254.4685648,15.6310186,0.0155731672
58263.4262384,1.92443553690884,17.57701863690884,0.03051546548303399,0.0262231529,58263.4262384,15.6525831,0.0156057645
58267.3815972,1.9146863484928716,17.563089548492872,0.030401216489218917,0.02609393,58267.3815972,15.6484032,0.015599384
58268.4563426,1.9320323461700877,17.569631346170087,0.03044615460654867,0.0261560213,58268.4563426,15.637599,0.0155830318
58269.4242014,1.8987716951243279,17.565060095124327,0.03042845939768037,0.0261092279,58269.4242014,15.6662884,0.0156268794
58270.4343171,1.8834715786455014,17.5156279786455,0.037394140965982,0.0339962542,58270.4343171,15.6321564,0.0155748669
58271.4237384,2.0294342620544956,17.643555662054496,0.03100995993609498,0.0268873833,58271.4237384,15.6141214,0.0154494736
58271.4242014,2.031920155670541,17.64361925567054,0.031008690525781143,0.0268873833,58271.4242014,15.6116991,0.0154469255
58271.4543171,2.0067901839134628,17.647755683913463,0.031103387251164443,0.0269152671,58271.4543171,15.6409655,0.0155881075
58272.4573495,1.9368780784345798,17.59833987843458,0.030704456722310546,0.0264347829,58272.4573495,15.6614618,0.0156194083
58273.4220486,1.9094475940944822,17.586966394094482,0.038240714164974536,0.034894187,58273.4220486,15.6775188,0.0156444218
58274.4714931,2.029699693061753,17.633632993061752,0.030952592572787378,0.0267727394,58274.4714931,15.6039333,0.0155333001
58275.4054051,1.9490736914628393,17.61305509146284,0.03853326387395329,0.0352239236,58275.4054051,15.6639814,0.0156233041
58276.4538194,1.955410649918747,17.619146049918747,0.03860619577063906,0.0353038609,58276.4538194,15.6637354,0.0156229241
58277.4002662,1.9103561162741265,17.566088316274126,0.030420095874202094,0.0261092279,58277.4002662,15.6557322,0.0156105878
58278.4469907,1.9643239692396808,17.61081596923968,0.030793121942948802,0.0265512001,58278.4469907,15.646492,0.0155964782
58279.4076505,1.9814913383526154,17.631901038352616,0.030978808095921812,0.0267628543,58279.4076505,15.6504097,0.0156024415
58280.3638079,1.927667564785498,17.595726864785497,0.03835026856103343,0.0350208171,58280.3638079,15.6680593,0.0156296343
58281.4505787,1.9487273073941154,17.580041607394115,0.030524306080293634,0.0262525417,58281.4505787,15.6313143,0.0155736096
58282.4529514,1.9483682508269826,17.585334050826983,0.030572864538827356,0.0263039693,58282.4529514,15.6369658,0.0155820809
58283.3907755,1.9335604604801446,17.611144160480144,0.030817485680110588,0.0265512001,58283.3907755,15.6775837,0.0156445261
58287.4492245,1.9702439707718558,17.642882870771857,0.03110369964949305,0.0268873833,58287.4492245,15.6726389,0.0156367756
58288.4536343,1.8955161851098712,17.55777818510987,0.037894864635976376,0.0345255882,58288.4536343,15.662262,0.0156206442
58289.4511343,1.957772122250823,17.604553122250824,0.030752304674495516,0.0265035927,58289.4511343,15.646781,0.0155969169
