g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.6883025792715927,19.90041497927159,0.10353492556566439,0.101267405,58242.4753704,17.2121124,0.0215497911
58244.4896065,2.7814165078217883,20.126782007821788,0.11859816184310952,0.116451979,58244.4896065,17.3453655,0.0224601999
58246.4459028,2.930417326280754,20.175856826280754,0.12201224170925892,0.120054722,58246.4459028,17.2454395,0.0217681155
58247.4503704,2.7338105954652754,19.914243895465276,0.10431867824738224,0.102111019,58247.4503704,17.1804333,0.02134775
58252.4883218,2.8258695151222923,20.054869615122293,0.11346083079580518,0.111374229,58252.4883218,17.2290001,0.0216596685
58254.4695023,2.6938547178380077,19.94754731783801,0.10646503109661228,0.104204386,58254.4695023,17.2536926,0.021823125
58259.4483333,2.554331036658091,19.71085953665809,0.09277650084570153,0.0903221592,58259.4483333,17.1565285,0.0211987421
58262.387581,2.675726709259738,19.832533609259738,0.09960693163300816,0.0973246172,58262.387581,17.1568069,0.021200465
58263.4286806,2.6752125859716855,19.951579785971685,0.10670583960330665,0.104418308,58263.4286806,17.2763672,0.0219761953
58268.4568056,2.909920864949278,20.159577564949277,0.12082849266573539,0.118846335,58268.4568056,17.2496567,0.0217961762
58269.4246644,2.424415425257898,19.7901209252579,0.09762623142624112,0.0949723423,58269.4246644,17.3657055,0.0226083007
58270.4333681,2.5497270007468025,19.9821763007468,0.10899589533732107,0.106517226,58270.4333681,17.4324493,0.0231124591
58271.4237384,2.9900352734294167,20.183564373429416,0.12265736346311068,0.1207176,58271.4237384,17.1935291,0.021727629
58271.4242014,3.0015639227359756,20.183658522735975,0.12264431232933944,0.1207176,58271.4242014,17.1820946,0.021653831
58271.4533796,2.91888559987839,20.18959179987839,0.12318171350111035,0.121212505,58271.4533796,17.2707062,0.0219377112
58272.4729861,2.9046435913765016,20.3553233913765,0.13627420782886082,0.134275302,58272.4729861,17.4506798,0.0232551713
58273.4229861,2.508609531339374,19.966689831339373,0.10793895274240368,0.105391115,58273.4229861,17.4580803,0.0233137384
58274.4710417,2.8570641527935443,20.167921952793545,0.12147984794997813,0.119431414,58274.4710417,17.3108578,0.022214653
58275.4072801,2.7739499538015657,20.196870153801566,0.12385894153812083,0.121697389,58275.4072801,17.4229202,0.0230387263
58276.4547685,2.7668268684814485,20.24589176848145,0.12763574115180598,0.125457108,58276.4547685,17.4790649,0.0234818328
58277.4027083,2.876862225955456,20.370751125955458,0.15698451314815,0.155200079,58277.4027083,17.4938889,0.0236023907
58278.4502199,3.0712290441447934,20.452645344144795,0.1446321547392092,0.142835781,58278.4502199,17.3814163,0.0227244329
58280.3647454,2.732746278019242,20.00845737801924,0.11049176110989968,0.108285144,58280.3647454,17.2757111,0.0219717287
58281.4534144,2.766898990668757,20.067096590668758,0.11434666916724943,0.112182759,58281.4534144,17.3001976,0.0221402198
58282.4515046,2.708582312283067,20.070894612283066,0.11478558229994217,0.112542078,58282.4515046,17.3623123,0.0225834139
58283.3917245,2.8977560419202284,20.31210654192023,0.13293113729641257,0.13093102,58283.3917245,17.4143505,0.0229729246
58285.4131019,2.711920597652618,20.02583589765262,0.11164952666065608,0.109412849,58285.4131019,17.3139153,0.0222361255
58287.4496759,2.7531698053012086,20.02740080530121,0.11159518624307668,0.109412849,58287.4496759,17.274231,0.0219616499
58288.4531713,2.6440607233865094,19.85220012338651,0.10086350281126945,0.0985401273,58288.4531713,17.2081394,0.0215241611
