g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.5982647137600523,20.40106391376005,0.14082954891673843,0.138314217,58242.4753704,17.8027992,0.0264979098
58244.4896065,2.3726926416015957,20.084950041601594,0.1162570282258548,0.113410711,58244.4896065,17.7122574,0.0255676992
58246.4459028,2.3349364264403754,20.029535626440374,0.11244174013246609,0.109536551,58246.4459028,17.6945992,0.0253946632
58252.4883218,2.5564447319179138,20.294617231917915,0.13187377351309157,0.129320085,58252.4883218,17.7381725,0.0258264933
58254.4695023,2.581605670699279,20.31767627069928,0.13371299572900402,0.131199285,58254.4695023,17.7360706,0.0258052871
58259.4483333,2.3827520511710354,20.085493651171035,0.11623648374845609,0.113410711,58259.4483333,17.7027416,0.0254741199
58262.387581,2.5385511960515643,20.175657096051566,0.12248324562408992,0.119936064,58262.387581,17.6371059,0.0248492658
58263.4286806,2.4542472349819704,20.10096433498197,0.11720142848317372,0.114517435,58263.4286806,17.6467171,0.0249385629
58268.4568056,1.8286309990037424,19.588629299003742,0.087020173513057,0.0830298662,58268.4568056,17.7599983,0.0260490291
58269.4246644,1.9854009445700065,19.816581544570006,0.10207520853746851,0.0984928533,58269.4246644,17.8311806,0.0268049631
58270.4333681,2.2334329713356738,20.054153671335673,0.11460101498552318,0.111449488,58270.4333681,17.8207207,0.0266909022
58271.4237384,2.4218636031156002,20.1202450031156,0.13587460812164862,0.133349255,58271.4237384,17.6983814,0.0260746107
58271.4242014,2.4353301339797575,20.120274333979758,0.13584636777411513,0.133349255,58271.4242014,17.6849442,0.0259270482
58271.4533796,2.339011161251701,20.122122761251703,0.13591597778556938,0.133349255,58271.4533796,17.7831116,0.0262893364
58272.4729861,2.4219462429887457,20.188067142988746,0.12377463893219517,0.120988898,58272.4729861,17.7661209,0.0261122156
58273.4229861,2.539552114254686,20.267167514254687,0.12960843828172283,0.127030745,58273.4229861,17.7276154,0.0257203635
58274.4710417,2.4022959857434465,20.102945285743445,0.1173121097548084,0.114517435,58274.4710417,17.7006493,0.0254536476
58275.4072801,2.488047745424222,20.26600374542422,0.12969061218428868,0.127009302,58275.4072801,17.777956,0.0262353215
58276.4547685,2.41507742732475,20.14004542732475,0.12019902239236178,0.117420733,58276.4547685,17.724968,0.025693899
58277.4027083,2.435203591333998,20.210819291333998,0.12545134982618095,0.122682646,58277.4027083,17.7756157,0.0262108669
58278.4502199,2.5554395946492505,20.278202694649252,0.13061870265075926,0.12807107,58278.4502199,17.7227631,0.0256719012
58280.3647454,2.4988891685418544,20.246962768541856,0.12816395396366684,0.12551412,58280.3647454,17.7480736,0.0259269122
58281.4534144,2.542918369469227,20.298112069469227,0.13197700098396367,0.129390672,58281.4534144,17.7551937,0.025999669
58282.4515046,2.4759974435031715,20.20030354350317,0.14212685668443822,0.139786288,58282.4515046,17.7243061,0.0256872941
58283.3917245,2.3508594261808824,20.127543226180883,0.11929957704859558,0.116382107,58283.3917245,17.7766838,0.0262220185
58285.4131019,2.523205072487947,20.281231172487946,0.13087777063263883,0.128263384,58285.4131019,17.7580261,0.0260287374
58287.4496759,2.3315406594899812,20.129720259489982,0.1365974894842061,0.134012476,58287.4496759,17.7981796,0.0264486372
58288.4531713,2.684900308665707,20.411237708665706,0.1418672926592857,0.139518633,58288.4531713,17.7263374,0.025707582
58289.4506713,2.457822187036566,20.243306487036566,0.12793406292006326,0.125198573,58289.4506713,17.7854843,0.0263142884
58290.3852662,2.588785261665418,20.35654266166542,0.1370618078375254,0.134548157,58290.3852662,17.7677574,0.0261291526
58291.4765741,2.475704395119436,20.224229995119437,0.12636396268933392,0.123674601,58291.4765741,17.7485256,0.0259315278
58292.4671181,2.3748799437639754,20.153877343763977,0.1211057132335245,0.118227452,58292.4671181,17.7789974,0.0262462068
58293.4775926,2.3901629998039056,20.234416499803906,0.1273801741048213,0.124496832,58293.4775926,17.8442535,0.026948981
58301.405,2.339275146975048,20.088189846975048,0.11661721969546399,0.113696642,58301.405,17.7489147,0.0259354878
58301.4059144,2.3935346769077057,20.088633576907707,0.11664014388884217,0.113696642,58301.4059144,17.6950989,0.026038371
58301.4091319,2.353752329772547,20.090194929772547,0.1168734391002444,0.113828652,58301.4091319,17.7364426,0.0265035611
58302.3822454,2.8452193014381066,20.562416701438107,0.15517997231646025,0.153051019,58302.3822454,17.7171974,0.0256165843
58303.3680324,2.6219511241257862,20.445967724125786,0.14425827496329585,0.141760826,58303.3680324,17.8240166,0.0267267302
58304.3857176,2.5095296237108045,20.315704823710803,0.13375902162202777,0.131100804,58304.3857176,17.8061752,0.0265340358
58305.3946875,2.5707643254794768,20.33621192547948,0.1354032822805532,0.132862955,58305.3946875,17.7654476,0.0261052493
58310.4072917,2.669833029149725,20.340868829149723,0.13558295045835092,0.133226559,58310.4072917,17.6710358,0.0251678452
58312.4053241,2.381015684444918,20.173320684444917,0.12268190766715469,0.119810745,58312.4053241,17.792305,0.0263862815
58313.3918171,2.5088923636822607,20.24094416368226,0.12760030194313937,0.124972038,58313.3918171,17.7320518,0.025764836
58314.4259838,2.5187892073722757,20.304956307372276,0.13267231911936114,0.130035087,58314.4259838,17.7861671,0.0263214819
58315.3616319,2.4107000520035413,20.20178815200354,0.12482736741525731,0.122009486,58315.3616319,17.7910881,0.0263734143
58316.3475231,2.457959130010927,20.226162830010928,0.14452797224467342,0.142145559,58316.3475231,17.7682037,0.0261337869
58318.3656829,2.6385119162955206,20.43357111629552,0.1437439690929787,0.141295969,58318.3656829,17.7950592,0.026415484
58320.3920949,2.436900271464445,20.223712071464444,0.12644597426265333,0.123674601,58320.3920949,17.7868118,0.0263282638
58322.4019676,2.477013756573289,20.251683356573288,0.1285764229042744,0.125878528,58322.4019676,17.7746696,0.026201006
58323.4709838,2.3834875162267437,20.117236916226744,0.11844385243899368,0.115603805,58323.4709838,17.7337494,0.0257819016
58324.4785185,2.5151498813777096,20.28840428137771,0.1314234002030097,0.128788158,58324.4785185,17.7732544,0.0261862651
58325.2762037,2.3123249411582236,20.072212641158224,0.11473947661534692,0.111743703,58325.2762037,17.7598877,0.0260478854
58326.4156366,1.9888679176940975,19.800315017694096,0.10201914166136085,0.0984928533,58326.4156366,17.8114471,0.0265906584
58327.3429514,1.7853638493380153,19.583520549338015,0.0871405553405503,0.0830298662,58327.3429514,17.7981567,0.026448397
58327.3751157,1.94059064292356,19.57600094292356,0.08682812396313482,0.0830298662,58327.3751157,17.6354103,0.0254000872
58328.3740625,2.1346673098863107,19.85881890988631,0.10196010156350643,0.0984928533,58328.3740625,17.7241516,0.026363235
58328.3745139,2.172740990026629,19.858964990026628,0.10185174560874642,0.0984928533,58328.3745139,17.686224,0.0259410087
58329.3665741,2.3743967733199938,20.180011273319995,0.12307756349279421,0.120184653,58329.3665741,17.8056145,0.0265280195
58330.3615278,2.176097516803953,20.013847016803954,0.12837693193300267,0.125531897,58330.3615278,17.8377495,0.0268771183
58330.3949769,2.31269131999597,19.99697931999597,0.1100359651874961,0.106939577,58330.3949769,17.684288,0.0259198863
58330.3954398,2.3046262889983424,19.996745888998344,0.1100561858935375,0.106939577,58330.3954398,17.6921196,0.0260055941
58332.3310417,2.497975349693757,20.303286549693755,0.13271280128449356,0.130035087,58332.3310417,17.8053112,0.0265247766
58332.3632639,2.6845741926930877,20.308952392693087,0.1329591739307637,0.130532548,58332.3632639,17.6243782,0.0252862778
58332.3637269,2.6890082050526196,20.30903380505262,0.13295070948295917,0.130532548,58332.3637269,17.6200256,0.0252417326
58333.3248032,2.4732278419341114,20.27464804193411,0.13036814307692252,0.127649888,58333.3248032,17.8014202,0.02648318
58333.3534491,2.646538697243507,20.27299779724351,0.1300690991937185,0.12758328,58333.3534491,17.6264591,0.0253076516
58333.353912,2.639437630311754,20.272971130311753,0.13008331763503977,0.12758328,58333.353912,17.6335335,0.0253806263
58334.3493171,2.397767332470629,20.215375232470628,0.1258443888811941,0.122988641,58334.3493171,17.8176079,0.0266571641
58334.4068634,2.514193347460335,20.211699347460335,0.1254209386049923,0.122682646,58334.4068634,17.697506,0.026064923
58334.4073148,2.51028881338231,20.21167051338231,0.12542986002169051,0.122682646,58334.4073148,17.7013817,0.0261078179
58335.36375,2.4836204020245347,20.150576302024536,0.12089584009447454,0.118125513,58335.36375,17.6669559,0.0257326122
58335.364213,2.5203644269732415,20.150546726973243,0.12081413885462591,0.118125513,58335.364213,17.6301823,0.0253459923
58336.3482639,2.495232499543885,20.287485999543886,0.13146329101584853,0.128788158,58336.3482639,17.7922535,0.0263857394
