g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58247.4508333,2.2484500487707137,20.402193748770713,0.1359057597664634,0.132005826,58247.4508333,18.1537437,0.0323239453
58263.4262384,2.5216728090574705,21.12948760905747,0.18688055503153408,0.182111502,58263.4262384,18.6078148,0.0419492871
58274.4714931,2.562629276526014,21.194102776526012,0.1908861326769317,0.186080217,58274.4714931,18.6314735,0.0425636992
58275.4054051,2.2847965424288503,20.903338242428852,0.17201928653742146,0.166756034,58275.4054051,18.6185417,0.0422262959
58276.4538194,2.4008436926963093,20.94814209269631,0.1744083737834686,0.169656634,58276.4538194,18.5472984,0.040433988
58277.4002662,2.2077768390674315,20.92282273906743,0.1735849235411458,0.167694092,58277.4002662,18.7150459,0.044837676
58278.4469907,2.3343797504452404,20.89399015044524,0.17093662238583146,0.16601181,58278.4469907,18.5596104,0.0407358296
58279.4076505,2.27750101953443,20.84873281953443,0.16792269136734586,0.162834525,58279.4076505,18.5712318,0.0410237461
58280.3638079,2.117266349816159,20.66099424981616,0.1558979630376606,0.150586486,58280.3638079,18.5437279,0.0403470583
58287.4492245,2.4412155357074,20.9841919357074,0.17697033873812393,0.172313929,58287.4492245,18.5429764,0.0403287821
58288.4536343,2.2701982484016874,20.819671048401688,0.16597683045021083,0.160963058,58288.4536343,18.5494728,0.0404870622
58289.4511343,2.059242699005498,20.6608642990055,0.15627775072576008,0.150586486,58289.4511343,18.6016216,0.0417904966
58290.3843171,2.0580959037267306,20.61544220372673,0.1528150584534896,0.147300959,58290.3843171,18.5573463,0.0406800881
58291.4775926,2.0864999781731868,20.744939578173188,0.16131748230334436,0.155403376,58291.4775926,18.6584396,0.0432795659
58292.4666551,2.3422309192639474,20.912415619263946,0.1719805592142139,0.167022467,58292.4666551,18.5701847,0.0409976617
58293.4790278,2.2071761903519374,20.72869489035194,0.15984402410326787,0.154806614,58293.4790278,18.5215187,0.0398123637
58294.4663657,2.1397428696595497,20.59487436965955,0.15115182379143954,0.146225572,58294.4663657,18.4551315,0.0382747427
58296.336713,1.5728279196199075,20.24571381961991,0.1307561628551997,0.123248152,58296.336713,18.6728859,0.04366998
58301.4054514,1.904836029505649,20.43177732950565,0.15821204407371198,0.153087199,58301.4054514,18.5269413,0.0399419628
