g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58276.4538194,2.5452058103001107,21.45628141030011,0.22074209198783357,0.21494174,58276.4538194,18.9110756,0.0502704643
58277.4002662,2.5727857322618313,21.413592732261833,0.23702823510277624,0.232068896,58277.4002662,18.840807,0.0482328907
58278.4469907,2.368115174941863,21.358523074941864,0.2146220442110584,0.20804584,58278.4469907,18.9904079,0.0527214408
58279.4076505,2.2229573728255687,21.130164872825567,0.19819022347347462,0.191738963,58279.4076505,18.9072075,0.0501551069
58292.4666551,2.4936395762837087,21.469780576283707,0.222132207934473,0.215895176,58292.4666551,18.976141,0.0522684492
58293.4790278,2.4500206404888623,21.41270334048886,0.23778980295467436,0.232068896,58293.4790278,18.9626827,0.0518460982
58312.405787,2.83036589724351,21.64274379724351,0.23382198074334345,0.228958368,58312.405787,18.8123779,0.0474424325
58313.3922685,2.2257800019948064,21.096095601994808,0.19603634525649483,0.18979466,58313.3922685,18.8703156,0.0490737781
58314.4250347,2.383046242151078,21.25559144215108,0.2073489491849689,0.201442361,58314.4250347,18.8725452,0.0491381921
58315.3611806,2.505165170886972,21.40016567088697,0.23735073439551674,0.232068896,58315.3611806,18.8950005,0.0497935601
58334.3497801,2.05949195688218,20.97465305688218,0.1881972571556558,0.181325078,58334.3497801,18.9151611,0.0503926948
58334.4068634,2.0185231658396496,20.98184486583965,0.18862385925322084,0.181325078,58334.4068634,18.9633217,0.0519632213
58334.4073148,2.014797736808646,20.981901736808645,0.18866038594061457,0.181325078,58334.4073148,18.967104,0.0520956554
58335.36375,2.2328808639029454,21.102401063902946,0.19597033014626986,0.18979466,58335.36375,18.8695202,0.048809398
58335.364213,2.2568954963324934,21.102459396332492,0.1957808516721732,0.18979466,58335.364213,18.8455639,0.0480429903
58367.3244097,2.6556059439642006,21.612425443964202,0.23127364006574203,0.225429296,58367.3244097,18.9568195,0.0516636148
58368.2801852,2.6792476219944774,21.644236321994477,0.23477101118757707,0.228958368,58368.2801852,18.9649887,0.0519181415
58368.3259954,2.6843428133941813,21.645761013394182,0.23476628501069627,0.228958368,58368.3259954,18.9614182,0.0518967658
58369.1919907,2.6469882556207516,21.674583755620752,0.2361987143395124,0.229959965,58369.1919907,19.0275955,0.0539281666
58374.3240741,2.5109618386318466,21.500126238631847,0.22449101774277377,0.218222022,58374.3240741,18.9891644,0.0526817441
58375.1911343,2.6539541682330885,21.59031166823309,0.23042248746677532,0.224699974,58375.1911343,18.9363575,0.0510337576
58376.2049653,2.4899212487033537,21.382400148703354,0.21460278113704562,0.208763838,58376.2049653,18.8924789,0.0497193485
58388.2255208,2.7950377508598976,21.7042021508599,0.23730437046752811,0.231930971,58388.2255208,18.9091644,0.0502134338
58389.240625,2.684719222474481,21.68989382247448,0.2369877818355921,0.230940223,58389.240625,19.0051746,0.0531960726
58389.2879282,2.706179563614363,21.689227063614364,0.23686769062696286,0.230940223,58389.2879282,18.9830475,0.0526584871
58429.0831366,2.5831061634442776,21.40892896344428,0.23686475569440066,0.232068896,58429.0831366,18.8258228,0.0474229902
58429.1342361,2.5222585483476685,21.41713314834767,0.2180235148007,0.212262154,58429.1342361,18.8948746,0.0497898683
58634.424213,2.8460212774887736,21.820048877488773,0.24635617823865047,0.240761995,58634.424213,18.9740276,0.0522018038
58635.4103935,2.366318797865322,21.357016697865323,0.21462431752532563,0.20804584,58635.4103935,18.9906979,0.0527306944
58636.4337731,2.6770155130488256,21.605499513048827,0.23036956761678437,0.224699974,58636.4337731,18.928484,0.0507942848
58637.4245833,2.978808900958935,21.887511800958936,0.2500791423598448,0.244988918,58637.4245833,18.9087029,0.0501996763
58638.4707407,2.717773988552583,21.709557088552582,0.2378574443730599,0.231930971,58638.4707407,18.9917831,0.0527654104
58639.4108681,2.551180926824344,21.537592926824345,0.22617372052875284,0.219973683,58639.4108681,18.986412,0.0525940172
58640.4751852,2.49514834930385,21.50396794930385,0.22464027108980417,0.218222022,58640.4751852,19.0088196,0.053314168
58641.4710995,2.4461894164542457,21.429435216454245,0.21899999963278668,0.212615728,58641.4710995,18.9832458,0.0524933524
58642.446331,2.762126318347711,21.75087681834771,0.24104451818555164,0.235220075,58642.446331,18.9887505,0.0526685491
58643.4647685,2.7881219097029764,21.689025609702977,0.23628411149993322,0.230940223,58643.4647685,18.9009037,0.0499679372
58644.4703009,2.627621097557313,21.550669097557314,0.22727880096607583,0.22156775,58644.4703009,18.923048,0.0506298877
58721.2592245,2.8018089356157176,21.83215673561572,0.24674762459009536,0.240761995,58721.2592245,19.0303478,0.0540189967
58722.2591088,2.720230156025629,21.783096356025627,0.2434878721196915,0.237169623,58722.2591088,19.0628662,0.0551082008
