g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.8733319073822159,18.274222307382217,0.04037966897653541,0.0370147228,58242.4753704,16.4008904,0.0161377806
58244.4896065,1.7694037195833445,18.114851219583343,0.037984579986179004,0.0344626047,58244.4896065,16.3454475,0.0159736406
58246.4459028,1.6964738380980116,18.055188938098013,0.03855751710521393,0.0350755528,58246.4459028,16.3587151,0.0160121117
58247.4503704,1.7228103192382704,18.17187461923827,0.03890205843215889,0.0353281349,58247.4503704,16.4490643,0.0162878186
58252.4883218,1.7832773379082631,18.196702737908264,0.03922441257950869,0.0357335545,58252.4883218,16.4134254,0.0161761437
58254.4695023,1.748810942959917,18.19400134295992,0.03922724513896417,0.0356915258,58254.4695023,16.4451904,0.0162754953
58259.4483333,1.8343831494498666,18.158231849449866,0.038551812890525304,0.0351147838,58259.4483333,16.3238487,0.0159120783
58262.387581,1.6975658028920648,18.049723402892067,0.03713010290730114,0.0335092135,58262.387581,16.3521576,0.0159930345
58263.4286806,1.700102517875358,18.10786501787536,0.03797992628698769,0.0343710557,58263.4286806,16.4077625,0.016158754
58267.3820602,1.6684378068819932,18.111770506881992,0.03806131670137972,0.034408778,58267.3820602,16.4433327,0.0162695982
58268.4568056,1.6681044694036657,18.061460769403666,0.03731925666800561,0.0336605906,58268.4568056,16.3933563,0.0161149483
58269.4246644,1.7851573303219226,18.189549530321923,0.03911565141258133,0.0356266983,58269.4246644,16.4043922,0.0161484536
58270.4333681,1.761688866100581,18.19356216610058,0.039202010560321,0.035682939,58270.4333681,16.4318733,0.0162334684
58271.4237384,1.8953484018328943,18.210312701832894,0.03914779190145206,0.0359469317,58271.4237384,16.3149643,0.0155037967
58271.4242014,1.888680680060368,18.210320680060367,0.03915638048761447,0.0359469317,58271.4242014,16.32164,0.0155254705
58271.4533796,1.870909166925557,18.210823466925557,0.03935691161929426,0.0359766148,58271.4533796,16.3399143,0.0159577467
58272.4729861,1.7731633570904535,18.216911857090455,0.039555912384482465,0.0360545069,58272.4729861,16.4437485,0.0162709169
58273.4229861,1.717748152966056,18.072715252966056,0.037426699281229596,0.0338337049,58273.4229861,16.3549671,0.0160011947
58274.4710417,1.8243985326412755,18.258129632641275,0.040180628328087366,0.0367527977,58274.4710417,16.4337311,0.0162392966
58276.4547685,1.799923629981759,18.22657462998176,0.0396957413203372,0.0362319797,58276.4547685,16.426651,0.0162171368
58277.4027083,1.7705785180124778,18.131426018012476,0.038233141724072855,0.0347157866,58277.4027083,16.3608475,0.0160183422
58278.4502199,1.8392514228881502,18.19694792288815,0.03915583617238552,0.0357335545,58278.4502199,16.3576965,0.0160091408
58280.3647454,1.7227089111832328,18.072558611183233,0.03742035562561232,0.0338337049,58280.3647454,16.3498497,0.0159863513
58281.4534144,1.7191149639493553,18.188967363949356,0.03917744927232092,0.0356004722,58281.4534144,16.4698524,0.0163547825
58282.4515046,1.7089070873693295,18.07193468736933,0.03883174132784607,0.0353710651,58282.4515046,16.3630276,0.0160247274
58283.3917245,1.7139820659756282,18.20356796597563,0.03942067104319974,0.0358383283,58283.3917245,16.4895859,0.0164196081
58285.4131019,1.7632490903413363,18.216385490341338,0.0395682258529436,0.0360545069,58285.4131019,16.4531364,0.0163008291
58287.4496759,1.7929319471929048,18.178475747192905,0.03892309756837524,0.0354411155,58287.4496759,16.3855438,0.0160914529
58288.4531713,1.7408851950490742,18.142843695049073,0.038444501350435624,0.0348919295,58288.4531713,16.4019585,0.0161410328
58289.4506713,1.7921667363801,18.1136770363801,0.03793430190808829,0.0344387367,58289.4506713,16.3215103,0.015905492
58290.3852662,1.714835771598377,18.162154771598377,0.0387748004771463,0.0351905264,58290.3852662,16.447319,0.0162822604
58291.4765741,1.741548811346096,18.064997011346097,0.03729128977488876,0.0337265767,58291.4765741,16.3234482,0.0159109496
58292.4671181,1.7597980903463686,18.20180329034637,0.0393350857138938,0.0358146057,58292.4671181,16.4420052,0.0162653923
58293.4775926,1.7507316998792604,18.13054199987926,0.03822134540204181,0.034676902,58293.4775926,16.3798103,0.0160743184
58294.4668171,1.7803003553389516,18.18807245533895,0.039096034514489,0.0356004722,58294.4668171,16.4077721,0.0161587838
58296.3503819,1.7179950763765426,18.06979977637654,0.038658900800104534,0.0353605077,58296.3503819,16.3518047,0.0156251434
58296.3508449,1.686807048977439,18.06982174897744,0.03870194305516434,0.0353605077,58296.3508449,16.3830147,0.0157313347
58296.3675463,1.6699795476802244,18.070614347680223,0.03886860508162073,0.0353605077,58296.3675463,16.4006348,0.0161370058
58297.4165856,1.7060424285292761,18.120398628529276,0.03814668395401174,0.0345457532,58297.4165856,16.4143562,0.0161790121
58298.4254977,1.6795980539589301,18.01547835395893,0.0366044089987835,0.0329484604,58298.4254977,16.3358803,0.0159462132
58298.4378819,1.7317357367990454,18.014130136799047,0.03636978983346907,0.0329484604,58298.4378819,16.2823944,0.0154000185
58299.4109375,1.786657876555605,18.194687476555604,0.041108611774193136,0.0377992876,58299.4109375,16.4080296,0.0161595736
58300.3987269,1.7417926627565485,18.08957096275655,0.037634097828563404,0.0340727642,58300.3987269,16.3477783,0.0159803648
58301.405,1.7672849785673925,18.20348037856739,0.03934910818313675,0.0358383283,58301.405,16.4361954,0.0162470471
58301.4059144,1.7803586989477296,18.20336669894773,0.03919578452096369,0.0358383283,58301.4059144,16.423008,0.015872106
58301.4091319,1.797033294380153,18.20296669438015,0.03917122196930746,0.0358383283,58301.4091319,16.4059334,0.0158113521
58302.3822454,1.7400344217026422,18.081987721702642,0.037546916186726,0.0339843296,58302.3822454,16.3419533,0.0159635916
58303.3680324,1.7602555112066938,18.197454111206692,0.03926674152054234,0.0357464366,58303.3680324,16.4371986,0.016250208
58304.3857176,1.7960316513693115,18.180961351369312,0.03895309471366801,0.0354748927,58304.3857176,16.3849297,0.0160896108
58305.3946875,1.7608984137421793,18.14190271374218,0.03838965156721226,0.0348606817,58305.3946875,16.3810043,0.0160778798
58310.4072917,1.7086178733111588,18.169086173311157,0.03888470831236201,0.0352921374,58310.4072917,16.4604683,0.016324386
58312.4053241,1.7352038331437711,18.16233553314377,0.03874812651596264,0.0351905264,58312.4053241,16.4271317,0.0162186362
58313.3918171,1.716239775231596,18.088519875231597,0.037663872651288836,0.034072008,58313.3918171,16.3722801,0.0160519648
58314.4259838,1.7109852109993646,18.077394510999365,0.03749479096796003,0.0338932052,58314.4259838,16.3664093,0.0160346497
58315.3616319,1.7323529359098373,18.160659535909836,0.038722075292335664,0.0351601467,58315.3616319,16.4283066,0.0162223056
58316.3475231,1.6653667273456527,18.030639227345652,0.03695132409764049,0.0332926027,58316.3475231,16.3652725,0.0160313118
58318.3656829,1.781174117130302,18.130690017130302,0.03821934456950039,0.0347157866,58318.3656829,16.3495159,0.0159853827
