g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.621343092964704,16.313067892964703,0.03227679528716701,0.0290231071,58242.4753704,14.6917248,0.014122704
58244.4896065,1.5823307883051463,16.261467988305146,0.03207566221379959,0.0288071912,58244.4896065,14.6791372,0.0141065177
58246.4459028,1.5683880670213792,16.16683396702138,0.0316916992325512,0.0284294654,58246.4459028,14.5984459,0.014004617
58247.4503704,1.5566155443570757,16.291222244357076,0.026591052606018014,0.0224956702,58247.4503704,14.7346067,0.0141784661
58252.4883218,1.5448202768676005,16.3947672768676,0.032687575669724495,0.0293773785,58252.4883218,14.849947,0.0143334307
58254.4695023,1.5967759691035237,16.351068469103524,0.03246428629244223,0.0291918684,58254.4695023,14.7542925,0.0142043903
58259.4483333,1.552365325643576,16.320711125643577,0.032354142789810095,0.0290602148,58259.4483333,14.7683458,0.0142230261
58262.387581,1.5390064303606863,16.262945330360687,0.03210635275201071,0.0288129263,58262.387581,14.7239389,0.0141645037
58263.4286806,1.4433555266501799,15.90499592665018,0.030735041682873474,0.0274432488,58263.4286806,14.4616404,0.0138387457
58268.4568056,1.8065083553670842,17.603632255367085,0.04073761895058098,0.0374632627,58268.4568056,15.7971239,0.0160017982
58269.4246644,1.7852444729433063,17.324479572943307,0.038118615413487454,0.0348433182,58269.4246644,15.5392351,0.0154587198
58270.4333681,1.6796551914052102,16.99895109140521,0.035852266616927676,0.0325379334,58270.4333681,15.3192959,0.0150554944
58271.4237384,1.7531118387693159,16.829458238769316,0.036050882029219404,0.0315749384,58271.4237384,15.0763464,0.01739797
58271.4242014,1.8082813115693064,16.829380411569307,0.03602764173671401,0.0315368176,58271.4242014,15.0210991,0.0174189582
58271.4533796,1.7176298514739834,16.824475751473983,0.03479203168727617,0.0315301605,58271.4533796,15.1068459,0.0147083122
58272.4729861,1.6305448842552206,16.66516228425522,0.03395963395895846,0.0306617729,58272.4729861,15.0346174,0.0145983705
58273.4229861,1.6602374379827456,16.674354637982745,0.03399097109171836,0.0307109747,58273.4229861,15.0141172,0.0145678464
58274.4710417,1.702979743813808,16.836993843813808,0.03486035824312817,0.0315857939,58274.4710417,15.1340141,0.0147506678
58275.4072801,1.737793992521345,16.895593692521345,0.03521290163890907,0.0319571123,58275.4072801,15.1577997,0.0147882188
58276.4547685,1.6552239996009543,16.557724199600955,0.03340471913263386,0.0301384293,58276.4547685,14.9025002,0.0144066075
58277.4027083,1.5886608467054728,16.263146046705472,0.032081599317404355,0.0288167205,58277.4027083,14.6744852,0.0141005544
58278.4502199,1.6139666626751463,16.353362762675147,0.032458362986258434,0.02919483,58278.4502199,14.7393961,0.0141847534
58280.3647454,1.5563788630900621,16.35658986309006,0.03250698840372016,0.0292094927,58280.3647454,14.800211,0.0142656872
58281.4534144,1.5820881805538605,16.31534928055386,0.032313156850688585,0.029037239,58281.4534144,14.7332611,0.0141767012
58282.4515046,1.6041043007437032,16.501511800743703,0.033147690837042075,0.0298567489,58282.4515046,14.8974075,0.0143994428
58283.3917245,1.677522569191094,16.613142869191094,0.03367072231032067,0.0304107033,58283.3917245,14.9356203,0.0144536039
58285.4131019,1.6519770665016384,16.50540306650164,0.03314479272101988,0.0298829824,58285.4131019,14.853426,0.0143382233
58287.4496759,1.5401285925643258,16.232850892564326,0.031995823718988126,0.028709678,58287.4496759,14.6927223,0.0141239911
58288.4531713,1.6083744003468912,16.41848160034689,0.0327577179386124,0.029481804,58288.4531713,14.8101072,0.0142790517
58289.4506713,1.6521100638635922,16.518044463863593,0.033193692200913366,0.0299289227,58289.4506713,14.8659344,0.0143555142
58290.3852662,1.6596570706749763,16.774541470674976,0.03459782443006438,0.0313098691,58290.3852662,15.1148844,0.0147207864
58291.4765741,1.7303143911726249,16.921903791172625,0.03538397731506305,0.0321205705,58291.4765741,15.1915894,0.0148423314
58292.4671181,1.6940949898949391,16.84236368989494,0.03486986378807741,0.0315857939,58292.4671181,15.1482687,0.0147731183
58293.4775926,1.591221177255635,16.456203777255634,0.03293764192396591,0.0296453256,58293.4775926,14.8649826,0.0143541954
58294.4668171,1.6402584557471123,16.51846085574711,0.033201070188442795,0.0299289227,58294.4668171,14.8782024,0.0143725658
58296.3503819,1.643200523733217,16.464140523733217,0.034467986666522836,0.0296832751,58296.3503819,14.82094,0.017519854
58296.3508449,1.6615532574810725,16.464211357481073,0.03447357960353063,0.0296832751,58296.3508449,14.8026581,0.0175308548
58296.3675463,1.618618182243969,16.46676648224397,0.03297743788776962,0.0297007598,58296.3675463,14.8481483,0.0143309552
58297.4165856,1.63214419628917,16.62725759628917,0.03375376797245786,0.030461628,58297.4165856,14.9951134,0.0145398099
58298.4254977,1.6281471234894482,16.81658172348945,0.03484673206647856,0.0315301605,58298.4254977,15.1884346,0.0148372408
58298.4378819,1.6354153508984233,16.818919450898424,0.03599657234486312,0.0315301605,58298.4378819,15.1835041,0.017366698
