g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.952182370784021,17.41577587078402,0.038796671078598646,0.0356461704,58242.4753704,15.4635935,0.0153144449
58244.4896065,1.9266374530078796,17.43664625300788,0.03899720489394325,0.0358267091,58244.4896065,15.5100088,0.015402237
58246.4459028,1.9112245251114839,17.272697625111483,0.037666976974145644,0.0344950967,58246.4459028,15.3614731,0.0151290931
58247.4503704,1.8598769487824764,17.229826248782476,0.03736204444643818,0.0341552198,58247.4503704,15.3699493,0.0151440855
58252.4883218,1.9143254429199512,17.31394264291995,0.03798439530193421,0.0348118097,58252.4883218,15.3996172,0.0151971113
58254.4695023,1.9387947921528568,17.334573492152856,0.03813627067966491,0.0349804647,58254.4695023,15.3957787,0.0151902018
58259.4483333,1.8285516277807403,17.21966492778074,0.03731500011175057,0.0340869687,58259.4483333,15.3911133,0.0151818246
58262.387581,1.863478391533107,17.343039291533106,0.03825567716916285,0.0350434966,58262.387581,15.4795609,0.015344386
58263.4286806,1.841696053365105,17.330324453365105,0.038168406497411655,0.0349406824,58263.4286806,15.4886284,0.0153615093
58268.4568056,1.8787722317121087,17.32224033171211,0.03807779920279517,0.0348787829,58268.4568056,15.4434681,0.015277084
58269.4246644,1.9342818918565463,17.587194991856546,0.04037311919525263,0.0372005701,58269.4246644,15.6529131,0.0156877767
58270.4333681,1.8620772722939716,17.470711272293972,0.03935191854518039,0.0361291505,58270.4333681,15.608634,0.0155967297
58271.4533796,1.871512043667824,17.367557143667824,0.03845070738828414,0.0352427065,58271.4533796,15.4960451,0.0153755825
58272.4729861,1.8671041368949108,17.27462533689491,0.03771033102925046,0.0345062725,58272.4729861,15.4075212,0.0152113847
58273.4229861,1.9108012258516052,17.314951225851605,0.03799747234287686,0.0348225087,58273.4229861,15.40415,0.0152052883
58274.4710417,1.9756240715546731,17.414119671554673,0.03876514146065973,0.0356318243,58274.4710417,15.4384956,0.015267917
58275.4072801,1.9809117383839716,17.611194138383972,0.040583737930571046,0.0374486409,58275.4072801,15.6302824,0.0156409424
58276.4547685,1.929348713307311,17.57086731330731,0.04020909663611713,0.0370325111,58276.4547685,15.6415186,0.0156641174
