g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.7859772590420615,17.29430665904206,0.03792576413629427,0.0346588194,58242.4753704,15.5083294,0.0153990202
58252.4883218,1.7338970979233839,17.200589097923384,0.03724417754070663,0.0339473002,58252.4883218,15.466692,0.015320234
58254.4695023,1.7836696316629794,17.51380073166298,0.039820204200919945,0.0365287289,58254.4695023,15.7301311,0.0158524644
58268.4568056,1.6409234611952588,17.121130861195258,0.03674891719810956,0.0333915465,58268.4568056,15.4802074,0.0153456032
58269.4246644,1.7036247723844191,17.34201247238442,0.038367195365103086,0.0350268446,58269.4246644,15.6383877,0.0156576447
58270.4333681,1.7428386879042996,17.5471284879043,0.040118594803580314,0.036782071,58270.4333681,15.8042898,0.0160181429
58271.4237384,1.722110479451315,17.605343579451315,0.04131647968892381,0.0373963602,58271.4237384,15.8832331,0.0175659824
58271.4242014,1.7714470588206037,17.605369458820604,0.04129830123190404,0.0373963602,58271.4242014,15.8339224,0.0175231826
58271.4533796,1.7250680733315757,17.607000373331577,0.04075451342384821,0.0373963602,58271.4533796,15.8819323,0.0162000805
58272.4729861,1.7750909514320323,17.635464451432032,0.04096534749793803,0.0376481153,58272.4729861,15.8603735,0.0161486566
58273.4229861,1.690455738479022,17.289607338479023,0.03244360765028328,0.0284592323,58273.4229861,15.5991516,0.0155775407
58274.4710417,1.7244228118086102,17.20859181180861,0.031714405370606276,0.0277504325,58274.4710417,15.484169,0.015353078
58275.4072801,1.6830827567562032,17.328161456756202,0.038278434198704005,0.0349233858,58275.4072801,15.6450787,0.0156714916
58276.4547685,1.6722632609683128,17.200544460968313,0.03729254237558938,0.0339473002,58276.4547685,15.5282812,0.0154374391
58277.4027083,1.8221467604384856,17.579826660438485,0.04041295461050111,0.0371480733,58277.4027083,15.7576799,0.0159131251
58278.4502199,1.7377461146302409,17.47049411463024,0.03944307564094791,0.0361147374,58278.4502199,15.732748,0.0158581827
58280.3647454,2.190143450956924,18.181925650956924,0.04699181061972866,0.044009693,58280.3647454,15.9917822,0.0164735299
58281.4534144,1.8535477777250264,18.337135077725026,0.051274981385787274,0.0480175763,58281.4534144,16.4835873,0.0179843288
58282.4515046,1.6721547939254258,17.195962293925426,0.037261936819946,0.0339176133,58282.4515046,15.5238075,0.0154287862
58283.3917245,1.7304235677393756,17.293410867739375,0.03796318003998047,0.0346523859,58283.3917245,15.5629873,0.0155053278
58285.4131019,1.760415071454318,17.236056371454318,0.0374941505120132,0.0342138484,58285.4131019,15.4756413,0.0153370108
58287.4496759,1.866735136881866,17.521266636881865,0.039843728502659985,0.0366239063,58287.4496759,15.6545315,0.01569115
58288.4531713,1.8373298865598233,17.663161286559824,0.04118398669181872,0.0379202962,58288.4531713,15.8258314,0.0160677284
58289.4506713,1.8884751008399725,17.986133300839974,0.04490839045443366,0.0416650958,58289.4506713,16.0976582,0.0167565905
58290.3852662,1.7111549074360308,17.44599910743603,0.039250243714380455,0.0359020084,58290.3852662,15.7348442,0.0158627685
58291.4765741,1.6876595155559553,17.347166315555956,0.03843190481766246,0.0350780971,58291.4765741,15.6595068,0.0157015417
58292.4671181,1.7175188440792066,17.248765944079206,0.037624005777753426,0.034308508,58292.4671181,15.5312471,0.0154431891
58293.4775926,1.7074919620838518,17.14227116208385,0.036846648380143836,0.0335376635,58293.4775926,15.4347792,0.015261082
58294.4668171,1.6901015948728446,17.126269294872845,0.03674766243494813,0.0334277153,58294.4668171,15.4361677,0.0152636347
58296.3503819,1.8217599980039836,17.342434698003984,0.03909427038817814,0.0350268446,58296.3503819,15.5206747,0.0173632409
58296.3508449,1.8481439254795404,17.34255732547954,0.039091783938439754,0.0350268446,58296.3508449,15.4944134,0.0173576418
