g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58252.4883218,3.0534966068343934,21.753735806834392,0.2357006788503877,0.232068062,58252.4883218,18.7002392,0.0412216522
58263.4286806,2.4487824577697097,21.03574805776971,0.18736834058360205,0.183341742,58263.4286806,18.5869656,0.0386354849
58291.4765741,2.7618325056601414,21.37686090566014,0.21003654275951072,0.206336379,58291.4765741,18.6150284,0.0392510891
58292.4671181,2.549922464844034,21.228635264844034,0.20070949795982784,0.196537733,58292.4671181,18.6787128,0.0407089926
58293.4775926,2.736889900314033,21.42518140031403,0.21346281478334855,0.209500909,58293.4775926,18.6882915,0.040935833
58301.405,2.4155493329015947,20.969065732901594,0.20557865091196412,0.202050686,58301.405,18.5535164,0.0379223153
58301.4059144,2.5420108223071516,20.96882202230715,0.20555223420377663,0.202050686,58301.4059144,18.4268112,0.0377788469
58301.4091319,2.3947985776458154,20.967964477645815,0.20621777189661147,0.202050686,58301.4091319,18.5731659,0.0412466936
58302.3822454,2.166300258869743,20.708605258869742,0.1650892333543768,0.160729766,58302.3822454,18.542305,0.0376881585
58312.4053241,2.7483992031624958,21.451884703162495,0.215677416600983,0.211686254,58312.4053241,18.7034855,0.0412998535
58313.3918171,2.7807607092175743,21.357977809217573,0.20928226936625346,0.205724478,58313.3918171,18.5772171,0.0384253487
58314.4259838,2.7786523023300447,21.261970602330045,0.20198618016295916,0.198661804,58314.4259838,18.4833183,0.0364952683
58315.3616319,2.6551267174582556,21.232193117458255,0.20035821473093404,0.196639657,58315.3616319,18.5770664,0.0384221226
58316.3475231,2.6082572378819613,21.27224723788196,0.2035043086295367,0.199461102,58316.3475231,18.66399,0.0403642468
58318.3656829,2.4813929658726117,21.18415556587261,0.19774761687980846,0.193390489,58318.3656829,18.7027626,0.0412824266
58334.3493171,2.4735385482177037,21.063958348217703,0.18941378627660838,0.185415983,58334.3493171,18.5904198,0.0387104079
58334.4068634,2.578531786080763,21.05940108608076,0.18911673074757543,0.185050249,58334.4068634,18.4808693,0.0390069634
