g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.5395728724106643,16.335641972410663,0.023670005011491437,0.0185539853,58229.4540162,14.796069099999999,0.0146975769
58242.4753704,1.5426058816623627,16.268712481662362,0.03212822700968261,0.0288359076,58242.4753704,14.7261066,0.0141673358
58244.48960650001,1.511467628024569,16.17340912802457,0.031752735976718426,0.0284580775,58244.48960650001,14.661941500000001,0.0140845329
58244.4900694,1.333490518527661,16.17346011852766,0.03204096133526407,0.0284580775,58244.4900694,14.8399696,0.014722806399999998
58246.4454398,1.4553793059717517,16.388852905971753,0.032856239708643584,0.029343632999999997,58246.4454398,14.933473600000001,0.014781193799999998
58246.4459028,1.6656602074903724,16.388903907490374,0.03258306673655855,0.029343632999999997,58246.4459028,14.723243700000001,0.0141635956
58247.4503704,1.4804408817318446,16.201688581731844,0.02631600615174086,0.022181039700000002,58247.4503704,14.7212477,0.0141609907
58247.450833300005,1.3483188362110354,16.201663736211035,0.026626940264957016,0.022181039700000002,58247.450833300005,14.8533449,0.0147307646
58252.4883218,1.5420962368604343,16.23904043686043,0.032006604259371234,0.028719011699999998,58252.4883218,14.696944199999997,0.0141294403
58254.4685648,1.4657319122554053,16.265000612255406,0.032355288727506516,0.028823483700000003,58254.4685648,14.7992687,0.014699370600000001
58254.4695023,1.5260769386940343,16.265045738694035,0.0321245161518697,0.028823483700000003,58254.4695023,14.7389688,0.0141841928
58259.44739580001,1.4537229776219718,16.21903807762197,0.03217967961209295,0.0286357999,58259.44739580001,14.765315099999999,0.0146806929
58259.44833330001,1.5351677616818282,16.21900276168183,0.03192449056399053,0.0286357999,58259.44833330001,14.683835,0.0141125498
58262.3871181,1.4773607027605546,16.323280302760555,0.023653495810009417,0.018510079,58262.3871181,14.8459196,0.014726331499999998
58262.387580999995,1.623126386438427,16.323371286438427,0.02328915445241709,0.018510079,58262.387580999995,14.7002449,0.0141337076
58263.4262384,1.468521736616795,16.310719136616797,0.023625437254791392,0.018475970300000002,58263.4262384,14.842197400000002,0.014724123300000001
58263.4286806,1.5713857060755494,16.31092290607555,0.02329321713394781,0.018475970300000002,58263.4286806,14.739537200000001,0.014184938700000002
58267.3815972,1.4855723146134352,16.431920514613434,0.02397611665336659,0.0188710727,58267.3815972,14.9463482,0.0147897527
58268.4568056,1.4894874077619207,16.547554707761922,0.03345472020032005,0.0300844572,58268.4568056,15.058067300000001,0.014633650900000001
58269.424201400005,1.4774485022353936,16.350503002235396,0.023736585341372567,0.0186031591,58269.424201400005,14.873054500000002,0.0147427255
58269.42466440001,1.4908460876067462,16.350406087606746,0.023492659819839844,0.0186031591,58269.42466440001,14.85956,0.0143466908
58270.4333681,1.4570193942499312,16.234640694249933,0.032035070475525035,0.028698423900000002,58270.4333681,14.777621300000002,0.0142353857
58270.4343171,1.399692876466606,16.234510776466607,0.03225323761873081,0.028698423900000002,58270.4343171,14.834817900000001,0.0147197759
58271.4533796,1.5918553789819008,16.3445180789819,0.02338825528705667,0.0185824372,58271.4533796,14.752662699999998,0.014202236200000001
58271.4543171,1.5041357296039308,16.34451542960393,0.023708123701071244,0.0185824372,58271.4543171,14.8403797,0.0147230485
58272.4573495,1.4984002307800477,16.30904633078005,0.032520808635875725,0.0290059,58272.4573495,14.810646100000001,0.014705807
58272.472986099994,1.5807638054241302,16.307587605424132,0.03227615356681295,0.0290001743,58272.472986099994,14.726823800000002,0.014168273700000001
58273.4220486,1.4072360573229439,16.219050357322946,0.03219144842436155,0.0286357999,58273.4220486,14.811814300000002,0.014706471899999999
58273.42298609999,1.5066959987314128,16.218962898731412,0.03194075165111672,0.0286357999,58273.42298609999,14.7122669,0.014149296100000002
58274.471041699995,1.5204952264357026,16.252474626435703,0.032073321280564865,0.0287709348,58274.471041699995,14.7319794,0.014175021999999999
58274.4714931,1.4688909561751888,16.25253375617519,0.03230453060505589,0.0287709348,58274.4714931,14.7836428,0.0146906776
58275.4072801,1.5581920638553708,16.37511426385537,0.0325914223632434,0.029292415800000002,58275.4072801,14.816922199999999,0.014288288500000001
58276.4538194,1.4587026500927713,16.327144250092772,0.032603856512174706,0.0290817264,58276.4538194,14.8684416,0.0147398999
58276.45476849999,1.5785614623261974,16.3270899623262,0.032361942269704305,0.0290817264,58276.45476849999,14.7485285,0.0141967777
58277.40026619999,1.50748244414598,16.27300824414598,0.03237629672117234,0.028856515899999997,58277.40026619999,14.7655258,0.014680806499999999
58277.402708300004,1.5768274579630877,16.272868557963086,0.03212826110368964,0.028855104,58277.402708300004,14.696041099999999,0.014128274299999998
58278.446990699995,1.549125477278709,16.25707897727871,0.03230268692866985,0.0287891589,58278.446990699995,14.7079535,0.0146508673
58278.4502199,1.6292127978102755,16.257332297810276,0.02307527649162478,0.018311156000000002,58278.4502199,14.6281195,0.014041721799999999
58279.4076505,1.49029660159038,16.332439701590378,0.02367700373263646,0.0185418893,58279.4076505,14.842143099999998,0.014724090700000001
58280.3638079,1.4878156305133192,16.31311963051332,0.023624214546221683,0.0184822883,58280.3638079,14.825304000000001,0.0147142289
58280.3647454,1.5432580696949891,16.31316696969499,0.02332270656314789,0.0184822883,58280.3647454,14.7699089,0.014225106699999998
58281.450578699994,1.4843409650957113,16.302367465095713,0.032499409703482356,0.028979763399999997,58281.450578699994,14.818026500000002,0.0147100287
58281.453414400006,1.5559716378474633,16.302302837847463,0.03226609613431546,0.0289764516,58281.453414400006,14.7463312,0.0141938794
58282.4515046,1.5042893583617136,16.224943858361716,0.03196831021323227,0.028661142999999997,58282.4515046,14.720654500000002,0.0141602168
58282.4529514,1.426317977100389,16.22512417710039,0.03221063493375326,0.028661142999999997,58282.4529514,14.798806200000001,0.0146991117
58283.3907755,1.5372640228789347,16.342007822878934,0.02368858141820976,0.018573816899999998,58283.3907755,14.804743799999999,0.0147024561
58283.3917245,1.6085263994085874,16.34212609940859,0.0233661748244651,0.018573816899999998,58283.3917245,14.733599700000001,0.0141771454
58285.412164400004,1.488977785141989,16.253961885141987,0.03230590953099344,0.028777670099999996,58285.412164400004,14.764984099999998,0.0146805141
58285.413101900005,1.567354569532414,16.253946669532414,0.03205336827065364,0.028777670099999996,58285.413101900005,14.6865921,0.0141160944
58287.4492245,1.454846477922958,16.260553477922958,0.03234048133326819,0.0288050082,58287.4492245,14.805707,0.0147030009
58287.4496759,1.486078691452116,16.260552791452117,0.03212872801331562,0.0288050082,58287.4496759,14.7744741,0.014231186399999998
58288.4531713,1.5534067986379583,16.29233459863796,0.023245472032836573,0.0184163563,58288.4531713,14.738927800000003,0.014184138700000001
58288.45363430001,1.4843904958416125,16.292312895841615,0.023566445620252143,0.0184163563,58288.45363430001,14.807922400000002,0.0147042572
58289.45067130001,1.5006438469609726,16.251841646960973,0.03208325046189081,0.028769539700000003,58289.45067130001,14.7511978,0.0142003009
58290.3843171,1.4663830590493419,16.35142815904934,0.03270141539637212,0.0291858856,58290.3843171,14.8850451,0.0147501407
58290.38526619999,1.5714228939695705,16.35152939396957,0.03247393778841075,0.0291858856,58290.38526619999,14.7801065,0.0142387049
58291.476574099994,1.5244528981542107,16.30162209815421,0.023300331201565966,0.0184465833,58291.476574099994,14.777169199999998,0.014234781299999999
58291.4775926,1.38810196700274,16.30192126700274,0.03252291044152716,0.0289764516,58291.4775926,14.9138193,0.0147683769
58292.4666551,1.4007108576799432,16.455827557679942,0.024093430798908116,0.0189592596,58292.4666551,15.0551167,0.0148674101
58292.4671181,1.491469610128755,16.455730710128755,0.023865312243613348,0.0189592596,58292.4671181,14.9642611,0.014494813
58293.4775926,1.5766703240375683,16.32838982403757,0.02334688653636925,0.018531298300000002,58293.4775926,14.7517195,0.0142009892
58293.4790278,1.4897669969601353,16.328327096960134,0.02366739498117555,0.018531298300000002,58293.4790278,14.838560099999999,0.0147219757
58294.46636569999,1.456644980765521,16.235258980765522,0.03224141926387653,0.028701467400000003,58294.46636569999,14.778614000000001,0.0146879163
58294.4668171,1.501319302721063,16.235249902721062,0.03201215336457273,0.028701467400000003,58294.4668171,14.733930599999999,0.014177578500000001
58296.336713,1.489921548327251,16.34933274832725,0.02373142479356827,0.0186031591,58296.336713,14.859411199999998,0.0147344153
58296.3503819,1.5826990944276957,16.351235694427697,0.03405720167158391,0.0291858856,58296.3503819,14.768536600000001,0.0175521243
58296.3508449,1.6010378519947075,16.35130015199471,0.03406327295924939,0.0291858856,58296.3508449,14.750262300000003,0.0175639018
58296.3675463,1.574301674279143,16.353625274279143,0.023439073608573367,0.018619325,58296.3675463,14.7793236,0.0142376581
58297.416585599996,1.5384347939417484,16.300580793941748,0.02328519419011889,0.018442884099999998,58297.416585599996,14.762146,0.0142147914
58298.4254977,1.4874979089001954,16.231527908900194,0.0320062122355474,0.028688279900000002,58298.4254977,14.744029999999999,0.0141908498
