g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.4606668465782278,19.698850846578228,0.08496961302251005,0.082569398,58242.4753704,17.238184,0.0200531706
58244.48960650001,2.457421310004211,19.57533171000421,0.07887487893967027,0.0764816478,58244.48960650001,17.1179104,0.0192822218
58246.4459028,2.288428558143316,19.344073558143318,0.06900989122389468,0.0663667396,58246.4459028,17.055645000000002,0.0189161561
58247.4503704,2.485404791168129,19.58598499116813,0.0961836504473281,0.0942522809,58247.4503704,17.1005802,0.0191781688
58252.4883218,2.417800706976031,19.642600806976034,0.082170829504313,0.0797089934,58252.4883218,17.224800100000003,0.0199630056
58254.4695023,2.4457538921466266,19.495783692146627,0.07526560652080753,0.0728580728,58254.4695023,17.0500298,0.0188841932
58259.44833330001,2.4754354933683693,19.59512929336837,0.07976488120999206,0.07739648219999999,58259.44833330001,17.1196938,0.0192930251
58262.387580999995,2.3398212803396135,19.389946380339616,0.07077218717160016,0.0682060793,58262.387580999995,17.050125100000002,0.0188847352
58263.4286806,2.2158976715324847,19.329674871532486,0.0684862925658958,0.06572313610000001,58263.4286806,17.1137772,0.019257249299999998
58267.3820602,2.2177636677458565,19.32016726774586,0.06842925188384165,0.0656836629,58267.3820602,17.102403600000002,0.0191890318
58268.4568056,2.2381256453911327,19.31156814539113,0.06777254947538033,0.0650492981,58268.4568056,17.0734425,0.0190186035
58269.42466440001,2.4885165160951495,19.59607191609515,0.07982355848409163,0.0774751455,58269.42466440001,17.1075554,0.019219841799999998
58270.4333681,2.186308593478749,19.278299993478747,0.066332126072591,0.0635145679,58270.4333681,17.091991399999998,0.0191272218
58271.42373840001,2.2870510517736022,19.436381151773602,0.08820818524065331,0.0855610222,58271.42373840001,17.1493301,0.0214475039
58271.424201400005,2.3075456887501176,19.436459588750118,0.08817792658894599,0.0855610222,58271.424201400005,17.1289139,0.021322716000000002
58271.4533796,2.2155496768808085,19.44140267688081,0.0731770116087384,0.0703993738,58271.4533796,17.225853,0.0199700575
58272.472986099994,2.3039451412698817,19.598233741269883,0.08022709415005377,0.0775786117,58272.472986099994,17.2942886,0.020443718899999998
58273.42298609999,2.2885728548363886,19.536795254836388,0.09348268471314353,0.09129148720000001,58273.42298609999,17.2482224,0.0201215483
58274.471041699995,2.4311129726257583,19.625220072625762,0.08136118901308585,0.07892507309999999,58274.471041699995,17.194107100000004,0.0197604634
