g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.324232960844517,17.96525376084452,0.04425775795237809,0.0413934402,58242.4753704,15.641020800000002,0.0156630855
58244.48960650001,2.2999061866390864,17.824966886639086,0.04259031751029941,0.039696510899999995,58244.48960650001,15.5250607,0.0154312076
58246.4459028,2.2644164107065414,17.86801021070654,0.04312477159911881,0.040209531800000003,58246.4459028,15.603593799999999,0.0155865159
58247.4503704,2.212361279825396,17.754754979825396,0.04187489770343045,0.0389145799,58247.4503704,15.5423937,0.0154648805
58252.4883218,2.2536735155094405,17.92443651550944,0.04381719243547262,0.0408982337,58252.4883218,15.670763,0.0157251656
58254.4695023,2.246598528429441,17.82436592842944,0.0426279080984324,0.039696510899999995,58254.4695023,15.577767399999999,0.0155346571
58259.44833330001,2.1631282538673826,17.718846653867384,0.03672636713577997,0.0332994759,58259.44833330001,15.555718400000002,0.015490995700000001
58262.387580999995,2.1997516691185695,17.72700676911857,0.04156745097286099,0.0385953337,58262.387580999995,15.527255100000001,0.0154354526
58263.4286806,2.1924320224621745,17.778819622462173,0.04216240534898109,0.0391893797,58263.4286806,15.586387599999998,0.015551879099999999
58268.4568056,2.1690370156604963,17.780208715660496,0.042191414330258914,0.039200723199999996,58268.4568056,15.6111717,0.0156018827
58269.42466440001,2.1967121577527955,17.785672757752796,0.042229548141135616,0.0392595641,58269.42466440001,15.5889606,0.0155570358
58270.4333681,2.173188466076006,17.809693566076007,0.03791293354857469,0.0345304273,58270.4333681,15.6365051,0.0156537574
58271.42373840001,2.193489923446691,17.77818192344669,0.042871044261573434,0.0391893797,58271.42373840001,15.584692,0.017381569399999998
58271.424201400005,2.20987407130246,17.77816667130246,0.042868879417144845,0.0391893797,58271.424201400005,15.568292600000001,0.0173762292
58271.4533796,2.142415983142838,17.777205483142836,0.04216897512020722,0.0391572863,58271.4533796,15.634789499999998,0.0156502202
58272.472986099994,2.1922313286793074,17.747400428679306,0.0370419292347909,0.03364769,58272.472986099994,15.555169099999999,0.0154899154
58273.42298609999,2.185230301975956,17.769009601975956,0.042044322691262,0.0390643887,58273.42298609999,15.5837793,0.015546658999999999
58274.471041699995,2.2661722036556036,17.871019203655603,0.04316098062454347,0.0402473807,58274.471041699995,15.604847,0.015589053700000001
58275.4072801,2.3080091972763377,17.911055597276338,0.04362290084832948,0.0407437421,58275.4072801,15.6030464,0.015585408500000002
58276.45476849999,2.2543167535435096,17.79319045354351,0.04226011209729003,0.0393314995,58276.45476849999,15.5388737,0.0154580148
58277.402708300004,2.194121480470862,17.830983280470864,0.04274280655247018,0.0397729091,58277.402708300004,15.636861800000002,0.015654495
58278.4502199,2.3115389541778324,17.970931354177832,0.04436429051916481,0.0414928831,58278.4502199,15.6593924,0.0157013033
58280.3647454,2.124123893177188,17.74385479317719,0.04181298633830371,0.0387861133,58280.3647454,15.6197309,0.0156193227
58281.453414400006,2.222116134558572,17.87436073455857,0.04323106679174174,0.0402847677,58281.453414400006,15.6522446,0.0156863835
58282.4515046,2.2315417725098765,17.876134072509878,0.04324385381217302,0.0403046757,58282.4515046,15.644592300000001,0.0156704821
58283.3917245,2.2430774700618166,17.817552770061816,0.04254872657327284,0.0396140404,58283.3917245,15.5744753,0.015528101499999999
58285.413101900005,2.3115360714902238,17.971009471490223,0.04436435050848153,0.0414928831,58285.413101900005,15.6594734,0.0157014728
58287.4496759,2.227320716678877,17.785977416678875,0.04220738828306642,0.0392595641,58287.4496759,15.558656699999998,0.015496781999999999
58288.4531713,2.3015712042205507,17.90102990422055,0.04349108602803944,0.0406053625,58288.4531713,15.5994587,0.015578161
58289.45067130001,2.2636656611883925,17.89037366118839,0.04339273558511287,0.0404786356,58289.45067130001,15.626707999999999,0.0156336036
58290.38526619999,2.2252426365478666,17.773287836547865,0.04208001253028842,0.0391308442,58290.38526619999,15.548045199999999,0.0154759325
58291.476574099994,2.235515336884715,17.820804336884716,0.042596269061489535,0.039656646499999997,58291.476574099994,15.585289000000001,0.015549679299999999
58292.4671181,2.28584500932579,17.93693940932579,0.0439438791815966,0.0410496891,58292.4671181,15.651094400000002,0.01568399
58293.4775926,2.227693787306709,17.83547998730671,0.04277252896749864,0.039828192400000004,58293.4775926,15.6077862,0.0155950096
58294.4668171,2.2509167014229767,17.825561701422977,0.042643815444607394,0.039716023999999996,58294.4668171,15.574645,0.0155284395
58296.3503819,2.180303617457785,17.799333617457783,0.038519316352095045,0.0343682691,58296.3503819,15.619029999999999,0.0173942465
58296.3508449,2.1666907509742845,17.799335450974283,0.03852184258879088,0.0343682691,58296.3508449,15.632644699999998,0.0173998401
58296.3675463,2.158024189835391,17.79940158983539,0.03776947697480616,0.0343682691,58296.3675463,15.6413774,0.0156638268
58297.416585599996,2.2193330681920305,17.80355586819203,0.04241346324111731,0.0394610651,58297.416585599996,15.584222800000001,0.0155475466
58298.4254977,2.20355962845559,17.78170372845559,0.04217237064692963,0.0392066315,58298.4254977,15.5781441,0.0155354077
58298.4378819,2.2183578904428582,17.781425290442858,0.042883998959650955,0.0392066315,58298.4378819,15.5630674,0.0173746198
58299.4109375,2.1955586230295374,17.79842572302954,0.03773687344171802,0.0343682691,58299.4109375,15.602867100000001,0.0155850472
58300.398726900006,2.2580796882474594,17.817276188247458,0.04253769404956352,0.0396140404,58300.398726900006,15.559196499999999,0.0154978456
58301.405,2.227608133131815,17.775207933131817,0.037394314898736056,0.034041993300000004,58301.405,15.547599800000002,0.0154750599
58301.405914400006,2.2636205974396812,17.775191497439682,0.03821344854448644,0.034041993300000004,58301.405914400006,15.5115709,0.017361173400000002
58301.4091319,2.269161765157369,17.77513366515737,0.03821290187502304,0.034041993300000004,58301.4091319,15.5059719,0.0173599701
58302.3822454,2.200875139592039,17.75764263959204,0.041919493681378504,0.0389513671,58302.3822454,15.5567675,0.015493061399999999
58303.3680324,2.252292919571836,17.892604119571835,0.04343099073145501,0.0405088216,58303.3680324,15.6403112,0.0156616196
58304.3857176,2.247557788234664,17.805838688234665,0.04242030211977539,0.0394886658,58304.3857176,15.558280900000002,0.0154960416
58305.3946875,2.200924519708348,17.806148219708348,0.0424546476274125,0.0394886658,58305.3946875,15.6052237,0.0155898165
58310.407291699994,2.168034440267217,17.805416940267218,0.04247155422824729,0.0394808315,58310.407291699994,15.637382500000001,0.0156555697
58312.40532409999,2.2480049484706655,17.853138948470665,0.042960766848298526,0.0400323719,58312.40532409999,15.605134,0.015589634
58313.3918171,2.17716095984337,17.84395095984337,0.04291770160978656,0.039936337599999996,58313.3918171,15.666789999999999,0.0157168079
58314.42598380001,2.1724287972757352,17.802310697275736,0.04243784780147654,0.0394506976,58314.42598380001,15.6298819,0.015640121
58315.3616319,2.207081942814659,17.739822542814657,0.0417326557190558,0.0387689695,58315.3616319,15.532740599999999,0.0154460855
58316.3475231,2.145933722739894,17.764389622739895,0.04202946170510762,0.039020426600000005,58316.3475231,15.6184559,0.0156167205
58318.3656829,2.226619624473713,17.789382824473712,0.03758420768643834,0.0342369862,58318.3656829,15.5627632,0.0155048845
58320.3920949,2.2329994139910294,17.89272841399103,0.04344557124345219,0.0405088216,58320.3920949,15.659729,0.0157020073
58322.4019676,2.1588101594389784,17.74511195943898,0.04181915962512895,0.038819924,58322.4019676,15.586301800000001,0.0155517077
