g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.1944808668685862,15.388783466868585,0.02919119264972805,0.025863043999999998,58242.4753704,14.194302599999999,0.013536198999999999
58244.48960650001,1.1902071423607143,15.362341542360715,0.029112679678109696,0.0257869661,58244.48960650001,14.172134400000001,0.0135122351
58246.4459028,1.1179739057203744,15.343784905720373,0.0290950682610324,0.025736425099999998,58246.4459028,14.225810999999998,0.013570535
58247.4503704,1.140737670407134,15.311215570407136,0.02898772460714165,0.025646751699999998,58247.4503704,14.170477900000002,0.013510451699999999
58252.4883218,1.12433413868356,15.394465238683559,0.029242946437173355,0.0258778278,58252.4883218,14.270131099999999,0.013619395900000001
58254.4695023,1.1781909854174195,15.33673738541742,0.029043997097642934,0.0257170741,58254.4695023,14.1585464,0.0134976245
58259.44833330001,1.1439907168814312,15.324321016881433,0.02902254369904052,0.0256805085,58259.44833330001,14.180330300000001,0.013521077099999999
58262.387580999995,1.078823273655015,15.288664973655013,0.02895338702589691,0.0255853925,58262.387580999995,14.209841699999998,0.0135530923
58263.4286806,1.1216261589906242,15.287627458990626,0.02892840639175839,0.0255822316,58263.4286806,14.166001300000001,0.013505633000000001
58268.4568056,1.119946049405808,15.298636049405808,0.028961370050763862,0.0256122891,58268.4568056,14.17869,0.0135193048
58269.42466440001,1.1501973292330696,15.35951932923307,0.029125108703407395,0.025779856400000002,58269.42466440001,14.209322,0.013552526
58270.4333681,1.1267932969091525,15.319970496909152,0.02430084778440911,0.0201825555,58270.4333681,14.1931772,0.013534978999999999
58271.42373840001,1.153540943755882,15.29341064375588,0.027072852598676273,0.02014607,58271.42373840001,14.139869699999998,0.0180852208
58271.424201400005,1.1937918633679203,15.29339836336792,0.027100600335946152,0.02014607,58271.424201400005,14.0996065,0.0181267317
58271.4533796,1.1183204549045858,15.292624454904587,0.02425743575412893,0.020143968999999998,58271.4533796,14.174304000000001,0.013514573700000001
58272.472986099994,1.0852721208613811,15.27091432086138,0.028889681607521537,0.0255272184,58272.472986099994,14.185642199999998,0.013526818700000002
58273.42298609999,1.135077391316445,15.320306691316446,0.029018824660054544,0.025673516099999998,58273.42298609999,14.185229300000001,0.0135263726
58274.471041699995,1.1802039499586279,15.34448104995863,0.029065832932306388,0.0257385038,58274.471041699995,14.164277100000001,0.0135037797
58275.4072801,1.1855676288353205,15.380965028835321,0.02917149874226959,0.0258401912,58275.4072801,14.195397400000001,0.0135373874
58276.45476849999,1.1702423230513492,15.35800072305135,0.029110281055136307,0.025775408399999998,58276.45476849999,14.1877584,0.013529108799999998
58277.402708300004,1.151551359312915,15.347574359312915,0.029088688879778335,0.025746312,58277.402708300004,14.196023,0.013538066299999998
58278.4502199,1.2030604728133891,15.38935027281339,0.029187779341171203,0.0258637331,58278.4502199,14.1862898,0.0135275191
58280.3647454,1.1327776641562508,15.33523316415625,0.029061470552640134,0.025711877299999998,58280.3647454,14.2024555,0.0135450521
58281.453414400006,1.162920387989514,15.342101487989513,0.02906732670054327,0.025731761000000002,58281.453414400006,14.1791811,0.0135198357
58282.4515046,1.1652854420101555,15.353940342010155,0.029101985322571505,0.0257655289,58282.4515046,14.1886549,0.0135300802
58283.3917245,1.1755464179449735,15.367646017944972,0.029136442919970355,0.0258024856,58283.3917245,14.192099599999999,0.013533811100000001
58285.413101900005,1.219891369013208,15.400605969013208,0.029213629781833964,0.02589605,58285.413101900005,14.1807146,0.0135214925
58287.4496759,1.1546537012693587,15.34126010126936,0.029069479578116623,0.0257299747,58287.4496759,14.1866064,0.013527861799999999
58288.4531713,1.1713503408421815,15.35741884084218,0.029108631092462197,0.025774505,58288.4531713,14.1860685,0.0135272797
58289.45067130001,1.1576196599641548,15.355884759964153,0.0291108147369435,0.0257700291,58289.45067130001,14.198265099999999,0.0135404998
58290.38526619999,1.164809194216927,15.352873794216928,0.029097954367038138,0.0257613119,58290.38526619999,14.1880646,0.0135294404
58291.476574099994,1.1460656023356641,15.338923302335663,0.02906650542627159,0.0257230531,58291.476574099994,14.1928577,0.0135346325
58292.4671181,1.1728423136167532,15.359506913616753,0.02911366911204369,0.025779856400000002,58292.4671181,14.1866646,0.0135279242
58293.4775926,1.173806337510035,15.367366937510035,0.02913705463494413,0.0258023459,58293.4775926,14.1935606,0.0135353943
58294.4668171,1.178891800289584,15.362124100289584,0.029118240936002224,0.0257869661,58294.4668171,14.1832323,0.0135242129
58296.3503819,1.1453579388645014,15.337759838864502,0.03141135705291343,0.0257199164,58296.3503819,14.1924019,0.0180321727
58296.3508449,1.1516861386537816,15.337772838653782,0.03141497914130823,0.0257199164,58296.3508449,14.1860867,0.0180384815
58296.3675463,1.1429178688531092,15.33824176885311,0.029065654879694463,0.025720683900000003,58296.3675463,14.1953239,0.0135373082
58297.416585599996,1.176079858797923,15.367695958797922,0.029136199805554236,0.0258024856,58297.416585599996,14.1916161,0.0135332877
58298.4254977,1.136091988408209,15.31340678840821,0.02428556870716352,0.0201756619,58298.4254977,14.177314800000001,0.0135178221
58298.4378819,1.115978073860953,15.312707773860952,0.027054037374750543,0.020172189899999998,58298.4378819,14.196729699999999,0.018027858799999998
58299.4109375,1.1472259466395585,15.31664424663956,0.024283429313533857,0.0201787874,58299.4109375,14.169418300000002,0.0135093108
58300.398726900006,1.1483945814429575,15.32305148144296,0.0242941930412872,0.0201879628,58300.398726900006,14.174656900000002,0.0135149537
58301.405,1.1383675895058456,15.335756189505846,0.029061290386045494,0.0257145725,58301.405,14.1973886,0.013539548
58301.405914400006,1.1670934533291693,15.33571835332917,0.031420682725504495,0.0257145725,58301.405914400006,14.168624900000001,0.018056025700000002
58301.4091319,1.1765333191457472,15.335585219145747,0.031426244364175,0.0257145725,58301.4091319,14.1590519,0.0180657022
58302.3822454,1.1225852869986817,15.295319586998682,0.028950463601733426,0.0256033465,58302.3822454,14.1727343,0.0135128824
58303.3680324,1.1993247994331746,15.396682899433175,0.029212506265437175,0.025885363999999998,58303.3680324,14.1973581,0.013539514499999999
58304.3857176,1.1772418714905069,15.361601471490506,0.02911778442856993,0.0257858112,58304.3857176,14.184359599999999,0.013525431999999999
58305.3946875,1.1356008242019424,15.343277724201942,0.029084856902758603,0.0257353168,58305.3946875,14.2076769,0.013550733200000002
58310.407291699994,1.0902902578420424,15.301254457842042,0.02898218290730262,0.0256173275,58310.407291699994,14.2109642,0.0135543151
58312.40532409999,1.1575593351758346,15.373322435175835,0.029162784648684974,0.025818726,58312.40532409999,14.2157631,0.01355955
58313.3918171,1.1084986489417972,15.311904948941796,0.02429843025701035,0.020172189899999998,58313.3918171,14.2034063,0.013546086799999999
58314.42598380001,1.1117470498331095,15.335940649833109,0.029074979675054326,0.025714647,58314.42598380001,14.2241936,0.0135687646
58315.3616319,1.1496941682007478,15.336481768200747,0.029057448738555293,0.0257162787,58315.3616319,14.186787599999999,0.0135280574
58316.3475231,1.1027348582295105,15.301099158229512,0.028975774891170702,0.0256173275,58316.3475231,14.198364300000001,0.0135406079
58318.3656829,1.1689167178573516,15.366668717857351,0.029136929379678614,0.0257998183,58318.3656829,14.197752,0.013539942
58320.3920949,1.155792107652685,15.372594707652683,0.029161284298104242,0.025816435,58320.3920949,14.216802599999998,0.0135606853
58322.4019676,1.1223785307033562,15.330506530703357,0.029052896581949664,0.0256989319,58322.4019676,14.208128,0.013551225
58323.470983800005,1.118169761062605,15.334276161062606,0.029068405254226975,0.025711877299999998,58323.470983800005,14.216106400000001,0.0135599244
58324.47851849999,1.0925625257876028,15.296121425787604,0.028966808534245655,0.0256041996,58324.47851849999,14.2035589,0.0135462526
58325.27620369999,1.118929452769903,15.330428652769903,0.02905461043795009,0.0256989319,58325.27620369999,14.2114992,0.013554898999999999
58326.415636599995,1.1713567751726384,15.40974577517264,0.029264810022971578,0.025920936800000002,58326.415636599995,14.238389000000002,0.0135843344
58327.34295140001,1.0994825730746562,15.322411573074657,0.029041339861377285,0.0256773364,58327.34295140001,14.222929,0.0135673806
58327.37511569999,1.1401031005024773,15.319024800502477,0.03137697343754007,0.0256684348,58327.37511569999,14.1789217,0.018045662
58328.3740625,1.162345680856312,15.324352980856313,0.03139665648222767,0.0256805085,58328.3740625,14.1620073,0.0180627108
58328.37451390001,1.1384367012171293,15.324359301217129,0.03138281870107655,0.0256805085,58328.37451390001,14.1859226,0.0180386472
58329.36657409999,1.1537482157778225,15.338249815777823,0.029060196519648546,0.025720683900000003,58329.36657409999,14.1845016,0.0135255847
58330.3615278,1.1460280548918043,15.338602554891803,0.029065822123474885,0.0257224422,58330.3615278,14.1925745,0.0135343261
58330.3949769,1.2560023526484319,15.338123252648431,0.0314768785478026,0.025720683900000003,58330.3949769,14.0821209,0.0181449801
58330.3954398,1.2003965196147632,15.338116619614762,0.031443733306416144,0.025720683900000003,58330.3954398,14.1377201,0.0180874206
58332.331041699996,1.1221447891043965,15.336345789104397,0.029070763841845513,0.0257156398,58332.331041699996,14.214201000000001,0.013557845700000001
58332.363263900006,1.2262079034641502,15.33632770346415,0.03145595671960217,0.0257156398,58332.363263900006,14.1101198,0.0181158241
58332.3637269,1.2175949435920295,15.336327443592031,0.031450831034240574,0.0257156398,58332.3637269,14.118732500000002,0.0181069225
58333.3248032,1.0788053085417584,15.315913508541758,0.02432341122518622,0.0201775227,58333.3248032,14.2371082,0.013582927199999999
